Fecha,15015020,15060050,15060070,15060080,15060150,15065040,16050240,16060010,16070010,16070020,16070030,16070040,23210020,23215050
2012-01-02,0.0,0.0,0.0,0.0,0.0,65.5008230452675,178.57737003058102,128.0,230.0,393.56493506493507,390.8906148867314,22.0,0.0,233.84218415417558
2012-01-03,0.0,96.0,45.0,90.0,63.0,65.5008230452675,178.57737003058102,265.0,431.0,393.56493506493507,390.8906148867314,411.0,0.0,233.84218415417558
2012-01-04,23.0,16.7,228.0,209.0,260.0,65.5008230452675,178.57737003058102,533.0,439.0,393.56493506493507,390.8906148867314,613.0,355.0,233.84218415417558
2012-01-05,59.78289085545722,138.4,178.0,193.0,40.0,65.5008230452675,178.57737003058102,347.0,189.0,393.56493506493507,390.8906148867314,374.0,175.0,233.84218415417558
2012-01-06,59.78289085545722,81.3,48.0,85.0,0.0,65.5008230452675,178.57737003058102,155.0,245.0,393.56493506493507,390.8906148867314,217.0,245.0,233.84218415417558
2012-01-07,11.0,15.0,50.0,100.0,36.0,65.5008230452675,178.57737003058102,149.0,412.0,393.56493506493507,390.8906148867314,236.0,100.0,233.84218415417558
2012-01-08,91.0,93.2,113.0,154.0,69.0,65.5008230452675,178.57737003058102,397.0,559.0,393.56493506493507,390.8906148867314,326.0,475.0,233.84218415417558
2012-01-09,34.0,96.0,100.0,83.0,56.0,65.5008230452675,178.57737003058102,329.0,401.0,393.56493506493507,390.8906148867314,473.0,190.0,233.84218415417558
2012-01-10,115.5,173.0,133.0,215.0,165.0,65.5008230452675,178.57737003058102,288.0,227.0,393.56493506493507,390.8906148867314,503.0,325.0,233.84218415417558
2012-01-11,29.0,53.6,120.0,130.0,0.0,65.5008230452675,178.57737003058102,370.0,541.0,393.56493506493507,390.8906148867314,338.0,222.0,233.84218415417558
2012-01-12,0.0,18.0,0.0,27.0,11.0,65.5008230452675,178.57737003058102,133.0,215.0,393.56493506493507,390.8906148867314,471.0,0.0,233.84218415417558
2013-01-01,0.0,2.0,0.0,0.0,0.0,65.5008230452675,178.57737003058102,4.0,10.0,393.56493506493507,390.8906148867314,54.0,0.0,233.84218415417558
2013-01-02,0.0,0.5,0.0,0.0,32.0,65.5008230452675,178.57737003058102,42.0,35.0,393.56493506493507,390.8906148867314,23.0,0.0,233.84218415417558
2013-01-03,29.0,10.8,52.0,65.0,18.0,65.5008230452675,178.57737003058102,93.0,132.0,393.56493506493507,390.8906148867314,553.0,17.0,233.84218415417558
2013-01-04,24.0,16.7,54.0,27.0,109.0,65.5008230452675,178.57737003058102,164.0,272.0,393.56493506493507,390.8906148867314,443.0,213.0,233.84218415417558
2013-01-05,84.1,138.4,158.0,239.0,58.0,65.5008230452675,178.57737003058102,628.0,611.0,393.56493506493507,390.8906148867314,527.0,205.0,233.84218415417558
2013-01-06,87.2,123.9,85.0,198.0,53.0,65.5008230452675,178.57737003058102,222.0,51.0,393.56493506493507,390.8906148867314,194.0,125.0,233.84218415417558
2013-01-07,34.0,50.0,10.0,175.0,11.0,65.5008230452675,178.57737003058102,331.0,132.0,393.56493506493507,390.8906148867314,247.0,110.0,233.84218415417558
2013-01-08,96.0,79.6,55.0,76.0,114.4,65.5008230452675,178.57737003058102,408.0,347.0,393.56493506493507,390.8906148867314,446.0,235.0,233.84218415417558
2013-01-09,158.0,147.5,162.0,216.0,153.0,65.5008230452675,178.57737003058102,486.0,278.0,393.56493506493507,390.8906148867314,332.0,260.0,233.84218415417558
2013-01-10,245.0,63.6,72.0,370.0,129.0,65.5008230452675,178.57737003058102,248.0,390.0,393.56493506493507,390.8906148867314,315.0,260.0,233.84218415417558
2013-01-11,17.0,91.2,103.28656330749354,115.0,17.0,65.5008230452675,178.57737003058102,508.0,555.0,393.56493506493507,390.8906148867314,431.0,130.0,208.2
2013-01-12,0.0,24.0,103.28656330749354,65.0,2.0,65.5008230452675,178.57737003058102,206.0,216.0,393.56493506493507,390.8906148867314,332.0,30.0,46.3
2014-01-01,59.78289085545722,0.0,103.28656330749354,0.0,0.0,65.5008230452675,178.57737003058102,16.0,46.0,393.56493506493507,390.8906148867314,58.0,0.0,4.0
2014-01-02,59.78289085545722,0.0,103.28656330749354,0.0,0.0,65.5008230452675,178.57737003058102,18.0,82.0,393.56493506493507,390.8906148867314,48.0,15.0,3.0
2014-01-03,59.78289085545722,6.3,103.28656330749354,75.0,3.0,65.5008230452675,178.57737003058102,42.0,83.0,393.56493506493507,390.8906148867314,266.0,70.0,125.3
2014-01-04,59.78289085545722,84.5,103.28656330749354,211.0,245.0,65.5008230452675,178.57737003058102,160.0,165.0,393.56493506493507,390.8906148867314,338.0,85.0,233.84218415417558
2014-01-05,59.78289085545722,169.0,103.28656330749354,98.0,81.0,65.5008230452675,178.57737003058102,221.0,560.0,393.56493506493507,390.8906148867314,270.0,115.0,251.3
2014-01-06,59.78289085545722,35.0,103.28656330749354,40.0,23.0,65.5008230452675,178.57737003058102,65.0,94.0,393.56493506493507,390.8906148867314,127.0,45.0,54.7
2014-01-07,59.78289085545722,65.0,103.28656330749354,50.0,0.0,65.5008230452675,178.57737003058102,31.0,46.0,393.56493506493507,390.8906148867314,99.0,0.0,16.7
2014-01-08,59.78289085545722,193.0,103.28656330749354,170.0,112.0,65.5008230452675,178.57737003058102,475.0,545.0,393.56493506493507,390.8906148867314,316.0,105.0,233.84218415417558
2014-01-09,59.78289085545722,104.0,103.28656330749354,340.0,293.0,65.5008230452675,178.57737003058102,246.0,608.0,393.56493506493507,390.8906148867314,612.0,65.0,449.9
2014-01-10,59.78289085545722,207.0,103.28656330749354,340.0,209.0,65.5008230452675,178.57737003058102,354.0,686.0,393.56493506493507,390.8906148867314,498.0,475.0,887.6
2014-01-11,59.78289085545722,117.0,103.28656330749354,115.0,117.0,65.5008230452675,178.57737003058102,397.0,404.0,393.56493506493507,390.8906148867314,795.0,319.0,372.6
2014-01-12,59.78289085545722,41.0,103.28656330749354,110.0,105.0,65.5008230452675,178.57737003058102,59.0,275.0,393.56493506493507,390.8906148867314,305.0,0.0,135.8
2015-01-01,59.78289085545722,0.0,103.28656330749354,50.0,21.0,65.5008230452675,178.57737003058102,147.0,121.0,393.56493506493507,390.8906148867314,112.0,0.0,0.0
2015-01-02,59.78289085545722,27.0,103.28656330749354,35.0,10.0,65.5008230452675,178.57737003058102,78.0,102.0,393.56493506493507,390.8906148867314,338.0,68.0,122.6
2015-01-03,59.78289085545722,2.0,103.28656330749354,0.0,0.0,65.5008230452675,178.57737003058102,57.0,410.4318077803204,393.56493506493507,390.8906148867314,44.0,33.0,100.8
2015-01-04,59.78289085545722,73.0,103.28656330749354,215.0,37.0,65.5008230452675,178.57737003058102,99.0,410.4318077803204,393.56493506493507,390.8906148867314,249.0,85.0,233.84218415417558
2015-01-05,59.78289085545722,126.0,103.28656330749354,72.0,35.0,65.5008230452675,178.57737003058102,257.0,410.4318077803204,393.56493506493507,390.8906148867314,379.0,82.0,233.84218415417558
2015-01-06,59.78289085545722,76.0,103.28656330749354,30.0,0.0,65.5008230452675,178.57737003058102,46.0,182.0,393.56493506493507,390.8906148867314,107.0,20.0,233.84218415417558
2015-01-07,59.78289085545722,56.0,103.28656330749354,90.0,54.0,65.5008230452675,178.57737003058102,170.0,366.0,393.56493506493507,390.8906148867314,226.0,15.0,233.84218415417558
2015-01-08,59.78289085545722,44.0,103.28656330749354,145.0,105.0,65.5008230452675,178.57737003058102,103.0,221.0,393.56493506493507,390.8906148867314,289.0,105.0,233.84218415417558
2015-01-09,59.78289085545722,273.0,103.28656330749354,175.0,161.0,65.5008230452675,178.57737003058102,208.0,340.0,393.56493506493507,390.8906148867314,275.0,87.0,146.5
2015-01-10,59.78289085545722,319.0,103.28656330749354,160.0,102.0,65.5008230452675,178.57737003058102,533.0,589.0,393.56493506493507,390.8906148867314,319.0,215.0,69.5
2015-01-11,59.78289085545722,79.0,103.28656330749354,86.0,19.0,65.5008230452675,178.57737003058102,263.0,576.0,393.56493506493507,390.8906148867314,407.0,0.0,225.1
2015-01-12,59.78289085545722,10.0,103.28656330749354,5.0,0.0,65.5008230452675,178.57737003058102,38.0,169.0,393.56493506493507,390.8906148867314,93.0,0.0,19.2
2016-01-01,59.78289085545722,6.0,103.28656330749354,30.0,25.0,65.5008230452675,178.57737003058102,16.0,4.0,393.56493506493507,390.8906148867314,9.0,15.0,5.0
2016-01-02,59.78289085545722,0.0,103.28656330749354,0.0,0.0,65.5008230452675,178.57737003058102,4.0,10.0,393.56493506493507,390.8906148867314,38.0,0.0,6.5
2016-01-03,59.78289085545722,1.0,103.28656330749354,30.0,0.0,65.5008230452675,178.57737003058102,4.0,129.0,393.56493506493507,390.8906148867314,39.0,0.0,2.7
2016-01-04,59.78289085545722,148.4,103.28656330749354,173.0,148.0,65.5008230452675,178.57737003058102,330.0,380.0,393.56493506493507,390.8906148867314,552.0,93.0,257.1
2016-01-05,59.78289085545722,310.5,103.28656330749354,259.0,221.0,65.5008230452675,178.57737003058102,198.0,229.0,393.56493506493507,390.8906148867314,384.0,80.0,168.3
2016-01-06,59.78289085545722,72.0,103.28656330749354,115.0,12.0,65.5008230452675,178.57737003058102,88.0,436.0,393.56493506493507,390.8906148867314,103.0,60.0,48.3
2016-01-07,59.78289085545722,79.0,103.28656330749354,111.0,18.0,65.5008230452675,178.57737003058102,132.0,306.0,393.56493506493507,390.8906148867314,371.0,175.0,91.8
2016-01-08,59.78289085545722,125.0,103.28656330749354,188.0,90.0,65.5008230452675,178.57737003058102,97.0,347.0,393.56493506493507,390.8906148867314,388.0,201.0,170.5
2016-01-09,59.78289085545722,138.0,103.28656330749354,196.0,157.0,65.5008230452675,178.57737003058102,144.0,648.0,393.56493506493507,390.8906148867314,301.0,139.0,195.9
2016-01-10,59.78289085545722,301.0,103.28656330749354,356.0,250.0,65.5008230452675,178.57737003058102,274.0,446.0,393.56493506493507,390.8906148867314,625.0,267.0,355.4
2016-01-11,59.78289085545722,295.0,103.28656330749354,83.0,193.0,65.5008230452675,178.57737003058102,417.0,446.0,393.56493506493507,390.8906148867314,520.0,396.0,478.0
2016-01-12,59.78289085545722,83.0,103.28656330749354,73.0,73.0,65.5008230452675,178.57737003058102,218.0,695.0,393.56493506493507,390.8906148867314,335.0,180.0,78.9
2017-01-01,59.78289085545722,2.0,103.28656330749354,0.0,0.0,65.5008230452675,178.57737003058102,97.0,114.0,393.56493506493507,390.8906148867314,308.0,0.0,0.0
2017-01-02,59.78289085545722,0.0,103.28656330749354,50.0,47.0,65.5008230452675,178.57737003058102,34.0,141.0,393.56493506493507,390.8906148867314,68.0,25.0,1.3
2017-01-03,59.78289085545722,179.0,103.28656330749354,222.0,89.0,65.5008230452675,178.57737003058102,454.0,129.0,393.56493506493507,390.8906148867314,465.0,91.0,156.0
2017-01-04,59.78289085545722,219.0,103.28656330749354,94.0,139.0,65.5008230452675,178.57737003058102,403.0,432.0,393.56493506493507,390.8906148867314,516.0,58.0,198.3
2017-01-05,59.78289085545722,478.0,103.28656330749354,340.0,288.0,65.5008230452675,178.57737003058102,283.0,817.0,393.56493506493507,390.8906148867314,690.0,419.0,413.4
2017-01-06,59.78289085545722,140.0,103.28656330749354,196.0,261.0,65.5008230452675,178.57737003058102,251.0,417.0,393.56493506493507,390.8906148867314,409.0,283.0,159.1
2017-01-07,59.78289085545722,74.0,103.28656330749354,230.0,217.0,65.5008230452675,178.57737003058102,148.0,216.0,393.56493506493507,390.8906148867314,292.0,304.0,177.3
2017-01-08,59.78289085545722,125.0,103.28656330749354,51.0,52.0,65.5008230452675,178.57737003058102,456.0,248.0,393.56493506493507,390.8906148867314,494.0,248.0,175.9
2017-01-09,59.78289085545722,167.0,103.28656330749354,181.0,100.0,65.5008230452675,178.57737003058102,414.0,518.0,393.56493506493507,390.8906148867314,466.0,348.0,330.0
2017-01-10,59.78289085545722,235.0,103.28656330749354,302.0,236.0,65.5008230452675,178.57737003058102,321.0,410.4318077803204,393.56493506493507,390.8906148867314,372.0,187.0,294.9
2017-01-11,59.78289085545722,128.0,103.28656330749354,120.0,126.0,65.5008230452675,178.57737003058102,383.0,410.4318077803204,393.56493506493507,390.8906148867314,535.0,234.0,287.3
2017-01-12,59.78289085545722,5.0,103.28656330749354,0.0,5.0,65.5008230452675,178.57737003058102,108.0,410.4318077803204,393.56493506493507,390.8906148867314,313.0,22.0,136.4
2018-01-01,59.78289085545722,11.0,103.28656330749354,25.0,0.0,65.5008230452675,178.57737003058102,40.0,410.4318077803204,393.56493506493507,390.8906148867314,368.0,88.5,63.1
2018-01-02,59.78289085545722,0.0,103.28656330749354,0.0,0.0,65.5008230452675,178.57737003058102,5.0,410.4318077803204,393.56493506493507,390.8906148867314,100.0,0.0,0.0
2018-01-03,59.78289085545722,22.0,103.28656330749354,30.0,89.0,65.5008230452675,178.57737003058102,157.0,410.4318077803204,393.56493506493507,390.8906148867314,432.0,113.5,127.6
2018-01-04,59.78289085545722,10.0,103.28656330749354,159.0,274.0,65.5008230452675,178.57737003058102,372.0,410.4318077803204,393.56493506493507,390.8906148867314,414.0,222.0,196.4
2018-01-05,59.78289085545722,112.0,103.28656330749354,244.0,198.0,65.5008230452675,178.57737003058102,244.0,410.4318077803204,393.56493506493507,390.8906148867314,467.0,270.0,229.4
2018-01-06,59.78289085545722,25.0,103.28656330749354,87.0,0.0,65.5008230452675,178.57737003058102,201.0,410.4318077803204,393.56493506493507,390.8906148867314,148.0,145.0,119.4
2018-01-07,59.78289085545722,36.0,103.28656330749354,20.0,76.0,65.5008230452675,178.57737003058102,152.0,410.4318077803204,393.56493506493507,390.8906148867314,137.0,160.0,120.3
2018-01-08,59.78289085545722,125.0,103.28656330749354,107.0,119.0,65.5008230452675,178.57737003058102,72.0,410.4318077803204,393.56493506493507,390.8906148867314,216.0,55.0,224.3
2018-01-09,59.78289085545722,68.0,103.28656330749354,155.0,226.0,65.5008230452675,178.57737003058102,593.0,410.4318077803204,393.56493506493507,390.8906148867314,375.0,292.0,349.6
2018-01-10,59.78289085545722,228.0,103.28656330749354,315.0,233.0,65.5008230452675,178.57737003058102,900.0,410.4318077803204,393.56493506493507,390.8906148867314,926.0,330.0,391.3
2018-01-11,59.78289085545722,0.0,103.28656330749354,117.0,103.0,65.5008230452675,178.57737003058102,569.0,410.4318077803204,393.56493506493507,390.8906148867314,764.0,60.0,47.0
2018-01-12,59.78289085545722,0.0,103.28656330749354,0.0,0.0,65.5008230452675,178.57737003058102,8.0,410.4318077803204,393.56493506493507,390.8906148867314,68.0,0.0,4.5
2019-01-01,59.78289085545722,0.0,103.28656330749354,0.0,0.0,65.5008230452675,178.57737003058102,11.0,410.4318077803204,393.56493506493507,390.8906148867314,163.0,10.0,13.0
2019-01-02,59.78289085545722,0.0,103.28656330749354,0.0,0.0,65.5008230452675,178.57737003058102,1.0,410.4318077803204,393.56493506493507,390.8906148867314,8.0,0.0,4.9
2019-01-03,59.78289085545722,0.0,103.28656330749354,15.0,8.0,65.5008230452675,178.57737003058102,279.0,410.4318077803204,393.56493506493507,390.8906148867314,393.0,45.0,100.9
2019-01-04,59.78289085545722,13.0,103.28656330749354,110.0,74.0,65.5008230452675,178.57737003058102,314.0,410.4318077803204,393.56493506493507,390.8906148867314,621.0,247.0,148.6
2019-01-05,59.78289085545722,201.0,103.28656330749354,133.0,261.0,65.5008230452675,178.57737003058102,589.0,410.4318077803204,393.56493506493507,390.8906148867314,576.0,477.0,267.1
2019-01-06,59.78289085545722,67.0,103.28656330749354,142.0,58.0,65.5008230452675,178.57737003058102,238.0,410.4318077803204,393.56493506493507,390.8906148867314,504.0,114.0,118.4
2019-01-07,59.78289085545722,28.0,103.28656330749354,0.0,203.0,65.5008230452675,178.57737003058102,216.0,410.4318077803204,393.56493506493507,390.8906148867314,154.0,160.0,251.4
2019-01-08,59.78289085545722,126.0,103.28656330749354,98.0,118.0,65.5008230452675,178.57737003058102,171.0,410.4318077803204,393.56493506493507,390.8906148867314,160.0,260.0,126.3
2019-01-09,59.78289085545722,149.0,103.28656330749354,138.0,200.0,65.5008230452675,178.57737003058102,295.0,410.4318077803204,393.56493506493507,390.8906148867314,268.0,466.0,136.9
2019-01-10,59.78289085545722,200.0,103.28656330749354,193.0,314.0,65.5008230452675,178.57737003058102,389.0,410.4318077803204,393.56493506493507,390.8906148867314,580.0,558.0,356.0
2019-01-11,59.78289085545722,87.95071868583162,103.28656330749354,0.0,8.0,65.5008230452675,178.57737003058102,367.0,410.4318077803204,393.56493506493507,390.8906148867314,305.0,185.0,138.5
2019-01-12,59.78289085545722,0.0,103.28656330749354,15.0,20.0,65.5008230452675,178.57737003058102,138.0,410.4318077803204,393.56493506493507,390.8906148867314,183.0,0.0,32.8
2020-01-01,59.78289085545722,35.0,103.28656330749354,30.0,52.0,65.5008230452675,178.57737003058102,10.0,410.4318077803204,393.56493506493507,390.8906148867314,37.0,0.0,60.9
2020-01-02,59.78289085545722,0.0,103.28656330749354,0.0,0.0,65.5008230452675,178.57737003058102,6.0,410.4318077803204,393.56493506493507,390.8906148867314,29.0,0.0,45.0
2020-01-03,59.78289085545722,0.0,103.28656330749354,0.0,13.0,65.5008230452675,178.57737003058102,49.0,410.4318077803204,393.56493506493507,390.8906148867314,76.0,20.0,28.7
2020-01-04,59.78289085545722,15.0,103.28656330749354,94.0,29.0,65.5008230452675,178.57737003058102,212.0,410.4318077803204,393.56493506493507,390.8906148867314,225.0,158.0,52.5
2020-01-05,59.78289085545722,325.0,103.28656330749354,98.77097415506957,193.0,65.5008230452675,178.57737003058102,133.0,410.4318077803204,393.56493506493507,390.8906148867314,244.0,250.0,199.5
2020-01-06,59.78289085545722,248.0,103.28656330749354,161.0,190.0,65.5008230452675,178.57737003058102,161.0,410.4318077803204,393.56493506493507,390.8906148867314,366.0,177.0,178.2
2020-01-07,59.78289085545722,89.0,103.28656330749354,37.0,121.0,65.5008230452675,178.57737003058102,255.0,410.4318077803204,393.56493506493507,390.8906148867314,321.0,227.0,203.4
2020-01-08,59.78289085545722,118.0,103.28656330749354,202.0,274.0,65.5008230452675,178.57737003058102,415.0,410.4318077803204,393.56493506493507,390.8906148867314,455.0,419.0,261.4
2020-01-09,59.78289085545722,177.0,103.28656330749354,120.0,216.0,65.5008230452675,178.57737003058102,397.0,410.4318077803204,393.56493506493507,390.8906148867314,203.0,378.0,271.3
2020-01-10,59.78289085545722,229.0,103.28656330749354,223.0,219.0,65.5008230452675,178.57737003058102,370.0,410.4318077803204,393.56493506493507,390.8906148867314,421.0,649.0,304.9
2020-01-11,59.78289085545722,236.0,103.28656330749354,222.0,249.0,65.5008230452675,178.57737003058102,424.0,410.4318077803204,393.56493506493507,390.8906148867314,364.0,368.0,239.2
2020-01-12,59.78289085545722,5.0,103.28656330749354,0.0,26.0,65.5008230452675,178.57737003058102,267.0,410.4318077803204,393.56493506493507,390.8906148867314,358.0,145.0,36.6
2021-01-01,59.78289085545722,0.0,103.28656330749354,0.0,0.0,65.5008230452675,178.57737003058102,112.0,410.4318077803204,393.56493506493507,390.8906148867314,129.0,0.0,1.8
2021-01-02,59.78289085545722,35.0,103.28656330749354,11.0,100.0,65.5008230452675,178.57737003058102,33.0,410.4318077803204,393.56493506493507,390.8906148867314,61.0,34.0,5.3
2021-01-03,59.78289085545722,0.0,103.28656330749354,14.0,0.0,65.5008230452675,178.57737003058102,175.0,410.4318077803204,393.56493506493507,390.8906148867314,382.0,95.0,27.7
2021-01-04,59.78289085545722,133.0,103.28656330749354,157.0,117.0,65.5008230452675,178.57737003058102,380.0,410.4318077803204,393.56493506493507,390.8906148867314,674.0,342.0,167.9
2021-01-05,59.78289085545722,58.0,103.28656330749354,142.0,173.0,65.5008230452675,178.57737003058102,380.0,410.4318077803204,393.56493506493507,390.8906148867314,714.0,394.0,178.2
2021-01-06,59.78289085545722,150.0,103.28656330749354,89.0,196.0,65.5008230452675,178.57737003058102,431.0,410.4318077803204,393.56493506493507,390.8906148867314,480.0,370.0,182.1
2021-01-07,59.78289085545722,114.0,103.28656330749354,108.0,156.0,65.5008230452675,178.57737003058102,330.0,410.4318077803204,393.56493506493507,390.8906148867314,368.0,319.0,202.8
2021-01-08,59.78289085545722,164.0,103.28656330749354,212.0,252.0,65.5008230452675,178.57737003058102,451.0,410.4318077803204,393.56493506493507,390.8906148867314,796.0,553.0,394.4
2021-01-09,59.78289085545722,122.0,103.28656330749354,102.0,13.0,65.5008230452675,178.57737003058102,462.0,410.4318077803204,393.56493506493507,390.8906148867314,412.0,635.0,296.1
2021-01-10,59.78289085545722,214.0,103.28656330749354,307.0,356.0,65.5008230452675,178.57737003058102,245.0,410.4318077803204,393.56493506493507,390.8906148867314,932.0,525.0,273.3
2021-01-11,59.78289085545722,11.0,103.28656330749354,81.0,34.0,65.5008230452675,178.57737003058102,402.0,410.4318077803204,393.56493506493507,390.8906148867314,437.0,330.0,123.0
2021-01-12,59.78289085545722,16.0,103.28656330749354,23.0,43.0,65.5008230452675,178.57737003058102,132.0,410.4318077803204,393.56493506493507,390.8906148867314,468.0,42.0,52.5
