Id,Label,Code,Year,Month,Day,Date,Value
6270,CD_PTPM_M,2120541,2000,02,01,2000-02-01,21.0
6271,CD_PTPM_M,2120541,2001,02,01,2001-02-01,5.0
6272,CD_PTPM_M,2120541,2002,02,01,2002-02-01,13.0
6273,CD_PTPM_M,2120541,2003,02,01,2003-02-01,
6274,CD_PTPM_M,2120541,2007,02,01,2007-02-01,
6275,CD_PTPM_M,2120541,2008,02,01,2008-02-01,9.0
6276,CD_PTPM_M,2120541,2009,02,01,2009-02-01,15.0
6277,CD_PTPM_M,2120541,2010,02,01,2010-02-01,6.0
6278,CD_PTPM_M,2120541,2011,02,01,2011-02-01,14.0
6279,CD_PTPM_M,2120541,2012,02,01,2012-02-01,11.0
6280,CD_PTPM_M,2120541,2013,02,01,2013-02-01,16.0
6281,CD_PTPM_M,2120541,2014,02,01,2014-02-01,8.0
6282,CD_PTPM_M,2120541,2015,02,01,2015-02-01,13.0
6283,CD_PTPM_M,2120541,2016,02,01,2016-02-01,11.0
6284,CD_PTPM_M,2120541,2017,02,01,2017-02-01,14.0
6285,CD_PTPM_M,2120541,2018,02,01,2018-02-01,18.0
6286,CD_PTPM_M,2120541,2019,02,01,2019-02-01,12.0
6287,CD_PTPM_M,2120516,1938,02,01,1938-02-01,12.0
6288,CD_PTPM_M,2120516,1939,02,01,1939-02-01,4.0
6289,CD_PTPM_M,2120516,1940,02,01,1940-02-01,5.0
6290,CD_PTPM_M,2120516,1941,02,01,1941-02-01,4.0
6291,CD_PTPM_M,2120516,1942,02,01,1942-02-01,7.0
6292,CD_PTPM_M,2120516,1943,02,01,1943-02-01,14.0
6293,CD_PTPM_M,2120516,1944,02,01,1944-02-01,9.0
6294,CD_PTPM_M,2120516,1945,02,01,1945-02-01,7.0
6295,CD_PTPM_M,2120516,1946,02,01,1946-02-01,10.0
6296,CD_PTPM_M,2120516,1947,02,01,1947-02-01,7.0
6297,CD_PTPM_M,2120516,1948,02,01,1948-02-01,3.0
6298,CD_PTPM_M,2120516,1949,02,01,1949-02-01,6.0
6299,CD_PTPM_M,2120516,1950,02,01,1950-02-01,17.0
6300,CD_PTPM_M,2120516,1951,02,01,1951-02-01,15.0
6301,CD_PTPM_M,2120516,1952,02,01,1952-02-01,8.0
6302,CD_PTPM_M,2120516,1953,02,01,1953-02-01,6.0
6303,CD_PTPM_M,2120516,1954,02,01,1954-02-01,8.0
6304,CD_PTPM_M,2120516,1955,02,01,1955-02-01,21.0
6305,CD_PTPM_M,2120516,1956,02,01,1956-02-01,16.0
6306,CD_PTPM_M,2120516,1957,02,01,1957-02-01,14.0
6307,CD_PTPM_M,2120516,1958,02,01,1958-02-01,15.0
6308,CD_PTPM_M,2120516,1960,02,01,1960-02-01,8.0
6309,CD_PTPM_M,2120516,1962,02,01,1962-02-01,5.0
6310,CD_PTPM_M,2120516,1963,02,01,1963-02-01,13.0
6311,CD_PTPM_M,2120516,1964,02,01,1964-02-01,4.0
6312,CD_PTPM_M,2120516,1965,02,01,1965-02-01,10.0
6313,CD_PTPM_M,2120516,1966,02,01,1966-02-01,7.0
6314,CD_PTPM_M,2120516,1967,02,01,1967-02-01,10.0
6315,CD_PTPM_M,2120516,1968,02,01,1968-02-01,13.0
6316,CD_PTPM_M,2120516,1969,02,01,1969-02-01,10.0
6317,CD_PTPM_M,2120516,1970,02,01,1970-02-01,9.0
6318,CD_PTPM_M,2120516,1971,02,01,1971-02-01,15.0
6319,CD_PTPM_M,2120516,1972,02,01,1972-02-01,13.0
6320,CD_PTPM_M,2120516,1973,02,01,1973-02-01,3.0
6321,CD_PTPM_M,2120516,1974,02,01,1974-02-01,16.0
6322,CD_PTPM_M,2120516,1975,02,01,1975-02-01,13.0
6323,CD_PTPM_M,2120516,1976,02,01,1976-02-01,8.0
6324,CD_PTPM_M,2120516,1977,02,01,1977-02-01,10.0
6325,CD_PTPM_M,2120516,1978,02,01,1978-02-01,5.0
6326,CD_PTPM_M,2120516,1979,02,01,1979-02-01,5.0
6327,CD_PTPM_M,2120516,1980,02,01,1980-02-01,7.0
6328,CD_PTPM_M,2120516,1981,02,01,1981-02-01,13.0
6329,CD_PTPM_M,2120516,1982,02,01,1982-02-01,15.0
6330,CD_PTPM_M,2120516,1983,02,01,1983-02-01,15.0
6331,CD_PTPM_M,2120516,1984,02,01,1984-02-01,20.0
6332,CD_PTPM_M,2120516,1985,02,01,1985-02-01,7.0
6333,CD_PTPM_M,2120516,1986,02,01,1986-02-01,12.0
6334,CD_PTPM_M,2120516,1988,02,01,1988-02-01,
6335,CD_PTPM_M,2120516,1991,02,01,1991-02-01,6.0
6336,CD_PTPM_M,2120516,1992,02,01,1992-02-01,8.0
6337,CD_PTPM_M,2120516,1993,02,01,1993-02-01,
6338,CD_PTPM_M,2120516,1994,02,01,1994-02-01,11.0
6339,CD_PTPM_M,2120516,1995,02,01,1995-02-01,4.0
6340,CD_PTPM_M,2120516,1996,02,01,1996-02-01,12.0
6341,CD_PTPM_M,2120516,1997,02,01,1997-02-01,9.0
6342,CD_PTPM_M,2120516,1998,02,01,1998-02-01,12.0
6343,CD_PTPM_M,2120516,1999,02,01,1999-02-01,18.0
6344,CD_PTPM_M,2120516,2000,02,01,2000-02-01,15.0
6345,CD_PTPM_M,2120516,2001,02,01,2001-02-01,4.0
6346,CD_PTPM_M,2120516,2003,02,01,2003-02-01,6.0
6347,CD_PTPM_M,2120516,2004,02,01,2004-02-01,13.0
6348,CD_PTPM_M,2120516,2005,02,01,2005-02-01,7.0
6349,CD_PTPM_M,2120516,2006,02,01,2006-02-01,4.0
6350,CD_PTPM_M,2120516,2007,02,01,2007-02-01,4.0
6351,CD_PTPM_M,2120516,2008,02,01,2008-02-01,11.0
6352,CD_PTPM_M,2120516,2009,02,01,2009-02-01,12.0
6353,CD_PTPM_M,2120516,2010,02,01,2010-02-01,9.0
6354,CD_PTPM_M,2120516,2011,02,01,2011-02-01,13.0
6355,CD_PTPM_M,2120516,2012,02,01,2012-02-01,12.0
6356,CD_PTPM_M,2120516,2013,02,01,2013-02-01,13.0
6357,CD_PTPM_M,2120516,2014,02,01,2014-02-01,14.0
6358,CD_PTPM_M,2120516,2015,02,01,2015-02-01,7.0
6359,CD_PTPM_M,2120516,2016,02,01,2016-02-01,8.0
6360,CD_PTPM_M,2120516,2017,02,01,2017-02-01,10.0
6361,CD_PTPM_M,2120516,2018,02,01,2018-02-01,7.0
6362,CD_PTPM_M,2120516,2019,02,01,2019-02-01,12.0
6363,CD_PTPM_M,2401516,1961,02,01,1961-02-01,
6364,CD_PTPM_M,2401516,1962,02,01,1962-02-01,4.0
6365,CD_PTPM_M,2401516,1963,02,01,1963-02-01,4.0
6366,CD_PTPM_M,2401516,1964,02,01,1964-02-01,5.0
6367,CD_PTPM_M,2401516,1965,02,01,1965-02-01,2.0
6368,CD_PTPM_M,2401516,1966,02,01,1966-02-01,3.0
6369,CD_PTPM_M,2401516,1967,02,01,1967-02-01,8.0
6370,CD_PTPM_M,2401516,1968,02,01,1968-02-01,10.0
6371,CD_PTPM_M,3502017,1966,02,01,1966-02-01,7.0
6372,CD_PTPM_M,3502017,1967,02,01,1967-02-01,0.0
6373,CD_PTPM_M,3502017,1968,02,01,1968-02-01,15.0
6374,CD_PTPM_M,3502017,1969,02,01,1969-02-01,14.0
6375,CD_PTPM_M,2401038,1963,02,01,1963-02-01,9.0
6376,CD_PTPM_M,2401038,1964,02,01,1964-02-01,7.0
6377,CD_PTPM_M,2401038,1965,02,01,1965-02-01,4.0
6378,CD_PTPM_M,2401038,1966,02,01,1966-02-01,4.0
6379,CD_PTPM_M,2401038,1967,02,01,1967-02-01,9.0
6380,CD_PTPM_M,2401038,1968,02,01,1968-02-01,11.0
6381,CD_PTPM_M,2401038,1969,02,01,1969-02-01,11.0
6382,CD_PTPM_M,2401038,1970,02,01,1970-02-01,16.0
6383,CD_PTPM_M,2401038,1971,02,01,1971-02-01,11.0
6384,CD_PTPM_M,2401038,1972,02,01,1972-02-01,8.0
6385,CD_PTPM_M,2401038,1973,02,01,1973-02-01,5.0
6386,CD_PTPM_M,2401038,1974,02,01,1974-02-01,12.0
6387,CD_PTPM_M,2401038,1975,02,01,1975-02-01,17.0
6388,CD_PTPM_M,2401038,1976,02,01,1976-02-01,9.0
6389,CD_PTPM_M,2401038,1977,02,01,1977-02-01,4.0
6390,CD_PTPM_M,2401038,1978,02,01,1978-02-01,4.0
6391,CD_PTPM_M,2401038,1979,02,01,1979-02-01,5.0
6392,CD_PTPM_M,2401038,1980,02,01,1980-02-01,11.0
6393,CD_PTPM_M,2401038,1981,02,01,1981-02-01,10.0
6394,CD_PTPM_M,2401038,1982,02,01,1982-02-01,11.0
6395,CD_PTPM_M,2401038,1983,02,01,1983-02-01,11.0
6396,CD_PTPM_M,2401038,1984,02,01,1984-02-01,9.0
6397,CD_PTPM_M,2401038,1985,02,01,1985-02-01,0.0
6398,CD_PTPM_M,2401038,1986,02,01,1986-02-01,9.0
6399,CD_PTPM_M,2401038,1991,02,01,1991-02-01,8.0
6400,CD_PTPM_M,2401038,1992,02,01,1992-02-01,7.0
6401,CD_PTPM_M,2401038,1993,02,01,1993-02-01,12.0
6402,CD_PTPM_M,2401038,1994,02,01,1994-02-01,7.0
6403,CD_PTPM_M,2401038,1995,02,01,1995-02-01,6.0
6404,CD_PTPM_M,2401038,1996,02,01,1996-02-01,8.0
6405,CD_PTPM_M,2401038,1997,02,01,1997-02-01,7.0
6406,CD_PTPM_M,2401038,1998,02,01,1998-02-01,3.0
6407,CD_PTPM_M,2401038,1999,02,01,1999-02-01,13.0
6408,CD_PTPM_M,2401038,2000,02,01,2000-02-01,11.0
6409,CD_PTPM_M,2401038,2001,02,01,2001-02-01,1.0
6410,CD_PTPM_M,2401038,2002,02,01,2002-02-01,5.0
6411,CD_PTPM_M,2401038,2003,02,01,2003-02-01,3.0
6412,CD_PTPM_M,2401038,2006,02,01,2006-02-01,5.0
6413,CD_PTPM_M,2401038,2007,02,01,2007-02-01,4.0
6414,CD_PTPM_M,2401038,2008,02,01,2008-02-01,8.0
6415,CD_PTPM_M,2401038,2009,02,01,2009-02-01,11.0
6416,CD_PTPM_M,2401038,2010,02,01,2010-02-01,9.0
6417,CD_PTPM_M,2401038,2011,02,01,2011-02-01,18.0
6418,CD_PTPM_M,2401038,2012,02,01,2012-02-01,11.0
6419,CD_PTPM_M,2401038,2013,02,01,2013-02-01,13.0
6420,CD_PTPM_M,2401038,2014,02,01,2014-02-01,10.0
6421,CD_PTPM_M,2401038,2015,02,01,2015-02-01,5.0
6422,CD_PTPM_M,2401038,2016,02,01,2016-02-01,1.0
6423,CD_PTPM_M,2401038,2017,02,01,2017-02-01,9.0
6424,CD_PTPM_M,2401038,2018,02,01,2018-02-01,9.0
6425,CD_PTPM_M,2401038,2019,02,01,2019-02-01,4.0
6426,CD_PTPM_M,2120557,1950,02,01,1950-02-01,
6427,CD_PTPM_M,2120557,1963,02,01,1963-02-01,
6428,CD_PTPM_M,2120557,1965,02,01,1965-02-01,
6429,CD_PTPM_M,2120557,1966,02,01,1966-02-01,6.0
6430,CD_PTPM_M,2120557,1967,02,01,1967-02-01,13.0
6431,CD_PTPM_M,2120557,1968,02,01,1968-02-01,11.0
6432,CD_PTPM_M,2120557,1969,02,01,1969-02-01,9.0
6433,CD_PTPM_M,2120557,1970,02,01,1970-02-01,14.0
6434,CD_PTPM_M,2120557,1971,02,01,1971-02-01,17.0
6435,CD_PTPM_M,2120557,1972,02,01,1972-02-01,10.0
6436,CD_PTPM_M,2120557,1973,02,01,1973-02-01,9.0
6437,CD_PTPM_M,2120557,1974,02,01,1974-02-01,18.0
6438,CD_PTPM_M,2120557,1975,02,01,1975-02-01,18.0
6439,CD_PTPM_M,2120557,1976,02,01,1976-02-01,13.0
6440,CD_PTPM_M,2120557,1977,02,01,1977-02-01,9.0
6441,CD_PTPM_M,2120557,1978,02,01,1978-02-01,8.0
6442,CD_PTPM_M,2120557,1979,02,01,1979-02-01,6.0
6443,CD_PTPM_M,2120557,1980,02,01,1980-02-01,11.0
6444,CD_PTPM_M,2120557,1981,02,01,1981-02-01,14.0
6445,CD_PTPM_M,2120557,1982,02,01,1982-02-01,22.0
6446,CD_PTPM_M,2120557,1983,02,01,1983-02-01,15.0
6447,CD_PTPM_M,2120557,1984,02,01,1984-02-01,15.0
6448,CD_PTPM_M,2120557,1985,02,01,1985-02-01,6.0
6449,CD_PTPM_M,2120557,1986,02,01,1986-02-01,15.0
6450,CD_PTPM_M,2120557,1991,02,01,1991-02-01,8.0
6451,CD_PTPM_M,2120557,1992,02,01,1992-02-01,11.0
6452,CD_PTPM_M,2120557,1993,02,01,1993-02-01,9.0
6453,CD_PTPM_M,2120557,1994,02,01,1994-02-01,14.0
6454,CD_PTPM_M,2120557,1995,02,01,1995-02-01,7.0
6455,CD_PTPM_M,2120557,1996,02,01,1996-02-01,15.0
6456,CD_PTPM_M,2120557,1997,02,01,1997-02-01,8.0
6457,CD_PTPM_M,2120557,1998,02,01,1998-02-01,9.0
6458,CD_PTPM_M,2120557,1999,02,01,1999-02-01,13.0
6459,CD_PTPM_M,2120557,2000,02,01,2000-02-01,11.0
6460,CD_PTPM_M,2120557,2001,02,01,2001-02-01,10.0
6461,CD_PTPM_M,2120557,2002,02,01,2002-02-01,4.0
6462,CD_PTPM_M,2120557,2003,02,01,2003-02-01,11.0
6463,CD_PTPM_M,2120557,2004,02,01,2004-02-01,5.0
6464,CD_PTPM_M,2120557,2005,02,01,2005-02-01,8.0
6465,CD_PTPM_M,2120557,2006,02,01,2006-02-01,3.0
6466,CD_PTPM_M,2120557,2007,02,01,2007-02-01,9.0
6467,CD_PTPM_M,2120557,2008,02,01,2008-02-01,9.0
6468,CD_PTPM_M,2120557,2009,02,01,2009-02-01,17.0
6469,CD_PTPM_M,2120557,2010,02,01,2010-02-01,6.0
6470,CD_PTPM_M,2120557,2011,02,01,2011-02-01,18.0
6471,CD_PTPM_M,2120557,2012,02,01,2012-02-01,8.0
6472,CD_PTPM_M,2120557,2013,02,01,2013-02-01,14.0
6473,CD_PTPM_M,2120557,2014,02,01,2014-02-01,14.0
6474,CD_PTPM_M,2120557,2015,02,01,2015-02-01,6.0
6475,CD_PTPM_M,2120557,2016,02,01,2016-02-01,3.0
6476,CD_PTPM_M,2120557,2017,02,01,2017-02-01,10.0
6477,CD_PTPM_M,2120557,2018,02,01,2018-02-01,15.0
6478,CD_PTPM_M,2120557,2019,02,01,2019-02-01,16.0
6479,CD_PTPM_M,2120044,1960,02,01,1960-02-01,15.0
6480,CD_PTPM_M,2120044,1961,02,01,1961-02-01,6.0
6481,CD_PTPM_M,2120044,1971,02,01,1971-02-01,11.0
6482,CD_PTPM_M,2120044,1972,02,01,1972-02-01,5.0
6483,CD_PTPM_M,2120044,1973,02,01,1973-02-01,1.0
6484,CD_PTPM_M,2120044,1974,02,01,1974-02-01,15.0
6485,CD_PTPM_M,2120044,1975,02,01,1975-02-01,11.0
6486,CD_PTPM_M,2120044,1976,02,01,1976-02-01,10.0
6487,CD_PTPM_M,2120044,1977,02,01,1977-02-01,0.0
6488,CD_PTPM_M,2120044,1978,02,01,1978-02-01,1.0
6489,CD_PTPM_M,2120044,1979,02,01,1979-02-01,2.0
6490,CD_PTPM_M,2120044,1980,02,01,1980-02-01,4.0
6491,CD_PTPM_M,2120044,1981,02,01,1981-02-01,1.0
6492,CD_PTPM_M,2120044,1987,02,01,1987-02-01,7.0
6493,CD_PTPM_M,2120044,1988,02,01,1988-02-01,5.0
6494,CD_PTPM_M,2120044,1991,02,01,1991-02-01,3.0
6495,CD_PTPM_M,2120044,1992,02,01,1992-02-01,2.0
6496,CD_PTPM_M,2120044,1993,02,01,1993-02-01,
6497,CD_PTPM_M,2120044,1994,02,01,1994-02-01,4.0
6498,CD_PTPM_M,2120044,1995,02,01,1995-02-01,5.0
6499,CD_PTPM_M,2120044,1996,02,01,1996-02-01,
6500,CD_PTPM_M,2120044,1997,02,01,1997-02-01,9.0
6501,CD_PTPM_M,2120044,1998,02,01,1998-02-01,1.0
6502,CD_PTPM_M,2120044,1999,02,01,1999-02-01,14.0
6503,CD_PTPM_M,2120044,2000,02,01,2000-02-01,10.0
6504,CD_PTPM_M,2120044,2001,02,01,2001-02-01,2.0
6505,CD_PTPM_M,2120044,2002,02,01,2002-02-01,9.0
6506,CD_PTPM_M,2120044,2003,02,01,2003-02-01,
6507,CD_PTPM_M,2120044,2004,02,01,2004-02-01,2.0
6508,CD_PTPM_M,2120044,2005,02,01,2005-02-01,5.0
6509,CD_PTPM_M,2120044,2006,02,01,2006-02-01,2.0
6510,CD_PTPM_M,2120044,2007,02,01,2007-02-01,0.0
6511,CD_PTPM_M,2120044,2008,02,01,2008-02-01,12.0
6512,CD_PTPM_M,2120044,2009,02,01,2009-02-01,11.0
6513,CD_PTPM_M,2120044,2010,02,01,2010-02-01,10.0
6514,CD_PTPM_M,2120044,2011,02,01,2011-02-01,17.0
6515,CD_PTPM_M,2120044,2012,02,01,2012-02-01,8.0
6516,CD_PTPM_M,2120044,2013,02,01,2013-02-01,15.0
6517,CD_PTPM_M,2120044,2014,02,01,2014-02-01,10.0
6518,CD_PTPM_M,2120044,2015,02,01,2015-02-01,4.0
6519,CD_PTPM_M,2120044,2016,02,01,2016-02-01,9.0
6520,CD_PTPM_M,2120044,2017,02,01,2017-02-01,13.0
6521,CD_PTPM_M,2120044,2018,02,01,2018-02-01,10.0
6522,CD_PTPM_M,2120181,1991,02,01,1991-02-01,4.0
6523,CD_PTPM_M,2120181,1992,02,01,1992-02-01,2.0
6524,CD_PTPM_M,2120181,1993,02,01,1993-02-01,28.0
6525,CD_PTPM_M,2120181,1994,02,01,1994-02-01,1.0
6526,CD_PTPM_M,2120181,1995,02,01,1995-02-01,3.0
6527,CD_PTPM_M,2120181,1996,02,01,1996-02-01,7.0
6528,CD_PTPM_M,2120181,1997,02,01,1997-02-01,7.0
6529,CD_PTPM_M,2120181,1998,02,01,1998-02-01,8.0
6530,CD_PTPM_M,2120181,1999,02,01,1999-02-01,17.0
6531,CD_PTPM_M,2120181,2000,02,01,2000-02-01,16.0
6532,CD_PTPM_M,2120181,2001,02,01,2001-02-01,10.0
6533,CD_PTPM_M,2120181,2002,02,01,2002-02-01,6.0
6534,CD_PTPM_M,2120181,2003,02,01,2003-02-01,8.0
6535,CD_PTPM_M,2120181,2004,02,01,2004-02-01,6.0
6536,CD_PTPM_M,2120181,2005,02,01,2005-02-01,4.0
6537,CD_PTPM_M,2120181,2006,02,01,2006-02-01,2.0
6538,CD_PTPM_M,2120181,2007,02,01,2007-02-01,0.0
6539,CD_PTPM_M,2120181,2008,02,01,2008-02-01,9.0
6540,CD_PTPM_M,2120181,2009,02,01,2009-02-01,2.0
6541,CD_PTPM_M,2120181,2010,02,01,2010-02-01,6.0
6542,CD_PTPM_M,2120181,2011,02,01,2011-02-01,7.0
6543,CD_PTPM_M,2120181,2012,02,01,2012-02-01,7.0
6544,CD_PTPM_M,2120181,2013,02,01,2013-02-01,7.0
6545,CD_PTPM_M,3509505,1981,02,01,1981-02-01,3.0
6546,CD_PTPM_M,3509505,1982,02,01,1982-02-01,6.0
6547,CD_PTPM_M,3509505,1991,02,01,1991-02-01,4.0
6548,CD_PTPM_M,3509505,1992,02,01,1992-02-01,2.0
6549,CD_PTPM_M,3509505,1993,02,01,1993-02-01,5.0
6550,CD_PTPM_M,3509505,1994,02,01,1994-02-01,8.0
6551,CD_PTPM_M,3509505,1995,02,01,1995-02-01,5.0
6552,CD_PTPM_M,3509505,1996,02,01,1996-02-01,7.0
6553,CD_PTPM_M,3509505,1997,02,01,1997-02-01,7.0
6554,CD_PTPM_M,2119026,1966,02,01,1966-02-01,
6555,CD_PTPM_M,2119026,1967,02,01,1967-02-01,14.0
6556,CD_PTPM_M,2119026,1968,02,01,1968-02-01,4.0
6557,CD_PTPM_M,2119026,1969,02,01,1969-02-01,4.0
6558,CD_PTPM_M,2119026,1999,02,01,1999-02-01,
6559,CD_PTPM_M,2120691,2007,02,01,2007-02-01,5.0
6560,CD_PTPM_M,2120691,2008,02,01,2008-02-01,7.0
6561,CD_PTPM_M,2120691,2009,02,01,2009-02-01,11.0
6562,CD_PTPM_M,2120691,2010,02,01,2010-02-01,6.0
6563,CD_PTPM_M,2120691,2011,02,01,2011-02-01,16.0
6564,CD_PTPM_M,2120691,2012,02,01,2012-02-01,9.0
6565,CD_PTPM_M,2120691,2013,02,01,2013-02-01,15.0
6566,CD_PTPM_M,2120691,2014,02,01,2014-02-01,16.0
6567,CD_PTPM_M,2120691,2015,02,01,2015-02-01,12.0
6568,CD_PTPM_M,2120691,2016,02,01,2016-02-01,5.0
6569,CD_PTPM_M,2120691,2017,02,01,2017-02-01,16.0
6570,CD_PTPM_M,2120691,2018,02,01,2018-02-01,19.0
6571,CD_PTPM_M,2120691,2019,02,01,2019-02-01,9.0
6572,CD_PTPM_M,2123502,1999,02,01,1999-02-01,
6573,CD_PTPM_M,2123502,2000,02,01,2000-02-01,13.0
6574,CD_PTPM_M,2123502,2001,02,01,2001-02-01,12.0
6575,CD_PTPM_M,2123502,2002,02,01,2002-02-01,10.0
6576,CD_PTPM_M,2123502,2003,02,01,2003-02-01,8.0
6577,CD_PTPM_M,2123502,2004,02,01,2004-02-01,6.0
6578,CD_PTPM_M,2123502,2005,02,01,2005-02-01,2.0
6579,CD_PTPM_M,2123502,2006,02,01,2006-02-01,5.0
6580,CD_PTPM_M,2123502,2007,02,01,2007-02-01,2.0
6581,CD_PTPM_M,2123502,2008,02,01,2008-02-01,16.0
6582,CD_PTPM_M,2123502,2009,02,01,2009-02-01,19.0
6583,CD_PTPM_M,2123502,2010,02,01,2010-02-01,5.0
6584,CD_PTPM_M,2123502,2011,02,01,2011-02-01,14.0
6585,CD_PTPM_M,2123502,2012,02,01,2012-02-01,10.0
6586,CD_PTPM_M,2123502,2013,02,01,2013-02-01,12.0
6587,CD_PTPM_M,2123502,2014,02,01,2014-02-01,14.0
6588,CD_PTPM_M,2123502,2015,02,01,2015-02-01,9.0
6589,CD_PTPM_M,2123502,2016,02,01,2016-02-01,8.0
6590,CD_PTPM_M,2123502,2017,02,01,2017-02-01,7.0
6591,CD_PTPM_M,2123502,2018,02,01,2018-02-01,10.0
6592,CD_PTPM_M,2123502,2019,02,01,2019-02-01,13.0
6593,CD_PTPM_M,2401116,2009,02,01,2009-02-01,
6594,CD_PTPM_M,2401116,2010,02,01,2010-02-01,3.0
6595,CD_PTPM_M,2401116,2011,02,01,2011-02-01,10.0
6596,CD_PTPM_M,2401116,2012,02,01,2012-02-01,8.0
6597,CD_PTPM_M,2401116,2013,02,01,2013-02-01,7.0
6598,CD_PTPM_M,2401116,2014,02,01,2014-02-01,5.0
6599,CD_PTPM_M,2401116,2015,02,01,2015-02-01,2.0
6600,CD_PTPM_M,2401116,2016,02,01,2016-02-01,2.0
6601,CD_PTPM_M,2401116,2017,02,01,2017-02-01,7.0
6602,CD_PTPM_M,2401116,2018,02,01,2018-02-01,11.0
6603,CD_PTPM_M,2401116,2019,02,01,2019-02-01,3.0
6604,CD_PTPM_M,2312019,1975,02,01,1975-02-01,11.0
6605,CD_PTPM_M,2312019,1978,02,01,1978-02-01,3.0
6606,CD_PTPM_M,2312019,1980,02,01,1980-02-01,4.0
6607,CD_PTPM_M,2312019,1981,02,01,1981-02-01,4.0
6608,CD_PTPM_M,2312019,1982,02,01,1982-02-01,15.0
6609,CD_PTPM_M,2312019,1983,02,01,1983-02-01,4.0
6610,CD_PTPM_M,2312019,1984,02,01,1984-02-01,7.0
6611,CD_PTPM_M,2312019,1985,02,01,1985-02-01,7.0
6612,CD_PTPM_M,2312019,1986,02,01,1986-02-01,12.0
6613,CD_PTPM_M,2312019,1991,02,01,1991-02-01,3.0
6614,CD_PTPM_M,2312019,1992,02,01,1992-02-01,4.0
6615,CD_PTPM_M,2312019,1993,02,01,1993-02-01,3.0
6616,CD_PTPM_M,2312019,1994,02,01,1994-02-01,7.0
6617,CD_PTPM_M,2312019,1995,02,01,1995-02-01,4.0
6618,CD_PTPM_M,2312019,1996,02,01,1996-02-01,7.0
6619,CD_PTPM_M,2312019,1997,02,01,1997-02-01,2.0
6620,CD_PTPM_M,2312019,1998,02,01,1998-02-01,4.0
6621,CD_PTPM_M,2312019,1999,02,01,1999-02-01,15.0
6622,CD_PTPM_M,2312019,2000,02,01,2000-02-01,11.0
6623,CD_PTPM_M,2312019,2001,02,01,2001-02-01,6.0
6624,CD_PTPM_M,2312019,2002,02,01,2002-02-01,4.0
6625,CD_PTPM_M,2312019,2003,02,01,2003-02-01,4.0
6626,CD_PTPM_M,2312019,2004,02,01,2004-02-01,2.0
6627,CD_PTPM_M,2312019,2005,02,01,2005-02-01,1.0
6628,CD_PTPM_M,2312019,2006,02,01,2006-02-01,2.0
6629,CD_PTPM_M,2312019,2007,02,01,2007-02-01,3.0
6630,CD_PTPM_M,2312019,2008,02,01,2008-02-01,
6631,CD_PTPM_M,2312019,2009,02,01,2009-02-01,8.0
6632,CD_PTPM_M,2312019,2010,02,01,2010-02-01,4.0
6633,CD_PTPM_M,2312019,2011,02,01,2011-02-01,19.0
6634,CD_PTPM_M,2312019,2012,02,01,2012-02-01,5.0
6635,CD_PTPM_M,2312019,2013,02,01,2013-02-01,15.0
6636,CD_PTPM_M,2312019,2014,02,01,2014-02-01,11.0
6637,CD_PTPM_M,2312019,2015,02,01,2015-02-01,5.0
6638,CD_PTPM_M,2312019,2016,02,01,2016-02-01,8.0
6639,CD_PTPM_M,2312019,2017,02,01,2017-02-01,10.0
6640,CD_PTPM_M,2312019,2018,02,01,2018-02-01,17.0
6641,CD_PTPM_M,2312019,2019,02,01,2019-02-01,8.0
6642,CD_PTPM_M,2401027,1960,02,01,1960-02-01,
6643,CD_PTPM_M,2401027,1961,02,01,1961-02-01,2.0
6644,CD_PTPM_M,2401027,1962,02,01,1962-02-01,12.0
6645,CD_PTPM_M,2401027,1963,02,01,1963-02-01,10.0
6646,CD_PTPM_M,2401027,1964,02,01,1964-02-01,4.0
6647,CD_PTPM_M,2401027,1965,02,01,1965-02-01,5.0
6648,CD_PTPM_M,2401027,1966,02,01,1966-02-01,6.0
6649,CD_PTPM_M,2401027,1967,02,01,1967-02-01,9.0
6650,CD_PTPM_M,2401027,1968,02,01,1968-02-01,9.0
6651,CD_PTPM_M,2401027,1969,02,01,1969-02-01,12.0
6652,CD_PTPM_M,2401027,1970,02,01,1970-02-01,11.0
6653,CD_PTPM_M,2401027,1971,02,01,1971-02-01,21.0
6654,CD_PTPM_M,2401027,1972,02,01,1972-02-01,6.0
6655,CD_PTPM_M,2401027,1973,02,01,1973-02-01,8.0
6656,CD_PTPM_M,2401027,1974,02,01,1974-02-01,20.0
6657,CD_PTPM_M,2401027,1975,02,01,1975-02-01,10.0
6658,CD_PTPM_M,2401027,1976,02,01,1976-02-01,9.0
6659,CD_PTPM_M,2401027,1978,02,01,1978-02-01,5.0
6660,CD_PTPM_M,2401027,1980,02,01,1980-02-01,9.0
6661,CD_PTPM_M,2401027,1981,02,01,1981-02-01,
6662,CD_PTPM_M,2401027,1982,02,01,1982-02-01,10.0
6663,CD_PTPM_M,2401027,1987,02,01,1987-02-01,3.0
6664,CD_PTPM_M,2401027,1988,02,01,1988-02-01,10.0
6665,CD_PTPM_M,2401027,1991,02,01,1991-02-01,6.0
6666,CD_PTPM_M,2401027,1992,02,01,1992-02-01,9.0
6667,CD_PTPM_M,2401027,1993,02,01,1993-02-01,10.0
6668,CD_PTPM_M,2401027,1994,02,01,1994-02-01,10.0
6669,CD_PTPM_M,2401027,1995,02,01,1995-02-01,11.0
