Id,Label,Code,Year,Month,Day,Date,Value
1338,HRHG_MN_M,2120561,2000,03,01,2000-03-01,35.0
1339,HRHG_MN_M,2120646,1991,03,01,1991-03-01,43.0
1340,HRHG_MN_M,2120646,1992,03,01,1992-03-01,40.0
1341,HRHG_MN_M,2120646,1993,03,01,1993-03-01,41.0
1342,HRHG_MN_M,2120646,1994,03,01,1994-03-01,41.0
1343,HRHG_MN_M,2120646,1995,03,01,1995-03-01,38.0
1344,HRHG_MN_M,2120646,1996,03,01,1996-03-01,43.0
1345,HRHG_MN_M,2120646,1997,03,01,1997-03-01,30.0
1346,HRHG_MN_M,2120646,1998,03,01,1998-03-01,26.0
1347,HRHG_MN_M,2120646,1999,03,01,1999-03-01,21.0
1348,HRHG_MN_M,2120646,2000,03,01,2000-03-01,12.0
1349,HRHG_MN_M,2120646,2001,03,01,2001-03-01,59.0
1350,HRHG_MN_M,2120646,2002,03,01,2002-03-01,50.0
1351,HRHG_MN_M,2120646,2009,03,01,2009-03-01,50.0
1352,HRHG_MN_M,2120646,2010,03,01,2010-03-01,40.0
1353,HRHG_MN_M,2120646,2011,03,01,2011-03-01,45.0
1354,HRHG_MN_M,2120646,2012,03,01,2012-03-01,35.0
1355,HRHG_MN_M,2120646,2013,03,01,2013-03-01,43.0
1356,HRHG_MN_M,2120646,2014,03,01,2014-03-01,42.0
1357,HRHG_MN_M,2120646,2015,03,01,2015-03-01,54.0
1358,HRHG_MN_M,2120646,2016,03,01,2016-03-01,41.0
1359,HRHG_MN_M,2120646,2017,03,01,2017-03-01,53.0
1360,HRHG_MN_M,2120646,2018,03,01,2018-03-01,35.0
1361,HRHG_MN_M,2120646,2019,03,01,2019-03-01,43.0
1362,HRHG_MN_M,2120639,1991,03,01,1991-03-01,
1363,HRHG_MN_M,2120639,1992,03,01,1992-03-01,32.0
1364,HRHG_MN_M,2120639,1993,03,01,1993-03-01,37.0
1365,HRHG_MN_M,2120639,1994,03,01,1994-03-01,40.0
1366,HRHG_MN_M,2120639,1995,03,01,1995-03-01,39.0
1367,HRHG_MN_M,2120639,1996,03,01,1996-03-01,41.0
1368,HRHG_MN_M,2120639,1997,03,01,1997-03-01,
1369,HRHG_MN_M,2120639,1998,03,01,1998-03-01,
1370,HRHG_MN_M,2120639,1999,03,01,1999-03-01,54.0
1371,HRHG_MN_M,2120639,2000,03,01,2000-03-01,59.0
1372,HRHG_MN_M,2120639,2001,03,01,2001-03-01,33.0
1373,HRHG_MN_M,2120639,2002,03,01,2002-03-01,43.0
1374,HRHG_MN_M,2120639,2003,03,01,2003-03-01,8.0
1375,HRHG_MN_M,2120639,2009,03,01,2009-03-01,64.0
1376,HRHG_MN_M,2120639,2010,03,01,2010-03-01,34.0
1377,HRHG_MN_M,2120639,2011,03,01,2011-03-01,
1378,HRHG_MN_M,2120639,2012,03,01,2012-03-01,36.0
1379,HRHG_MN_M,2120639,2013,03,01,2013-03-01,
1380,HRHG_MN_M,2120639,2014,03,01,2014-03-01,49.0
1381,HRHG_MN_M,2120639,2016,03,01,2016-03-01,39.0
1382,HRHG_MN_M,2120639,2017,03,01,2017-03-01,45.0
1383,HRHG_MN_M,2120639,2018,03,01,2018-03-01,39.0
1384,HRHG_MN_M,2120639,2019,03,01,2019-03-01,
1385,HRHG_MN_M,2120635,1991,03,01,1991-03-01,42.0
1386,HRHG_MN_M,2120635,1992,03,01,1992-03-01,48.0
1387,HRHG_MN_M,2120635,1993,03,01,1993-03-01,
1388,HRHG_MN_M,2120635,1994,03,01,1994-03-01,70.0
1389,HRHG_MN_M,2120635,1995,03,01,1995-03-01,56.0
1390,HRHG_MN_M,2120635,1997,03,01,1997-03-01,54.0
1391,HRHG_MN_M,2120635,1998,03,01,1998-03-01,54.0
1392,HRHG_MN_M,2120635,1999,03,01,1999-03-01,
1393,HRHG_MN_M,2120635,2000,03,01,2000-03-01,
1394,HRHG_MN_M,2120548,1991,03,01,1991-03-01,14.0
1395,HRHG_MN_M,2120548,1992,03,01,1992-03-01,15.0
1396,HRHG_MN_M,2120548,1993,03,01,1993-03-01,24.0
1397,HRHG_MN_M,2120548,1994,03,01,1994-03-01,32.0
1398,HRHG_MN_M,2120548,1995,03,01,1995-03-01,26.0
1399,HRHG_MN_M,2120548,1996,03,01,1996-03-01,29.0
1400,HRHG_MN_M,2120548,1997,03,01,1997-03-01,14.0
1401,HRHG_MN_M,2120548,1998,03,01,1998-03-01,17.0
1402,HRHG_MN_M,2120548,1999,03,01,1999-03-01,36.0
1403,HRHG_MN_M,2120548,2000,03,01,2000-03-01,26.0
1404,HRHG_MN_M,2120548,2001,03,01,2001-03-01,45.0
1405,HRHG_MN_M,2120548,2002,03,01,2002-03-01,24.0
1406,HRHG_MN_M,2120548,2003,03,01,2003-03-01,36.0
1407,HRHG_MN_M,2120548,2009,03,01,2009-03-01,61.0
1408,HRHG_MN_M,2120548,2010,03,01,2010-03-01,32.0
1409,HRHG_MN_M,2120548,2011,03,01,2011-03-01,46.0
1410,HRHG_MN_M,2120548,2012,03,01,2012-03-01,56.0
1411,HRHG_MN_M,2120548,2013,03,01,2013-03-01,
1412,HRHG_MN_M,2120548,2014,03,01,2014-03-01,29.0
1413,HRHG_MN_M,2120548,2015,03,01,2015-03-01,28.0
1414,HRHG_MN_M,2120548,2016,03,01,2016-03-01,31.0
1415,HRHG_MN_M,2120562,1991,03,01,1991-03-01,18.0
1416,HRHG_MN_M,2120562,1992,03,01,1992-03-01,13.0
1417,HRHG_MN_M,2120562,1993,03,01,1993-03-01,30.0
1418,HRHG_MN_M,2120562,1994,03,01,1994-03-01,25.0
1419,HRHG_MN_M,2120562,1995,03,01,1995-03-01,18.0
1420,HRHG_MN_M,2120562,1996,03,01,1996-03-01,25.0
1421,HRHG_MN_M,2120562,1997,03,01,1997-03-01,11.0
1422,HRHG_MN_M,2120562,1998,03,01,1998-03-01,17.0
1423,HRHG_MN_M,2120562,1999,03,01,1999-03-01,42.0
1424,HRHG_MN_M,2120562,2000,03,01,2000-03-01,40.0
1425,HRHG_MN_M,2120562,2001,03,01,2001-03-01,46.0
1426,HRHG_MN_M,2120562,2002,03,01,2002-03-01,30.0
1427,HRHG_MN_M,2120562,2003,03,01,2003-03-01,35.0
1428,HRHG_MN_M,2120562,2009,03,01,2009-03-01,
1429,HRHG_MN_M,2120562,2010,03,01,2010-03-01,45.0
1430,HRHG_MN_M,2120562,2011,03,01,2011-03-01,61.0
1431,HRHG_MN_M,2120562,2012,03,01,2012-03-01,61.0
1432,HRHG_MN_M,2120562,2013,03,01,2013-03-01,
1433,HRHG_MN_M,2120562,2014,03,01,2014-03-01,32.0
1434,HRHG_MN_M,2120562,2015,03,01,2015-03-01,32.0
1435,HRHG_MN_M,2120562,2016,03,01,2016-03-01,33.0
1436,HRHG_MN_M,2120562,2017,03,01,2017-03-01,40.0
1437,HRHG_MN_M,2120562,2018,03,01,2018-03-01,
1438,HRHG_MN_M,2120562,2019,03,01,2019-03-01,
1439,HRHG_MN_M,2306517,2000,03,01,2000-03-01,59.0
1440,HRHG_MN_M,2306517,2001,03,01,2001-03-01,52.0
1441,HRHG_MN_M,2306517,2002,03,01,2002-03-01,
1442,HRHG_MN_M,2306517,2003,03,01,2003-03-01,
1443,HRHG_MN_M,2306517,2009,03,01,2009-03-01,58.0
1444,HRHG_MN_M,2306517,2010,03,01,2010-03-01,56.0
1445,HRHG_MN_M,2306517,2011,03,01,2011-03-01,68.0
1446,HRHG_MN_M,2306517,2012,03,01,2012-03-01,60.0
1447,HRHG_MN_M,2306517,2013,03,01,2013-03-01,
1448,HRHG_MN_M,2306517,2014,03,01,2014-03-01,48.0
1449,HRHG_MN_M,2306517,2015,03,01,2015-03-01,42.0
1450,HRHG_MN_M,2306517,2016,03,01,2016-03-01,41.0
1451,HRHG_MN_M,2306517,2017,03,01,2017-03-01,50.0
1452,HRHG_MN_M,2306517,2018,03,01,2018-03-01,27.0
1453,HRHG_MN_M,2120647,1993,03,01,1993-03-01,
1454,HRHG_MN_M,2120647,1994,03,01,1994-03-01,49.0
1455,HRHG_MN_M,2120647,1995,03,01,1995-03-01,47.0
1456,HRHG_MN_M,2120647,1996,03,01,1996-03-01,49.0
1457,HRHG_MN_M,2120647,1997,03,01,1997-03-01,36.0
1458,HRHG_MN_M,2120647,1998,03,01,1998-03-01,39.0
1459,HRHG_MN_M,2120647,1999,03,01,1999-03-01,40.0
1460,HRHG_MN_M,2120647,2000,03,01,2000-03-01,40.0
1461,HRHG_MN_M,2120647,2001,03,01,2001-03-01,46.0
1462,HRHG_MN_M,2120647,2002,03,01,2002-03-01,26.0
1463,HRHG_MN_M,2120647,2003,03,01,2003-03-01,28.0
1464,HRHG_MN_M,2120647,2009,03,01,2009-03-01,52.0
1465,HRHG_MN_M,2120647,2010,03,01,2010-03-01,29.0
1466,HRHG_MN_M,2120647,2011,03,01,2011-03-01,40.0
1467,HRHG_MN_M,2120647,2012,03,01,2012-03-01,39.0
1468,HRHG_MN_M,2120647,2013,03,01,2013-03-01,
1469,HRHG_MN_M,2120647,2014,03,01,2014-03-01,50.0
1470,HRHG_MN_M,2120647,2015,03,01,2015-03-01,53.0
1471,HRHG_MN_M,2120647,2016,03,01,2016-03-01,49.0
1472,HRHG_MN_M,2120647,2017,03,01,2017-03-01,55.0
1473,HRHG_MN_M,2120647,2018,03,01,2018-03-01,56.0
1474,HRHG_MN_M,2401518,1991,03,01,1991-03-01,28.0
1475,HRHG_MN_M,2401518,1992,03,01,1992-03-01,23.0
1476,HRHG_MN_M,2401518,1993,03,01,1993-03-01,31.0
1477,HRHG_MN_M,2401518,1994,03,01,1994-03-01,30.0
1478,HRHG_MN_M,2401518,1995,03,01,1995-03-01,27.0
1479,HRHG_MN_M,2401518,1996,03,01,1996-03-01,32.0
1480,HRHG_MN_M,2401518,1997,03,01,1997-03-01,24.0
1481,HRHG_MN_M,2401518,1998,03,01,1998-03-01,22.0
1482,HRHG_MN_M,2306507,1950,03,01,1950-03-01,
1483,HRHG_MN_M,2306507,1991,03,01,1991-03-01,46.0
1484,HRHG_MN_M,2306507,1992,03,01,1992-03-01,29.0
1485,HRHG_MN_M,2306507,1993,03,01,1993-03-01,34.0
1486,HRHG_MN_M,2306507,1994,03,01,1994-03-01,36.0
1487,HRHG_MN_M,2306507,1995,03,01,1995-03-01,40.0
1488,HRHG_MN_M,2306507,1996,03,01,1996-03-01,34.0
1489,HRHG_MN_M,2306507,1997,03,01,1997-03-01,26.0
1490,HRHG_MN_M,2306507,1998,03,01,1998-03-01,30.0
1491,HRHG_MN_M,2306507,1999,03,01,1999-03-01,27.0
1492,HRHG_MN_M,2306507,2000,03,01,2000-03-01,
1493,HRHG_MN_M,2306507,2001,03,01,2001-03-01,35.0
1494,HRHG_MN_M,2306507,2002,03,01,2002-03-01,28.0
1495,HRHG_MN_M,2306507,2003,03,01,2003-03-01,31.0
1496,HRHG_MN_M,2306507,2009,03,01,2009-03-01,51.0
1497,HRHG_MN_M,2306507,2010,03,01,2010-03-01,21.0
1498,HRHG_MN_M,2306507,2011,03,01,2011-03-01,30.0
1499,HRHG_MN_M,2306507,2012,03,01,2012-03-01,25.0
1500,HRHG_MN_M,2306507,2013,03,01,2013-03-01,
1501,HRHG_MN_M,2306507,2014,03,01,2014-03-01,50.0
1502,HRHG_MN_M,2306507,2015,03,01,2015-03-01,42.0
1503,HRHG_MN_M,2306507,2016,03,01,2016-03-01,32.0
1504,HRHG_MN_M,2306507,2017,03,01,2017-03-01,62.0
1505,HRHG_MN_M,2306507,2018,03,01,2018-03-01,33.0
1506,HRHG_MN_M,2120641,1991,03,01,1991-03-01,41.0
1507,HRHG_MN_M,2120641,1992,03,01,1992-03-01,50.0
1508,HRHG_MN_M,2120641,1993,03,01,1993-03-01,50.0
1509,HRHG_MN_M,2120641,1994,03,01,1994-03-01,55.0
1510,HRHG_MN_M,2120641,1995,03,01,1995-03-01,53.0
1511,HRHG_MN_M,2120641,1996,03,01,1996-03-01,49.0
1512,HRHG_MN_M,2120641,1997,03,01,1997-03-01,36.0
1513,HRHG_MN_M,2120641,1998,03,01,1998-03-01,40.0
1514,HRHG_MN_M,2120641,1999,03,01,1999-03-01,29.0
1515,HRHG_MN_M,2120641,2000,03,01,2000-03-01,57.0
1516,HRHG_MN_M,2120641,2001,03,01,2001-03-01,53.0
1517,HRHG_MN_M,2120641,2002,03,01,2002-03-01,33.0
1518,HRHG_MN_M,2120641,2003,03,01,2003-03-01,12.0
1519,HRHG_MN_M,2120641,2009,03,01,2009-03-01,67.0
1520,HRHG_MN_M,2120641,2010,03,01,2010-03-01,57.0
1521,HRHG_MN_M,2120641,2011,03,01,2011-03-01,43.0
1522,HRHG_MN_M,2120641,2012,03,01,2012-03-01,40.0
1523,HRHG_MN_M,2120641,2013,03,01,2013-03-01,
1524,HRHG_MN_M,2120641,2014,03,01,2014-03-01,36.0
1525,HRHG_MN_M,2120641,2015,03,01,2015-03-01,30.0
1526,HRHG_MN_M,2120641,2016,03,01,2016-03-01,
1527,HRHG_MN_M,2120641,2017,03,01,2017-03-01,
1528,HRHG_MN_M,2120641,2018,03,01,2018-03-01,24.0
1529,HRHG_MN_M,2120641,2019,03,01,2019-03-01,
1530,HRHG_MN_M,2120630,1991,03,01,1991-03-01,18.0
1531,HRHG_MN_M,2120630,1992,03,01,1992-03-01,19.0
1532,HRHG_MN_M,2120630,1993,03,01,1993-03-01,
1533,HRHG_MN_M,2120630,1994,03,01,1994-03-01,
1534,HRHG_MN_M,2120630,1995,03,01,1995-03-01,29.0
1535,HRHG_MN_M,2120630,1996,03,01,1996-03-01,31.0
1536,HRHG_MN_M,2120630,1997,03,01,1997-03-01,14.0
1537,HRHG_MN_M,2120630,1998,03,01,1998-03-01,14.0
1538,HRHG_MN_M,2120630,1999,03,01,1999-03-01,20.0
1539,HRHG_MN_M,2120630,2000,03,01,2000-03-01,12.0
1540,HRHG_MN_M,2120630,2001,03,01,2001-03-01,36.0
1541,HRHG_MN_M,2120630,2002,03,01,2002-03-01,12.0
1542,HRHG_MN_M,2120630,2003,03,01,2003-03-01,15.0
1543,HRHG_MN_M,2120630,2009,03,01,2009-03-01,41.0
1544,HRHG_MN_M,2120630,2010,03,01,2010-03-01,10.0
1545,HRHG_MN_M,2120630,2011,03,01,2011-03-01,40.0
1546,HRHG_MN_M,2120630,2012,03,01,2012-03-01,47.0
1547,HRHG_MN_M,2120630,2013,03,01,2013-03-01,
1548,HRHG_MN_M,2120630,2014,03,01,2014-03-01,42.0
1549,HRHG_MN_M,2120630,2015,03,01,2015-03-01,48.0
1550,HRHG_MN_M,2120630,2016,03,01,2016-03-01,25.0
1551,HRHG_MN_M,2120630,2017,03,01,2017-03-01,72.0
1552,HRHG_MN_M,2120630,2018,03,01,2018-03-01,30.0
1553,HRHG_MN_M,2120630,2019,03,01,2019-03-01,36.0
1554,HRHG_MN_M,2120540,1991,03,01,1991-03-01,15.0
1555,HRHG_MN_M,2120540,1992,03,01,1992-03-01,10.0
1556,HRHG_MN_M,2120540,1993,03,01,1993-03-01,16.0
1557,HRHG_MN_M,2120540,1994,03,01,1994-03-01,23.0
1558,HRHG_MN_M,2120540,1995,03,01,1995-03-01,19.0
1559,HRHG_MN_M,2120540,1996,03,01,1996-03-01,25.0
1560,HRHG_MN_M,2120540,1997,03,01,1997-03-01,6.0
1561,HRHG_MN_M,2120540,1998,03,01,1998-03-01,13.0
1562,HRHG_MN_M,2120540,1999,03,01,1999-03-01,20.0
1563,HRHG_MN_M,2120540,2000,03,01,2000-03-01,20.0
1564,HRHG_MN_M,2120540,2001,03,01,2001-03-01,20.0
1565,HRHG_MN_M,2120540,2002,03,01,2002-03-01,12.0
1566,HRHG_MN_M,2120540,2003,03,01,2003-03-01,26.0
1567,HRHG_MN_M,2120540,2009,03,01,2009-03-01,15.0
1568,HRHG_MN_M,2120540,2010,03,01,2010-03-01,1.0
1569,HRHG_MN_M,2120540,2011,03,01,2011-03-01,30.0
1570,HRHG_MN_M,2120540,2012,03,01,2012-03-01,43.0
1571,HRHG_MN_M,2120540,2013,03,01,2013-03-01,30.0
1572,HRHG_MN_M,2120540,2014,03,01,2014-03-01,26.0
1573,HRHG_MN_M,2120540,2015,03,01,2015-03-01,27.0
1574,HRHG_MN_M,2120540,2016,03,01,2016-03-01,23.0
1575,HRHG_MN_M,2120540,2017,03,01,2017-03-01,37.0
1576,HRHG_MN_M,2120540,2018,03,01,2018-03-01,30.0
1577,HRHG_MN_M,2401515,1991,03,01,1991-03-01,11.0
1578,HRHG_MN_M,2401515,1992,03,01,1992-03-01,8.0
1579,HRHG_MN_M,2401515,1994,03,01,1994-03-01,8.0
1580,HRHG_MN_M,2401515,1995,03,01,1995-03-01,
1581,HRHG_MN_M,2401515,1996,03,01,1996-03-01,17.0
1582,HRHG_MN_M,2401515,1997,03,01,1997-03-01,12.0
1583,HRHG_MN_M,2401515,1998,03,01,1998-03-01,10.0
1584,HRHG_MN_M,2401515,1999,03,01,1999-03-01,31.0
1585,HRHG_MN_M,2401515,2000,03,01,2000-03-01,31.0
1586,HRHG_MN_M,2401515,2001,03,01,2001-03-01,46.0
1587,HRHG_MN_M,2401515,2002,03,01,2002-03-01,18.0
1588,HRHG_MN_M,2401515,2012,03,01,2012-03-01,49.0
1589,HRHG_MN_M,2401515,2013,03,01,2013-03-01,26.0
1590,HRHG_MN_M,2401515,2014,03,01,2014-03-01,45.0
1591,HRHG_MN_M,2401515,2015,03,01,2015-03-01,43.0
1592,HRHG_MN_M,2401515,2016,03,01,2016-03-01,24.0
1593,HRHG_MN_M,2401515,2017,03,01,2017-03-01,
1594,HRHG_MN_M,2401515,2018,03,01,2018-03-01,
1595,HRHG_MN_M,2120661,2010,03,01,2010-03-01,36.0
1596,HRHG_MN_M,2120661,2011,03,01,2011-03-01,50.0
1597,HRHG_MN_M,2120661,2012,03,01,2012-03-01,41.0
1598,HRHG_MN_M,2120661,2013,03,01,2013-03-01,
1599,HRHG_MN_M,2120661,2014,03,01,2014-03-01,
1600,HRHG_MN_M,2120661,2015,03,01,2015-03-01,40.0
1601,HRHG_MN_M,2120661,2016,03,01,2016-03-01,37.0
1602,HRHG_MN_M,2120661,2017,03,01,2017-03-01,37.0
1603,HRHG_MN_M,2120633,1991,03,01,1991-03-01,
1604,HRHG_MN_M,2120633,1992,03,01,1992-03-01,21.0
1605,HRHG_MN_M,2120633,1993,03,01,1993-03-01,35.0
1606,HRHG_MN_M,2120633,1994,03,01,1994-03-01,35.0
1607,HRHG_MN_M,2120633,1995,03,01,1995-03-01,
1608,HRHG_MN_M,2120633,1997,03,01,1997-03-01,
1609,HRHG_MN_M,2120633,1998,03,01,1998-03-01,16.0
1610,HRHG_MN_M,2120633,1999,03,01,1999-03-01,18.0
1611,HRHG_MN_M,2120644,1992,03,01,1992-03-01,28.0
1612,HRHG_MN_M,2120644,1993,03,01,1993-03-01,31.0
1613,HRHG_MN_M,2120644,1994,03,01,1994-03-01,
1614,HRHG_MN_M,2120644,1995,03,01,1995-03-01,
1615,HRHG_MN_M,2120644,1996,03,01,1996-03-01,
1616,HRHG_MN_M,2120644,1997,03,01,1997-03-01,
1617,HRHG_MN_M,2120644,1998,03,01,1998-03-01,40.0
1618,HRHG_MN_M,2120644,1999,03,01,1999-03-01,26.0
1619,HRHG_MN_M,2120644,2000,03,01,2000-03-01,20.0
1620,HRHG_MN_M,2120644,2001,03,01,2001-03-01,21.0
1621,HRHG_MN_M,2120644,2002,03,01,2002-03-01,14.0
1622,HRHG_MN_M,2120644,2003,03,01,2003-03-01,20.0
1623,HRHG_MN_M,2120644,2009,03,01,2009-03-01,45.0
1624,HRHG_MN_M,2120644,2010,03,01,2010-03-01,34.0
1625,HRHG_MN_M,2120644,2011,03,01,2011-03-01,35.0
1626,HRHG_MN_M,2120644,2012,03,01,2012-03-01,28.0
1627,HRHG_MN_M,2120644,2013,03,01,2013-03-01,
1628,HRHG_MN_M,2120644,2014,03,01,2014-03-01,34.0
1629,HRHG_MN_M,2120644,2015,03,01,2015-03-01,
1630,HRHG_MN_M,2120644,2016,03,01,2016-03-01,32.0
1631,HRHG_MN_M,2120644,2017,03,01,2017-03-01,43.0
1632,HRHG_MN_M,2120644,2018,03,01,2018-03-01,26.0
1633,HRHG_MN_M,2120559,1985,03,01,1985-03-01,23.0
1634,HRHG_MN_M,2120559,1991,03,01,1991-03-01,
1635,HRHG_MN_M,2120559,1992,03,01,1992-03-01,4.0
1636,HRHG_MN_M,2120559,1993,03,01,1993-03-01,17.0
1637,HRHG_MN_M,2120559,1994,03,01,1994-03-01,17.0
1638,HRHG_MN_M,2120559,1995,03,01,1995-03-01,5.0
1639,HRHG_MN_M,2120559,1996,03,01,1996-03-01,13.0
1640,HRHG_MN_M,2120559,1997,03,01,1997-03-01,
1641,HRHG_MN_M,2120559,1998,03,01,1998-03-01,34.0
1642,HRHG_MN_M,2120559,1999,03,01,1999-03-01,
1643,HRHG_MN_M,2120559,2000,03,01,2000-03-01,
1644,HRHG_MN_M,2120559,2001,03,01,2001-03-01,
1645,HRHG_MN_M,2120559,2002,03,01,2002-03-01,
1646,HRHG_MN_M,2120559,2003,03,01,2003-03-01,
1647,HRHG_MN_M,2120559,2009,03,01,2009-03-01,28.0
1648,HRHG_MN_M,2120559,2010,03,01,2010-03-01,30.0
1649,HRHG_MN_M,2120559,2011,03,01,2011-03-01,40.0
1650,HRHG_MN_M,2120559,2012,03,01,2012-03-01,42.0
1651,HRHG_MN_M,2120559,2013,03,01,2013-03-01,
1652,HRHG_MN_M,2120559,2014,03,01,2014-03-01,28.0
1653,HRHG_MN_M,2120559,2015,03,01,2015-03-01,36.0
1654,HRHG_MN_M,2120559,2016,03,01,2016-03-01,
1655,HRHG_MN_M,2120559,2017,03,01,2017-03-01,46.0
1656,HRHG_MN_M,2120559,2018,03,01,2018-03-01,31.0
1657,HRHG_MN_M,2306516,2000,03,01,2000-03-01,
1658,HRHG_MN_M,2306516,2001,03,01,2001-03-01,29.0
1659,HRHG_MN_M,2306516,2002,03,01,2002-03-01,
1660,HRHG_MN_M,2306516,2003,03,01,2003-03-01,19.0
1661,HRHG_MN_M,2306516,2009,03,01,2009-03-01,58.0
1662,HRHG_MN_M,2306516,2010,03,01,2010-03-01,47.0
1663,HRHG_MN_M,2306516,2011,03,01,2011-03-01,
1664,HRHG_MN_M,2306516,2012,03,01,2012-03-01,37.0
1665,HRHG_MN_M,2306516,2013,03,01,2013-03-01,
1666,HRHG_MN_M,2306516,2014,03,01,2014-03-01,47.0
1667,HRHG_MN_M,2306516,2015,03,01,2015-03-01,43.0
1668,HRHG_MN_M,2120629,1991,04,01,1991-04-01,32.0
1669,HRHG_MN_M,2120629,1992,04,01,1992-04-01,36.0
1670,HRHG_MN_M,2120629,1993,04,01,1993-04-01,39.0
1671,HRHG_MN_M,2120629,1994,04,01,1994-04-01,26.0
1672,HRHG_MN_M,2120629,1995,04,01,1995-04-01,25.0
1673,HRHG_MN_M,2120629,1996,04,01,1996-04-01,24.0
1674,HRHG_MN_M,2120629,1997,04,01,1997-04-01,17.0
1675,HRHG_MN_M,2120629,1998,04,01,1998-04-01,18.0
1676,HRHG_MN_M,2120629,1999,04,01,1999-04-01,47.0
1677,HRHG_MN_M,2120629,2000,04,01,2000-04-01,30.0
1678,HRHG_MN_M,2120629,2001,04,01,2001-04-01,38.0
1679,HRHG_MN_M,2120629,2002,04,01,2002-04-01,46.0
1680,HRHG_MN_M,2120629,2003,04,01,2003-04-01,44.0
1681,HRHG_MN_M,2120629,2009,04,01,2009-04-01,57.0
1682,HRHG_MN_M,2120629,2010,04,01,2010-04-01,
1683,HRHG_MN_M,2120629,2011,04,01,2011-04-01,62.0
1684,HRHG_MN_M,2120629,2012,04,01,2012-04-01,54.0
1685,HRHG_MN_M,2120629,2013,04,01,2013-04-01,56.0
1686,HRHG_MN_M,2120629,2014,04,01,2014-04-01,50.0
1687,HRHG_MN_M,2120629,2015,04,01,2015-04-01,50.0
1688,HRHG_MN_M,2120629,2016,04,01,2016-04-01,61.0
1689,HRHG_MN_M,2120629,2017,04,01,2017-04-01,70.0
1690,HRHG_MN_M,2120629,2018,04,01,2018-04-01,63.0
1691,HRHG_MN_M,2120629,2019,04,01,2019-04-01,
1692,HRHG_MN_M,2119514,1996,04,01,1996-04-01,
1693,HRHG_MN_M,2119514,1997,04,01,1997-04-01,35.0
1694,HRHG_MN_M,2119514,1998,04,01,1998-04-01,32.0
1695,HRHG_MN_M,2119514,1999,04,01,1999-04-01,25.0
1696,HRHG_MN_M,2119514,2000,04,01,2000-04-01,23.0
1697,HRHG_MN_M,2119514,2001,04,01,2001-04-01,21.0
1698,HRHG_MN_M,2119514,2002,04,01,2002-04-01,29.0
1699,HRHG_MN_M,2119514,2004,04,01,2004-04-01,14.0
1700,HRHG_MN_M,2119514,2005,04,01,2005-04-01,15.0
1701,HRHG_MN_M,2119514,2009,04,01,2009-04-01,47.0
1702,HRHG_MN_M,2119514,2010,04,01,2010-04-01,42.0
1703,HRHG_MN_M,2119514,2011,04,01,2011-04-01,46.0
1704,HRHG_MN_M,2119514,2012,04,01,2012-04-01,43.0
1705,HRHG_MN_M,2119514,2013,04,01,2013-04-01,55.0
1706,HRHG_MN_M,2119514,2014,04,01,2014-04-01,47.0
1707,HRHG_MN_M,2119514,2015,04,01,2015-04-01,48.0
1708,HRHG_MN_M,2119514,2016,04,01,2016-04-01,42.0
1709,HRHG_MN_M,2119514,2017,04,01,2017-04-01,
1710,HRHG_MN_M,2119514,2018,04,01,2018-04-01,55.0
1711,HRHG_MN_M,2119514,2019,04,01,2019-04-01,
1712,HRHG_MN_M,2401521,1991,04,01,1991-04-01,31.0
1713,HRHG_MN_M,2401521,1992,04,01,1992-04-01,24.0
1714,HRHG_MN_M,2401521,1993,04,01,1993-04-01,37.0
1715,HRHG_MN_M,2401521,1994,04,01,1994-04-01,51.0
1716,HRHG_MN_M,2401521,1995,04,01,1995-04-01,28.0
1717,HRHG_MN_M,2401521,1996,04,01,1996-04-01,17.0
1718,HRHG_MN_M,2401521,1997,04,01,1997-04-01,20.0
1719,HRHG_MN_M,2401521,1998,04,01,1998-04-01,23.0
1720,HRHG_MN_M,2401521,1999,04,01,1999-04-01,30.0
1721,HRHG_MN_M,2401521,2000,04,01,2000-04-01,25.0
1722,HRHG_MN_M,2401521,2001,04,01,2001-04-01,20.0
1723,HRHG_MN_M,2401521,2002,04,01,2002-04-01,39.0
1724,HRHG_MN_M,2401521,2003,04,01,2003-04-01,27.0
1725,HRHG_MN_M,2401521,2004,04,01,2004-04-01,
1726,HRHG_MN_M,2401513,1991,04,01,1991-04-01,25.0
1727,HRHG_MN_M,2401513,1992,04,01,1992-04-01,28.0
1728,HRHG_MN_M,2401513,1993,04,01,1993-04-01,28.0
1729,HRHG_MN_M,2401513,1994,04,01,1994-04-01,10.0
1730,HRHG_MN_M,2401513,1995,04,01,1995-04-01,1.0
1731,HRHG_MN_M,2401513,1996,04,01,1996-04-01,4.0
1732,HRHG_MN_M,2401513,1997,04,01,1997-04-01,
1733,HRHG_MN_M,2401513,1998,04,01,1998-04-01,
1734,HRHG_MN_M,2401513,1999,04,01,1999-04-01,30.0
1735,HRHG_MN_M,2401513,2000,04,01,2000-04-01,
1736,HRHG_MN_M,2401513,2001,04,01,2001-04-01,18.0
1737,HRHG_MN_M,2401513,2002,04,01,2002-04-01,20.0
1738,HRHG_MN_M,2401513,2003,04,01,2003-04-01,17.0
1739,HRHG_MN_M,2401513,2004,04,01,2004-04-01,21.0
1740,HRHG_MN_M,2401513,2005,04,01,2005-04-01,
1741,HRHG_MN_M,2401513,2009,04,01,2009-04-01,30.0
