Id,Label,Code,Year,Month,Day,Date,Value
30252,Q_MN_M,2401794,2007.0,07,01,2007-07-01,0.069
30253,Q_MN_M,2401794,2008.0,07,01,2008-07-01,0.18
30254,Q_MN_M,2401794,2009.0,07,01,2009-07-01,0.041
30255,Q_MN_M,2401794,2010.0,07,01,2010-07-01,0.004
30256,Q_MN_M,2401794,2011.0,07,01,2011-07-01,1.702
30257,Q_MN_M,2401794,2012.0,07,01,2012-07-01,1.618
30258,Q_MN_M,2401794,2013.0,07,01,2013-07-01,1.618
30259,Q_MN_M,2401794,2014.0,07,01,2014-07-01,1.618
30260,Q_MN_M,2401794,2015.0,07,01,2015-07-01,0.409
30261,Q_MN_M,2401794,2016.0,07,01,2016-07-01,0.264
30262,Q_MN_M,2401794,2017.0,07,01,2017-07-01,0.409
30263,Q_MN_M,2401794,2018.0,07,01,2018-07-01,
30264,Q_MN_M,3507704,2012.0,07,01,2012-07-01,1.636
30265,Q_MN_M,3507704,2013.0,07,01,2013-07-01,1.181
30266,Q_MN_M,3507704,2014.0,07,01,2014-07-01,4.039
30267,Q_MN_M,3507704,2015.0,07,01,2015-07-01,3.181
30268,Q_MN_M,3507704,2016.0,07,01,2016-07-01,4.086
30269,Q_MN_M,3507704,2017.0,07,01,2017-07-01,2.009
30270,Q_MN_M,3507704,2018.0,07,01,2018-07-01,
30271,Q_MN_M,2120785,1971.0,07,01,1971-07-01,2.83
30272,Q_MN_M,2120785,1972.0,07,01,1972-07-01,2.79
30273,Q_MN_M,2120785,1973.0,07,01,1973-07-01,1.1
30274,Q_MN_M,2120785,1974.0,07,01,1974-07-01,0.32
30275,Q_MN_M,2120785,1977.0,07,01,1977-07-01,2.58
30276,Q_MN_M,2120785,1978.0,07,01,1978-07-01,0.89
30277,Q_MN_M,2120785,1979.0,07,01,1979-07-01,0.34
30278,Q_MN_M,2120785,1980.0,07,01,1980-07-01,0.22
30279,Q_MN_M,2120785,1981.0,07,01,1981-07-01,0.38
30280,Q_MN_M,2120785,1982.0,07,01,1982-07-01,0.56
30281,Q_MN_M,2120785,1983.0,07,01,1983-07-01,0.38
30282,Q_MN_M,2120785,1984.0,07,01,1984-07-01,0.29
30283,Q_MN_M,2120785,1985.0,07,01,1985-07-01,0.01
30284,Q_MN_M,2120785,1986.0,07,01,1986-07-01,0.39
30285,Q_MN_M,2120785,1987.0,07,01,1987-07-01,0.24
30286,Q_MN_M,2120785,1988.0,07,01,1988-07-01,0.51
30287,Q_MN_M,2120785,1989.0,07,01,1989-07-01,0.24
30288,Q_MN_M,2120785,1990.0,07,01,1990-07-01,0.07
30289,Q_MN_M,2120785,1991.0,07,01,1991-07-01,0.929
30290,Q_MN_M,2120785,1992.0,07,01,1992-07-01,0.242
30291,Q_MN_M,2120785,1993.0,07,01,1993-07-01,0.48
30292,Q_MN_M,2120785,1994.0,07,01,1994-07-01,0.516
30293,Q_MN_M,2120785,1995.0,07,01,1995-07-01,0.435
30294,Q_MN_M,2120785,1996.0,07,01,1996-07-01,0.516
30295,Q_MN_M,2120785,1997.0,07,01,1997-07-01,0.908
30296,Q_MN_M,2120785,1998.0,07,01,1998-07-01,0.948
30297,Q_MN_M,2120785,1999.0,07,01,1999-07-01,0.823
30298,Q_MN_M,2120785,2000.0,07,01,2000-07-01,1.565
30299,Q_MN_M,2120785,2001.0,07,01,2001-07-01,1.656
30300,Q_MN_M,2120785,2002.0,07,01,2002-07-01,1.61
30301,Q_MN_M,2120785,2003.0,07,01,2003-07-01,0.855
30302,Q_MN_M,2120785,2004.0,07,01,2004-07-01,1.337
30303,Q_MN_M,2120785,2005.0,07,01,2005-07-01,1.703
30304,Q_MN_M,2120785,2006.0,07,01,2006-07-01,0.907
30305,Q_MN_M,2120785,2007.0,07,01,2007-07-01,0.856
30306,Q_MN_M,2120785,2008.0,07,01,2008-07-01,
30307,Q_MN_M,2120785,2009.0,07,01,2009-07-01,0.236
30308,Q_MN_M,2120785,2010.0,07,01,2010-07-01,0.16
30309,Q_MN_M,2120785,2011.0,07,01,2011-07-01,4.21
30310,Q_MN_M,2120785,2012.0,07,01,2012-07-01,1.116
30311,Q_MN_M,2120785,2013.0,07,01,2013-07-01,0.641
30312,Q_MN_M,2120785,2014.0,07,01,2014-07-01,2.614
30313,Q_MN_M,2120785,2015.0,07,01,2015-07-01,3.468
30314,Q_MN_M,2120785,2016.0,07,01,2016-07-01,0.208
30315,Q_MN_M,2120785,2017.0,07,01,2017-07-01,
30316,Q_MN_M,2120785,2018.0,07,01,2018-07-01,
30317,Q_MN_M,2120879,1991.0,07,01,1991-07-01,
30318,Q_MN_M,2120879,1992.0,07,01,1992-07-01,0.0
30319,Q_MN_M,2120879,1993.0,07,01,1993-07-01,0.0
30320,Q_MN_M,2120879,1994.0,07,01,1994-07-01,0.0
30321,Q_MN_M,2120879,1995.0,07,01,1995-07-01,0.001
30322,Q_MN_M,2120879,1996.0,07,01,1996-07-01,0.003
30323,Q_MN_M,2120879,1997.0,07,01,1997-07-01,0.0
30324,Q_MN_M,2120879,1998.0,07,01,1998-07-01,0.001
30325,Q_MN_M,2120879,1999.0,07,01,1999-07-01,0.018
30326,Q_MN_M,2120879,2000.0,07,01,2000-07-01,0.003
30327,Q_MN_M,2120879,2001.0,07,01,2001-07-01,0.001
30328,Q_MN_M,2120879,2002.0,07,01,2002-07-01,0.0
30329,Q_MN_M,2120879,2003.0,07,01,2003-07-01,0.001
30330,Q_MN_M,2120879,2004.0,07,01,2004-07-01,0.015
30331,Q_MN_M,2120879,2005.0,07,01,2005-07-01,0.017
30332,Q_MN_M,2120879,2006.0,07,01,2006-07-01,0.026
30333,Q_MN_M,2120879,2007.0,07,01,2007-07-01,0.021
30334,Q_MN_M,2120879,2008.0,07,01,2008-07-01,0.041
30335,Q_MN_M,2120879,2009.0,07,01,2009-07-01,0.017
30336,Q_MN_M,2120879,2010.0,07,01,2010-07-01,0.019
30337,Q_MN_M,2120879,2011.0,07,01,2011-07-01,0.012
30338,Q_MN_M,2120879,2012.0,07,01,2012-07-01,0.041
30339,Q_MN_M,2120879,2013.0,07,01,2013-07-01,0.031
30340,Q_MN_M,2120879,2014.0,07,01,2014-07-01,0.036
30341,Q_MN_M,2120879,2015.0,07,01,2015-07-01,0.01
30342,Q_MN_M,2120879,2016.0,07,01,2016-07-01,0.004
30343,Q_MN_M,2120879,2017.0,07,01,2017-07-01,0.007
30344,Q_MN_M,2120879,2018.0,07,01,2018-07-01,
30345,Q_MN_M,2119753,2007.0,07,01,2007-07-01,0.002
30346,Q_MN_M,2119753,2008.0,07,01,2008-07-01,0.01
30347,Q_MN_M,2119753,2009.0,07,01,2009-07-01,0.004
30348,Q_MN_M,2119753,2010.0,07,01,2010-07-01,0.084
30349,Q_MN_M,2119753,2011.0,07,01,2011-07-01,0.03
30350,Q_MN_M,2119753,2012.0,07,01,2012-07-01,0.009
30351,Q_MN_M,2119753,2013.0,07,01,2013-07-01,0.009
30352,Q_MN_M,2119753,2014.0,07,01,2014-07-01,0.018
30353,Q_MN_M,2119753,2015.0,07,01,2015-07-01,0.007
30354,Q_MN_M,2119753,2016.0,07,01,2016-07-01,0.045
30355,Q_MN_M,2119753,2017.0,07,01,2017-07-01,0.027
30356,Q_MN_M,2119753,2018.0,07,01,2018-07-01,
30357,Q_MN_M,2120935,1996.0,07,01,1996-07-01,0.308
30358,Q_MN_M,2120935,1997.0,07,01,1997-07-01,0.102
30359,Q_MN_M,2120935,1998.0,07,01,1998-07-01,0.222
30360,Q_MN_M,2120935,1999.0,07,01,1999-07-01,0.15
30361,Q_MN_M,2120935,2000.0,07,01,2000-07-01,0.116
30362,Q_MN_M,2120935,2001.0,07,01,2001-07-01,0.061
30363,Q_MN_M,2120935,2002.0,07,01,2002-07-01,0.298
30364,Q_MN_M,2120935,2003.0,07,01,2003-07-01,0.001
30365,Q_MN_M,2120935,2004.0,07,01,2004-07-01,0.001
30366,Q_MN_M,2120935,2005.0,07,01,2005-07-01,
30367,Q_MN_M,2120935,2006.0,07,01,2006-07-01,0.213
30368,Q_MN_M,2120935,2007.0,07,01,2007-07-01,0.225
30369,Q_MN_M,2120935,2008.0,07,01,2008-07-01,
30370,Q_MN_M,2120935,2009.0,07,01,2009-07-01,0.104
30371,Q_MN_M,2120935,2010.0,07,01,2010-07-01,0.539
30372,Q_MN_M,2120935,2011.0,07,01,2011-07-01,0.09
30373,Q_MN_M,2120935,2012.0,07,01,2012-07-01,0.174
30374,Q_MN_M,2120935,2013.0,07,01,2013-07-01,0.068
30375,Q_MN_M,2120935,2014.0,07,01,2014-07-01,0.168
30376,Q_MN_M,2120935,2015.0,07,01,2015-07-01,0.135
30377,Q_MN_M,2120935,2016.0,07,01,2016-07-01,0.28
30378,Q_MN_M,2120935,2017.0,07,01,2017-07-01,0.076
30379,Q_MN_M,2120935,2018.0,07,01,2018-07-01,
30380,Q_MN_M,2120892,1991.0,07,01,1991-07-01,0.12
30381,Q_MN_M,2120892,1992.0,07,01,1992-07-01,0.04
30382,Q_MN_M,2120892,1993.0,07,01,1993-07-01,0.172
30383,Q_MN_M,2120892,1994.0,07,01,1994-07-01,0.186
30384,Q_MN_M,2120892,1995.0,07,01,1995-07-01,
30385,Q_MN_M,2120892,1996.0,07,01,1996-07-01,3.966
30386,Q_MN_M,2120892,1997.0,07,01,1997-07-01,
30387,Q_MN_M,2120892,1998.0,07,01,1998-07-01,0.067
30388,Q_MN_M,2120892,1999.0,07,01,1999-07-01,4.319
30389,Q_MN_M,2120892,2000.0,07,01,2000-07-01,0.577
30390,Q_MN_M,2120892,2001.0,07,01,2001-07-01,0.449
30391,Q_MN_M,2120892,2002.0,07,01,2002-07-01,
30392,Q_MN_M,2120892,2009.0,07,01,2009-07-01,1.167
30393,Q_MN_M,2120892,2010.0,07,01,2010-07-01,1.261
30394,Q_MN_M,2120892,2011.0,07,01,2011-07-01,0.101
30395,Q_MN_M,2120892,2012.0,07,01,2012-07-01,0.019
30396,Q_MN_M,2120892,2013.0,07,01,2013-07-01,0.172
30397,Q_MN_M,2120892,2014.0,07,01,2014-07-01,
30398,Q_MN_M,2120892,2016.0,07,01,2016-07-01,
30399,Q_MN_M,2401755,1968.0,07,01,1968-07-01,0.612
30400,Q_MN_M,2401755,1969.0,07,01,1969-07-01,0.244
30401,Q_MN_M,2401755,1970.0,07,01,1970-07-01,0.159
30402,Q_MN_M,2401755,1971.0,07,01,1971-07-01,0.217
30403,Q_MN_M,2401755,1972.0,07,01,1972-07-01,0.36
30404,Q_MN_M,2401755,1973.0,07,01,1973-07-01,0.18
30405,Q_MN_M,2401755,1974.0,07,01,1974-07-01,0.18
30406,Q_MN_M,2401755,1975.0,07,01,1975-07-01,0.22
30407,Q_MN_M,2401755,1976.0,07,01,1976-07-01,0.18
30408,Q_MN_M,2401755,1977.0,07,01,1977-07-01,0.28
30409,Q_MN_M,2401755,1978.0,07,01,1978-07-01,0.21
30410,Q_MN_M,2401755,1979.0,07,01,1979-07-01,0.41
30411,Q_MN_M,2401755,1980.0,07,01,1980-07-01,0.18
30412,Q_MN_M,2401755,1981.0,07,01,1981-07-01,0.16
30413,Q_MN_M,2401755,1982.0,07,01,1982-07-01,0.11
30414,Q_MN_M,2401755,1983.0,07,01,1983-07-01,
30415,Q_MN_M,2401755,1984.0,07,01,1984-07-01,0.08
30416,Q_MN_M,2401755,1985.0,07,01,1985-07-01,0.16
30417,Q_MN_M,2401755,1986.0,07,01,1986-07-01,0.36
30418,Q_MN_M,2401755,1987.0,07,01,1987-07-01,0.33
30419,Q_MN_M,2401755,1988.0,07,01,1988-07-01,0.58
30420,Q_MN_M,2401755,1989.0,07,01,1989-07-01,1.16
30421,Q_MN_M,2401755,1990.0,07,01,1990-07-01,0.2
30422,Q_MN_M,2401755,1991.0,07,01,1991-07-01,0.138
30423,Q_MN_M,2401755,1992.0,07,01,1992-07-01,0.384
30424,Q_MN_M,2401755,1993.0,07,01,1993-07-01,0.752
30425,Q_MN_M,2401755,1994.0,07,01,1994-07-01,1.068
30426,Q_MN_M,2401755,1995.0,07,01,1995-07-01,0.58
30427,Q_MN_M,2401755,1996.0,07,01,1996-07-01,1.142
30428,Q_MN_M,2401755,1997.0,07,01,1997-07-01,0.0
30429,Q_MN_M,2401755,1998.0,07,01,1998-07-01,0.097
30430,Q_MN_M,2401755,1999.0,07,01,1999-07-01,0.25
30431,Q_MN_M,2401755,2000.0,07,01,2000-07-01,0.112
30432,Q_MN_M,2401755,2001.0,07,01,2001-07-01,0.068
30433,Q_MN_M,2401755,2002.0,07,01,2002-07-01,0.147
30434,Q_MN_M,2401755,2003.0,07,01,2003-07-01,
30435,Q_MN_M,2401755,2004.0,07,01,2004-07-01,0.261
30436,Q_MN_M,2401755,2005.0,07,01,2005-07-01,0.218
30437,Q_MN_M,2401755,2006.0,07,01,2006-07-01,
30438,Q_MN_M,2401755,2007.0,07,01,2007-07-01,0.058
30439,Q_MN_M,2401755,2008.0,07,01,2008-07-01,0.183
30440,Q_MN_M,2401755,2009.0,07,01,2009-07-01,0.03
30441,Q_MN_M,2401755,2010.0,07,01,2010-07-01,0.133
30442,Q_MN_M,2401755,2011.0,07,01,2011-07-01,0.147
30443,Q_MN_M,2401755,2012.0,07,01,2012-07-01,0.139
30444,Q_MN_M,2401755,2013.0,07,01,2013-07-01,0.077
30445,Q_MN_M,2401755,2014.0,07,01,2014-07-01,0.085
30446,Q_MN_M,2401755,2015.0,07,01,2015-07-01,0.104
30447,Q_MN_M,2401755,2016.0,07,01,2016-07-01,0.104
30448,Q_MN_M,2401755,2017.0,07,01,2017-07-01,0.211
30449,Q_MN_M,2401755,2018.0,07,01,2018-07-01,
30450,Q_MN_M,3509721,1991.0,07,01,1991-07-01,0.002
30451,Q_MN_M,3509721,1992.0,07,01,1992-07-01,0.001
30452,Q_MN_M,3509721,1993.0,07,01,1993-07-01,0.007
30453,Q_MN_M,3509721,1994.0,07,01,1994-07-01,0.028
30454,Q_MN_M,3509721,1995.0,07,01,1995-07-01,0.0
30455,Q_MN_M,3509721,1996.0,07,01,1996-07-01,0.001
30456,Q_MN_M,3509721,1997.0,07,01,1997-07-01,
30457,Q_MN_M,2120994,2006.0,07,01,2006-07-01,0.305
30458,Q_MN_M,2120994,2007.0,07,01,2007-07-01,0.083
30459,Q_MN_M,2120994,2008.0,07,01,2008-07-01,0.135
30460,Q_MN_M,2120994,2009.0,07,01,2009-07-01,0.129
30461,Q_MN_M,2120994,2010.0,07,01,2010-07-01,0.18
30462,Q_MN_M,2120994,2011.0,07,01,2011-07-01,0.082
30463,Q_MN_M,2120994,2012.0,07,01,2012-07-01,0.126
30464,Q_MN_M,2120994,2013.0,07,01,2013-07-01,0.082
30465,Q_MN_M,2120994,2014.0,07,01,2014-07-01,0.181
30466,Q_MN_M,2120994,2015.0,07,01,2015-07-01,0.135
30467,Q_MN_M,2120994,2016.0,07,01,2016-07-01,0.135
30468,Q_MN_M,2120994,2017.0,07,01,2017-07-01,0.148
30469,Q_MN_M,2120994,2018.0,07,01,2018-07-01,
30470,Q_MN_M,2120768,1970.0,07,01,1970-07-01,0.91
30471,Q_MN_M,2120768,1971.0,07,01,1971-07-01,2.18
30472,Q_MN_M,2120768,1972.0,07,01,1972-07-01,3.38
30473,Q_MN_M,2120768,1973.0,07,01,1973-07-01,1.28
30474,Q_MN_M,2120768,1974.0,07,01,1974-07-01,0.43
30475,Q_MN_M,2120768,1975.0,07,01,1975-07-01,2.13
30476,Q_MN_M,2120768,1976.0,07,01,1976-07-01,2.4
30477,Q_MN_M,2120768,1977.0,07,01,1977-07-01,2.68
30478,Q_MN_M,2120768,1982.0,07,01,1982-07-01,0.97
30479,Q_MN_M,2120768,1983.0,07,01,1983-07-01,0.84
30480,Q_MN_M,2120768,1984.0,07,01,1984-07-01,0.11
30481,Q_MN_M,2120768,1986.0,07,01,1986-07-01,1.39
30482,Q_MN_M,2120768,1987.0,07,01,1987-07-01,1.59
30483,Q_MN_M,2120768,1988.0,07,01,1988-07-01,0.8
30484,Q_MN_M,2120768,1989.0,07,01,1989-07-01,2.16
30485,Q_MN_M,2120768,1991.0,07,01,1991-07-01,0.5
30486,Q_MN_M,2120768,1992.0,07,01,1992-07-01,0.333
30487,Q_MN_M,2120768,1993.0,07,01,1993-07-01,0.359
30488,Q_MN_M,2120768,1994.0,07,01,1994-07-01,0.561
30489,Q_MN_M,2120768,1995.0,07,01,1995-07-01,0.506
30490,Q_MN_M,2120768,1996.0,07,01,1996-07-01,1.156
30491,Q_MN_M,2120768,1997.0,07,01,1997-07-01,0.318
30492,Q_MN_M,2120768,1998.0,07,01,1998-07-01,1.266
30493,Q_MN_M,2120768,1999.0,07,01,1999-07-01,0.435
30494,Q_MN_M,2120768,2000.0,07,01,2000-07-01,1.386
30495,Q_MN_M,2120768,2001.0,07,01,2001-07-01,0.158
30496,Q_MN_M,2120768,2002.0,07,01,2002-07-01,0.447
30497,Q_MN_M,2120768,2003.0,07,01,2003-07-01,0.813
30498,Q_MN_M,2120768,2004.0,07,01,2004-07-01,0.61
30499,Q_MN_M,2120768,2005.0,07,01,2005-07-01,0.908
30500,Q_MN_M,2120768,2006.0,07,01,2006-07-01,2.244
30501,Q_MN_M,2120768,2007.0,07,01,2007-07-01,1.16
30502,Q_MN_M,2120768,2008.0,07,01,2008-07-01,0.958
30503,Q_MN_M,2120768,2009.0,07,01,2009-07-01,0.763
30504,Q_MN_M,2120768,2010.0,07,01,2010-07-01,1.174
30505,Q_MN_M,2120768,2011.0,07,01,2011-07-01,3.586
30506,Q_MN_M,2120768,2012.0,07,01,2012-07-01,0.513
30507,Q_MN_M,2120768,2013.0,07,01,2013-07-01,0.336
30508,Q_MN_M,2120768,2014.0,07,01,2014-07-01,0.31
30509,Q_MN_M,2120768,2015.0,07,01,2015-07-01,1.088
30510,Q_MN_M,2120768,2016.0,07,01,2016-07-01,1.098
30511,Q_MN_M,2120768,2017.0,07,01,2017-07-01,1.582
30512,Q_MN_M,2120768,2018.0,07,01,2018-07-01,
30513,Q_MN_M,3509716,1991.0,07,01,1991-07-01,
30514,Q_MN_M,3509716,1992.0,07,01,1992-07-01,0.0
30515,Q_MN_M,3509716,1993.0,07,01,1993-07-01,0.001
30516,Q_MN_M,3509716,1994.0,07,01,1994-07-01,0.0
30517,Q_MN_M,3509716,1995.0,07,01,1995-07-01,0.005
30518,Q_MN_M,3509716,1996.0,07,01,1996-07-01,0.148
30519,Q_MN_M,3509716,1997.0,07,01,1997-07-01,
30520,Q_MN_M,2119736,1999.0,07,01,1999-07-01,0.048
30521,Q_MN_M,2119736,2000.0,07,01,2000-07-01,0.045
30522,Q_MN_M,2119736,2001.0,07,01,2001-07-01,0.055
30523,Q_MN_M,2119736,2002.0,07,01,2002-07-01,0.023
30524,Q_MN_M,2119736,2003.0,07,01,2003-07-01,0.037
30525,Q_MN_M,2119736,2004.0,07,01,2004-07-01,0.032
30526,Q_MN_M,2119736,2005.0,07,01,2005-07-01,0.027
30527,Q_MN_M,2119736,2006.0,07,01,2006-07-01,0.083
30528,Q_MN_M,2119736,2007.0,07,01,2007-07-01,0.033
30529,Q_MN_M,2119736,2008.0,07,01,2008-07-01,0.07
30530,Q_MN_M,2119736,2009.0,07,01,2009-07-01,0.05
30531,Q_MN_M,2119736,2010.0,07,01,2010-07-01,0.039
30532,Q_MN_M,2119736,2011.0,07,01,2011-07-01,0.028
30533,Q_MN_M,2119736,2012.0,07,01,2012-07-01,0.03
30534,Q_MN_M,2119736,2013.0,07,01,2013-07-01,0.03
30535,Q_MN_M,2119736,2014.0,07,01,2014-07-01,0.015
30536,Q_MN_M,2119736,2015.0,07,01,2015-07-01,0.02
30537,Q_MN_M,2119736,2016.0,07,01,2016-07-01,0.026
30538,Q_MN_M,2119736,2017.0,07,01,2017-07-01,0.032
30539,Q_MN_M,2119736,2018.0,07,01,2018-07-01,
30540,Q_MN_M,2120886,1992.0,07,01,1992-07-01,0.031
30541,Q_MN_M,2120886,1993.0,07,01,1993-07-01,0.038
30542,Q_MN_M,2120886,1994.0,07,01,1994-07-01,0.04
30543,Q_MN_M,2120886,1995.0,07,01,1995-07-01,0.067
30544,Q_MN_M,2120886,1996.0,07,01,1996-07-01,0.07
30545,Q_MN_M,2120886,1997.0,07,01,1997-07-01,0.07
30546,Q_MN_M,2120886,1998.0,07,01,1998-07-01,0.09
30547,Q_MN_M,2120886,1999.0,07,01,1999-07-01,0.061
30548,Q_MN_M,2120886,2000.0,07,01,2000-07-01,0.087
30549,Q_MN_M,2120886,2001.0,07,01,2001-07-01,0.077
30550,Q_MN_M,2120886,2002.0,07,01,2002-07-01,0.041
30551,Q_MN_M,2120886,2006.0,07,01,2006-07-01,0.086
30552,Q_MN_M,2120886,2007.0,07,01,2007-07-01,0.076
30553,Q_MN_M,2120886,2008.0,07,01,2008-07-01,0.145
30554,Q_MN_M,2120886,2009.0,07,01,2009-07-01,0.093
30555,Q_MN_M,2120886,2010.0,07,01,2010-07-01,0.082
30556,Q_MN_M,2120886,2011.0,07,01,2011-07-01,0.011
30557,Q_MN_M,2120886,2012.0,07,01,2012-07-01,0.014
30558,Q_MN_M,2120886,2013.0,07,01,2013-07-01,0.014
30559,Q_MN_M,2120886,2014.0,07,01,2014-07-01,0.014
30560,Q_MN_M,2120886,2015.0,07,01,2015-07-01,0.008
30561,Q_MN_M,2120886,2016.0,07,01,2016-07-01,0.011
30562,Q_MN_M,2120886,2017.0,07,01,2017-07-01,0.025
30563,Q_MN_M,2120886,2018.0,07,01,2018-07-01,
30564,Q_MN_M,2119722,1997.0,07,01,1997-07-01,
30565,Q_MN_M,2119722,1998.0,07,01,1998-07-01,0.041
30566,Q_MN_M,2119722,1999.0,07,01,1999-07-01,0.006
30567,Q_MN_M,2119722,2000.0,07,01,2000-07-01,0.002
30568,Q_MN_M,2119722,2001.0,07,01,2001-07-01,0.0
30569,Q_MN_M,2119722,2002.0,07,01,2002-07-01,0.0
30570,Q_MN_M,2119722,2003.0,07,01,2003-07-01,0.002
30571,Q_MN_M,2119722,2004.0,07,01,2004-07-01,0.002
30572,Q_MN_M,2119722,2005.0,07,01,2005-07-01,0.001
30573,Q_MN_M,2119722,2006.0,07,01,2006-07-01,1.933
30574,Q_MN_M,2119722,2007.0,07,01,2007-07-01,0.375
30575,Q_MN_M,2119722,2008.0,07,01,2008-07-01,
30576,Q_MN_M,2119722,2009.0,07,01,2009-07-01,0.35
30577,Q_MN_M,2120870,1993.0,07,01,1993-07-01,1.126
30578,Q_MN_M,2120870,1994.0,07,01,1994-07-01,0.09
30579,Q_MN_M,2120870,1995.0,07,01,1995-07-01,1.426
30580,Q_MN_M,2120870,1996.0,07,01,1996-07-01,1.355
30581,Q_MN_M,2120870,1997.0,07,01,1997-07-01,1.758
30582,Q_MN_M,2120870,1998.0,07,01,1998-07-01,3.09
30583,Q_MN_M,2120870,1999.0,07,01,1999-07-01,0.78
30584,Q_MN_M,2120870,2000.0,07,01,2000-07-01,1.009
30585,Q_MN_M,2120870,2001.0,07,01,2001-07-01,3.324
30586,Q_MN_M,2120870,2002.0,07,01,2002-07-01,1.126
30587,Q_MN_M,2120870,2003.0,07,01,2003-07-01,0.903
30588,Q_MN_M,2120870,2004.0,07,01,2004-07-01,1.083
30589,Q_MN_M,2120870,2005.0,07,01,2005-07-01,0.52
30590,Q_MN_M,2120870,2006.0,07,01,2006-07-01,1.445
30591,Q_MN_M,2120870,2007.0,07,01,2007-07-01,0.428
30592,Q_MN_M,2120870,2008.0,07,01,2008-07-01,1.663
30593,Q_MN_M,2120870,2009.0,07,01,2009-07-01,1.518
30594,Q_MN_M,2120870,2010.0,07,01,2010-07-01,0.963
30595,Q_MN_M,2120870,2011.0,07,01,2011-07-01,1.384
30596,Q_MN_M,2120870,2012.0,07,01,2012-07-01,1.564
30597,Q_MN_M,2120870,2013.0,07,01,2013-07-01,0.599
30598,Q_MN_M,2120870,2014.0,07,01,2014-07-01,1.315
30599,Q_MN_M,2120870,2015.0,07,01,2015-07-01,2.153
30600,Q_MN_M,2120870,2016.0,07,01,2016-07-01,2.137
30601,Q_MN_M,2120870,2017.0,07,01,2017-07-01,1.923
30602,Q_MN_M,2120870,2018.0,07,01,2018-07-01,
30603,Q_MN_M,2120975,2010.0,07,01,2010-07-01,0.159
30604,Q_MN_M,2120975,2011.0,07,01,2011-07-01,0.03
30605,Q_MN_M,2120975,2012.0,07,01,2012-07-01,0.027
30606,Q_MN_M,2120975,2013.0,07,01,2013-07-01,0.02
30607,Q_MN_M,2120975,2014.0,07,01,2014-07-01,0.116
30608,Q_MN_M,2120975,2015.0,07,01,2015-07-01,0.048
30609,Q_MN_M,2120975,2016.0,07,01,2016-07-01,0.083
30610,Q_MN_M,2120975,2017.0,07,01,2017-07-01,0.312
30611,Q_MN_M,2120975,2018.0,07,01,2018-07-01,
30612,Q_MN_M,2120984,2011.0,07,01,2011-07-01,0.002
30613,Q_MN_M,2120984,2012.0,07,01,2012-07-01,0.001
30614,Q_MN_M,2120984,2013.0,07,01,2013-07-01,0.001
30615,Q_MN_M,2120984,2014.0,07,01,2014-07-01,0.002
30616,Q_MN_M,2120984,2015.0,07,01,2015-07-01,
30617,Q_MN_M,2120984,2016.0,07,01,2016-07-01,0.003
30618,Q_MN_M,2120984,2017.0,07,01,2017-07-01,0.002
30619,Q_MN_M,2120984,2018.0,07,01,2018-07-01,
30620,Q_MN_M,2120965,1999.0,07,01,1999-07-01,0.009
30621,Q_MN_M,2120965,2000.0,07,01,2000-07-01,0.112
30622,Q_MN_M,2120965,2001.0,07,01,2001-07-01,0.075
30623,Q_MN_M,2120965,2002.0,07,01,2002-07-01,
30624,Q_MN_M,2120965,2003.0,07,01,2003-07-01,
30625,Q_MN_M,2120965,2006.0,07,01,2006-07-01,0.075
30626,Q_MN_M,2120965,2007.0,07,01,2007-07-01,0.075
30627,Q_MN_M,2120965,2008.0,07,01,2008-07-01,0.334
30628,Q_MN_M,2120965,2009.0,07,01,2009-07-01,0.59
30629,Q_MN_M,2120965,2010.0,07,01,2010-07-01,0.662
30630,Q_MN_M,2120965,2011.0,07,01,2011-07-01,0.131
30631,Q_MN_M,2120965,2012.0,07,01,2012-07-01,0.081
30632,Q_MN_M,2120965,2013.0,07,01,2013-07-01,0.034
30633,Q_MN_M,2120965,2014.0,07,01,2014-07-01,0.034
30634,Q_MN_M,2120965,2015.0,07,01,2015-07-01,0.035
30635,Q_MN_M,2120965,2016.0,07,01,2016-07-01,0.027
30636,Q_MN_M,2401756,2010.0,07,01,2010-07-01,1.164
30637,Q_MN_M,2401756,2011.0,07,01,2011-07-01,0.36
30638,Q_MN_M,2401756,2012.0,07,01,2012-07-01,0.994
30639,Q_MN_M,2401756,2013.0,07,01,2013-07-01,0.188
30640,Q_MN_M,2401756,2014.0,07,01,2014-07-01,0.212
30641,Q_MN_M,2401756,2015.0,07,01,2015-07-01,0.254
30642,Q_MN_M,2401756,2016.0,07,01,2016-07-01,0.293
30643,Q_MN_M,2401756,2017.0,07,01,2017-07-01,
30644,Q_MN_M,2401756,2018.0,07,01,2018-07-01,
30645,Q_MN_M,3509728,1991.0,07,01,1991-07-01,0.55
30646,Q_MN_M,3509728,1992.0,07,01,1992-07-01,0.364
30647,Q_MN_M,3509728,1993.0,07,01,1993-07-01,0.65
30648,Q_MN_M,3509728,1994.0,07,01,1994-07-01,0.829
30649,Q_MN_M,3509728,1995.0,07,01,1995-07-01,0.444
30650,Q_MN_M,3509728,1996.0,07,01,1996-07-01,0.67
30651,Q_MN_M,3509728,1997.0,07,01,1997-07-01,
30652,Q_MN_M,2120867,1996.0,07,01,1996-07-01,0.042
30653,Q_MN_M,2120867,1997.0,07,01,1997-07-01,0.074
