Id,Label,Code,Year,Month,Day,Date,Value
16161,PTPM_TT_M,2401055,1985.0,03,01,1985-03-01,103.0
16162,PTPM_TT_M,2401055,1986.0,03,01,1986-03-01,45.0
16163,PTPM_TT_M,2401055,1987.0,03,01,1987-03-01,159.0
16164,PTPM_TT_M,2401055,1988.0,03,01,1988-03-01,34.0
16165,PTPM_TT_M,2401055,1989.0,03,01,1989-03-01,
16166,PTPM_TT_M,2401055,1990.0,03,01,1990-03-01,28.0
16167,PTPM_TT_M,2401055,1991.0,03,01,1991-03-01,143.0
16168,PTPM_TT_M,2401055,1992.0,03,01,1992-03-01,45.0
16169,PTPM_TT_M,2401055,1993.0,03,01,1993-03-01,83.0
16170,PTPM_TT_M,2401055,1994.0,03,01,1994-03-01,98.0
16171,PTPM_TT_M,2401055,1995.0,03,01,1995-03-01,105.0
16172,PTPM_TT_M,2401055,1996.0,03,01,1996-03-01,70.0
16173,PTPM_TT_M,2401055,1997.0,03,01,1997-03-01,105.0
16174,PTPM_TT_M,2401055,1998.0,03,01,1998-03-01,23.0
16175,PTPM_TT_M,2401054,1973.0,03,01,1973-03-01,65.0
16176,PTPM_TT_M,2401054,1974.0,03,01,1974-03-01,86.0
16177,PTPM_TT_M,2401054,1975.0,03,01,1975-03-01,127.0
16178,PTPM_TT_M,2401054,1976.0,03,01,1976-03-01,120.0
16179,PTPM_TT_M,2401054,1977.0,03,01,1977-03-01,85.0
16180,PTPM_TT_M,2401054,1978.0,03,01,1978-03-01,134.0
16181,PTPM_TT_M,2401054,1979.0,03,01,1979-03-01,115.0
16182,PTPM_TT_M,2401054,1980.0,03,01,1980-03-01,46.0
16183,PTPM_TT_M,2401054,1981.0,03,01,1981-03-01,43.0
16184,PTPM_TT_M,2401054,1982.0,03,01,1982-03-01,124.0
16185,PTPM_TT_M,2401054,1983.0,03,01,1983-03-01,65.0
16186,PTPM_TT_M,2401054,1984.0,03,01,1984-03-01,103.0
16187,PTPM_TT_M,2401054,1985.0,03,01,1985-03-01,85.0
16188,PTPM_TT_M,2401054,1986.0,03,01,1986-03-01,59.0
16189,PTPM_TT_M,2401054,1987.0,03,01,1987-03-01,
16190,PTPM_TT_M,2401054,1988.0,03,01,1988-03-01,53.0
16191,PTPM_TT_M,2401054,1989.0,03,01,1989-03-01,184.0
16192,PTPM_TT_M,2401054,1990.0,03,01,1990-03-01,92.0
16193,PTPM_TT_M,2401054,1991.0,03,01,1991-03-01,169.0
16194,PTPM_TT_M,2401054,1992.0,03,01,1992-03-01,43.0
16195,PTPM_TT_M,2401054,1993.0,03,01,1993-03-01,75.0
16196,PTPM_TT_M,2401054,1994.0,03,01,1994-03-01,103.0
16197,PTPM_TT_M,2401054,1995.0,03,01,1995-03-01,168.0
16198,PTPM_TT_M,2401054,1996.0,03,01,1996-03-01,124.0
16199,PTPM_TT_M,2401054,1997.0,03,01,1997-03-01,11.0
16200,PTPM_TT_M,2401054,1998.0,03,01,1998-03-01,143.0
16201,PTPM_TT_M,2401053,1973.0,03,01,1973-03-01,40.0
16202,PTPM_TT_M,2401053,1974.0,03,01,1974-03-01,114.0
16203,PTPM_TT_M,2401053,1975.0,03,01,1975-03-01,81.0
16204,PTPM_TT_M,2401053,1976.0,03,01,1976-03-01,121.0
16205,PTPM_TT_M,2401053,1977.0,03,01,1977-03-01,140.0
16206,PTPM_TT_M,2401053,1978.0,03,01,1978-03-01,115.0
16207,PTPM_TT_M,2401053,1979.0,03,01,1979-03-01,97.0
16208,PTPM_TT_M,2401053,1980.0,03,01,1980-03-01,29.0
16209,PTPM_TT_M,2401053,1981.0,03,01,1981-03-01,9.0
16210,PTPM_TT_M,2401053,1982.0,03,01,1982-03-01,87.0
16211,PTPM_TT_M,2401053,1983.0,03,01,1983-03-01,31.0
16212,PTPM_TT_M,2401053,1984.0,03,01,1984-03-01,83.0
16213,PTPM_TT_M,2401053,1985.0,03,01,1985-03-01,60.0
16214,PTPM_TT_M,2401053,1986.0,03,01,1986-03-01,32.0
16215,PTPM_TT_M,2401053,1987.0,03,01,1987-03-01,50.0
16216,PTPM_TT_M,2401053,1988.0,03,01,1988-03-01,19.0
16217,PTPM_TT_M,2401053,1989.0,03,01,1989-03-01,86.0
16218,PTPM_TT_M,2401053,1990.0,03,01,1990-03-01,26.0
16219,PTPM_TT_M,2401053,1991.0,03,01,1991-03-01,177.0
16220,PTPM_TT_M,2401053,1992.0,03,01,1992-03-01,0.0
16221,PTPM_TT_M,2401053,1993.0,03,01,1993-03-01,67.0
16222,PTPM_TT_M,2401053,1994.0,03,01,1994-03-01,135.0
16223,PTPM_TT_M,2401053,1995.0,03,01,1995-03-01,48.0
16224,PTPM_TT_M,2401053,1996.0,03,01,1996-03-01,135.0
16225,PTPM_TT_M,2401053,1997.0,03,01,1997-03-01,11.0
16226,PTPM_TT_M,2401053,1998.0,03,01,1998-03-01,99.0
16227,PTPM_TT_M,2401053,1999.0,03,01,1999-03-01,86.0
16228,PTPM_TT_M,2401053,2000.0,03,01,2000-03-01,106.0
16229,PTPM_TT_M,2401053,2001.0,03,01,2001-03-01,59.0
16230,PTPM_TT_M,2401053,2002.0,03,01,2002-03-01,62.0
16231,PTPM_TT_M,2401053,2003.0,03,01,2003-03-01,70.0
16232,PTPM_TT_M,2401053,2004.0,03,01,2004-03-01,45.0
16233,PTPM_TT_M,2401053,2005.0,03,01,2005-03-01,29.0
16234,PTPM_TT_M,2401053,2006.0,03,01,2006-03-01,91.0
16235,PTPM_TT_M,2401053,2007.0,03,01,2007-03-01,49.0
16236,PTPM_TT_M,2401053,2008.0,03,01,2008-03-01,64.0
16237,PTPM_TT_M,2401053,2009.0,03,01,2009-03-01,78.0
16238,PTPM_TT_M,2401053,2010.0,03,01,2010-03-01,17.0
16239,PTPM_TT_M,2401053,2011.0,03,01,2011-03-01,201.0
16240,PTPM_TT_M,2401053,2012.0,03,01,2012-03-01,27.0
16241,PTPM_TT_M,2401053,2013.0,03,01,2013-03-01,72.0
16242,PTPM_TT_M,2401053,2014.0,03,01,2014-03-01,134.0
16243,PTPM_TT_M,2401053,2015.0,03,01,2015-03-01,58.0
16244,PTPM_TT_M,2401053,2016.0,03,01,2016-03-01,139.0
16245,PTPM_TT_M,2401053,2017.0,03,01,2017-03-01,199.0
16246,PTPM_TT_M,2401053,2018.0,03,01,2018-03-01,103.0
16247,PTPM_TT_M,2401053,2019.0,03,01,2019-03-01,130.0
16248,PTPM_TT_M,2401052,1973.0,03,01,1973-03-01,64.0
16249,PTPM_TT_M,2401052,1974.0,03,01,1974-03-01,125.0
16250,PTPM_TT_M,2401052,1975.0,03,01,1975-03-01,91.0
16251,PTPM_TT_M,2401052,1976.0,03,01,1976-03-01,173.0
16252,PTPM_TT_M,2401052,1977.0,03,01,1977-03-01,124.0
16253,PTPM_TT_M,2401052,1978.0,03,01,1978-03-01,131.0
16254,PTPM_TT_M,2401052,1979.0,03,01,1979-03-01,130.0
16255,PTPM_TT_M,2401052,1980.0,03,01,1980-03-01,24.0
16256,PTPM_TT_M,2401052,1981.0,03,01,1981-03-01,28.0
16257,PTPM_TT_M,2401052,1982.0,03,01,1982-03-01,99.0
16258,PTPM_TT_M,2401052,1983.0,03,01,1983-03-01,108.0
16259,PTPM_TT_M,2401052,1984.0,03,01,1984-03-01,90.0
16260,PTPM_TT_M,2401052,1985.0,03,01,1985-03-01,86.0
16261,PTPM_TT_M,2401052,1986.0,03,01,1986-03-01,53.0
16262,PTPM_TT_M,2401052,1987.0,03,01,1987-03-01,117.0
16263,PTPM_TT_M,2401052,1988.0,03,01,1988-03-01,40.0
16264,PTPM_TT_M,2401052,1989.0,03,01,1989-03-01,126.0
16265,PTPM_TT_M,2401052,1990.0,03,01,1990-03-01,74.0
16266,PTPM_TT_M,2401052,1991.0,03,01,1991-03-01,223.0
16267,PTPM_TT_M,2401052,1992.0,03,01,1992-03-01,23.0
16268,PTPM_TT_M,2401052,1993.0,03,01,1993-03-01,84.0
16269,PTPM_TT_M,2401052,1994.0,03,01,1994-03-01,79.0
16270,PTPM_TT_M,2401052,1995.0,03,01,1995-03-01,171.0
16271,PTPM_TT_M,2401052,1996.0,03,01,1996-03-01,139.0
16272,PTPM_TT_M,2401052,1997.0,03,01,1997-03-01,30.0
16273,PTPM_TT_M,2401052,1998.0,03,01,1998-03-01,14.8
16274,PTPM_TT_M,2401052,1999.0,03,01,1999-03-01,57.0
16275,PTPM_TT_M,2401052,2000.0,03,01,2000-03-01,105.0
16276,PTPM_TT_M,2401052,2001.0,03,01,2001-03-01,51.0
16277,PTPM_TT_M,2401052,2002.0,03,01,2002-03-01,
16278,PTPM_TT_M,2401052,2003.0,03,01,2003-03-01,51.0
16279,PTPM_TT_M,2401052,2004.0,03,01,2004-03-01,39.0
16280,PTPM_TT_M,2401052,2005.0,03,01,2005-03-01,48.0
16281,PTPM_TT_M,2401052,2006.0,03,01,2006-03-01,172.0
16282,PTPM_TT_M,2401052,2007.0,03,01,2007-03-01,71.0
16283,PTPM_TT_M,2401052,2008.0,03,01,2008-03-01,87.0
16284,PTPM_TT_M,2401052,2009.0,03,01,2009-03-01,129.0
16285,PTPM_TT_M,2401052,2010.0,03,01,2010-03-01,32.0
16286,PTPM_TT_M,2401052,2011.0,03,01,2011-03-01,196.0
16287,PTPM_TT_M,2401052,2012.0,03,01,2012-03-01,149.0
16288,PTPM_TT_M,2401052,2013.0,03,01,2013-03-01,107.0
16289,PTPM_TT_M,2401052,2014.0,03,01,2014-03-01,17.0
16290,PTPM_TT_M,2401052,2015.0,03,01,2015-03-01,73.0
16291,PTPM_TT_M,2401052,2016.0,03,01,2016-03-01,105.0
16292,PTPM_TT_M,2401052,2017.0,03,01,2017-03-01,185.0
16293,PTPM_TT_M,2401052,2018.0,03,01,2018-03-01,145.0
16294,PTPM_TT_M,2401052,2019.0,03,01,2019-03-01,141.0
16295,PTPM_TT_M,2401536,1998.0,03,01,1998-03-01,127.0
16296,PTPM_TT_M,2401536,1999.0,03,01,1999-03-01,60.3
16297,PTPM_TT_M,2401536,2000.0,03,01,2000-03-01,60.6
16298,PTPM_TT_M,2401536,2001.0,03,01,2001-03-01,45.6
16299,PTPM_TT_M,2401536,2002.0,03,01,2002-03-01,76.0
16300,PTPM_TT_M,2401536,2009.0,03,01,2009-03-01,
16301,PTPM_TT_M,2401536,2010.0,03,01,2010-03-01,8.3
16302,PTPM_TT_M,2401536,2011.0,03,01,2011-03-01,172.1
16303,PTPM_TT_M,2401035,1961.0,03,01,1961-03-01,43.3
16304,PTPM_TT_M,2401035,1962.0,03,01,1962-03-01,58.5
16305,PTPM_TT_M,2401035,1963.0,03,01,1963-03-01,90.0
16306,PTPM_TT_M,2401035,1964.0,03,01,1964-03-01,5.0
16307,PTPM_TT_M,2401035,1965.0,03,01,1965-03-01,23.0
16308,PTPM_TT_M,2401035,1966.0,03,01,1966-03-01,11.7
16309,PTPM_TT_M,2401035,1967.0,03,01,1967-03-01,70.7
16310,PTPM_TT_M,2401035,1968.0,03,01,1968-03-01,62.0
16311,PTPM_TT_M,2401035,1969.0,03,01,1969-03-01,35.9
16312,PTPM_TT_M,2401035,1970.0,03,01,1970-03-01,34.2
16313,PTPM_TT_M,2401035,1971.0,03,01,1971-03-01,106.5
16314,PTPM_TT_M,2401035,1972.0,03,01,1972-03-01,40.9
16315,PTPM_TT_M,2401035,1973.0,03,01,1973-03-01,21.6
16316,PTPM_TT_M,2401035,1974.0,03,01,1974-03-01,101.4
16317,PTPM_TT_M,2401035,1975.0,03,01,1975-03-01,41.4
16318,PTPM_TT_M,2401035,1976.0,03,01,1976-03-01,93.8
16319,PTPM_TT_M,2401035,1977.0,03,01,1977-03-01,81.5
16320,PTPM_TT_M,2401035,1978.0,03,01,1978-03-01,105.7
16321,PTPM_TT_M,2401035,1979.0,03,01,1979-03-01,137.5
16322,PTPM_TT_M,2401035,1980.0,03,01,1980-03-01,33.1
16323,PTPM_TT_M,2401035,1981.0,03,01,1981-03-01,70.2
16324,PTPM_TT_M,2401035,1982.0,03,01,1982-03-01,69.6
16325,PTPM_TT_M,2401035,1983.0,03,01,1983-03-01,78.0
16326,PTPM_TT_M,2401035,1984.0,03,01,1984-03-01,70.3
16327,PTPM_TT_M,2401035,1985.0,03,01,1985-03-01,60.6
16328,PTPM_TT_M,2401035,1986.0,03,01,1986-03-01,51.5
16329,PTPM_TT_M,2401035,1987.0,03,01,1987-03-01,88.5
16330,PTPM_TT_M,2401035,1988.0,03,01,1988-03-01,32.4
16331,PTPM_TT_M,2401035,1989.0,03,01,1989-03-01,91.8
16332,PTPM_TT_M,2401035,1990.0,03,01,1990-03-01,61.1
16333,PTPM_TT_M,2401035,1991.0,03,01,1991-03-01,208.6
16334,PTPM_TT_M,2401035,1992.0,03,01,1992-03-01,25.5
16335,PTPM_TT_M,2401035,1993.0,03,01,1993-03-01,71.0
16336,PTPM_TT_M,2401035,1994.0,03,01,1994-03-01,67.3
16337,PTPM_TT_M,2401035,1995.0,03,01,1995-03-01,153.0
16338,PTPM_TT_M,2401035,1996.0,03,01,1996-03-01,147.0
16339,PTPM_TT_M,2401035,1997.0,03,01,1997-03-01,36.5
16340,PTPM_TT_M,2401035,1998.0,03,01,1998-03-01,127.0
16341,PTPM_TT_M,2401035,1999.0,03,01,1999-03-01,60.3
16342,PTPM_TT_M,2401030,1960.0,03,01,1960-03-01,
16343,PTPM_TT_M,2401030,1961.0,03,01,1961-03-01,77.5
16344,PTPM_TT_M,2401030,1962.0,03,01,1962-03-01,54.0
16345,PTPM_TT_M,2401030,1963.0,03,01,1963-03-01,20.5
16346,PTPM_TT_M,2401030,1964.0,03,01,1964-03-01,5.0
16347,PTPM_TT_M,2401030,1965.0,03,01,1965-03-01,18.5
16348,PTPM_TT_M,2401030,1966.0,03,01,1966-03-01,124.5
16349,PTPM_TT_M,2401030,1967.0,03,01,1967-03-01,96.0
16350,PTPM_TT_M,2401030,1968.0,03,01,1968-03-01,26.6
16351,PTPM_TT_M,2401030,1969.0,03,01,1969-03-01,4.0
16352,PTPM_TT_M,2401030,1970.0,03,01,1970-03-01,21.7
16353,PTPM_TT_M,2401030,1971.0,03,01,1971-03-01,96.8
16354,PTPM_TT_M,2401030,1972.0,03,01,1972-03-01,65.7
16355,PTPM_TT_M,2401030,1973.0,03,01,1973-03-01,14.7
16356,PTPM_TT_M,2401030,1974.0,03,01,1974-03-01,42.9
16357,PTPM_TT_M,2401030,1975.0,03,01,1975-03-01,46.1
16358,PTPM_TT_M,2401030,1976.0,03,01,1976-03-01,99.1
16359,PTPM_TT_M,2401030,1977.0,03,01,1977-03-01,17.5
16360,PTPM_TT_M,2401030,1978.0,03,01,1978-03-01,
16361,PTPM_TT_M,2401030,1979.0,03,01,1979-03-01,123.0
16362,PTPM_TT_M,2401030,1980.0,03,01,1980-03-01,25.5
16363,PTPM_TT_M,2401030,1982.0,03,01,1982-03-01,45.0
16364,PTPM_TT_M,2401030,1983.0,03,01,1983-03-01,73.0
16365,PTPM_TT_M,2401030,1984.0,03,01,1984-03-01,61.0
16366,PTPM_TT_M,2401030,1985.0,03,01,1985-03-01,64.5
16367,PTPM_TT_M,2401030,1986.0,03,01,1986-03-01,102.0
16368,PTPM_TT_M,2401030,1987.0,03,01,1987-03-01,15.0
16369,PTPM_TT_M,2401030,1988.0,03,01,1988-03-01,19.0
16370,PTPM_TT_M,2401030,1989.0,03,01,1989-03-01,149.0
16371,PTPM_TT_M,2401030,1990.0,03,01,1990-03-01,102.5
16372,PTPM_TT_M,2401030,1991.0,03,01,1991-03-01,97.5
16373,PTPM_TT_M,2401030,1992.0,03,01,1992-03-01,50.0
16374,PTPM_TT_M,2401030,1993.0,03,01,1993-03-01,62.0
16375,PTPM_TT_M,2401030,1994.0,03,01,1994-03-01,50.0
16376,PTPM_TT_M,2401030,1995.0,03,01,1995-03-01,94.0
16377,PTPM_TT_M,2401030,1996.0,03,01,1996-03-01,92.5
16378,PTPM_TT_M,2401030,1997.0,03,01,1997-03-01,46.0
16379,PTPM_TT_M,2401030,1998.0,03,01,1998-03-01,15.2
16380,PTPM_TT_M,2401030,1999.0,03,01,1999-03-01,55.5
16381,PTPM_TT_M,2401030,2000.0,03,01,2000-03-01,70.8
16382,PTPM_TT_M,2401030,2001.0,03,01,2001-03-01,69.0
16383,PTPM_TT_M,2401030,2002.0,03,01,2002-03-01,51.2
16384,PTPM_TT_M,2401030,2003.0,03,01,2003-03-01,103.0
16385,PTPM_TT_M,2401030,2004.0,03,01,2004-03-01,72.5
16386,PTPM_TT_M,2401030,2005.0,03,01,2005-03-01,26.0
16387,PTPM_TT_M,2401030,2006.0,03,01,2006-03-01,92.0
16388,PTPM_TT_M,2401030,2007.0,03,01,2007-03-01,22.0
16389,PTPM_TT_M,2401030,2008.0,03,01,2008-03-01,78.0
16390,PTPM_TT_M,2401030,2009.0,03,01,2009-03-01,73.0
16391,PTPM_TT_M,2401030,2010.0,03,01,2010-03-01,9.8
16392,PTPM_TT_M,2401030,2011.0,03,01,2011-03-01,158.4
16393,PTPM_TT_M,2401030,2012.0,03,01,2012-03-01,103.7
16394,PTPM_TT_M,2401030,2013.0,03,01,2013-03-01,91.7
16395,PTPM_TT_M,2401030,2014.0,03,01,2014-03-01,47.7
16396,PTPM_TT_M,2401030,2015.0,03,01,2015-03-01,40.4
16397,PTPM_TT_M,2401030,2016.0,03,01,2016-03-01,49.7
16398,PTPM_TT_M,2401030,2017.0,03,01,2017-03-01,143.8
16399,PTPM_TT_M,2401030,2018.0,03,01,2018-03-01,83.8
16400,PTPM_TT_M,2401030,2019.0,03,01,2019-03-01,54.5
16401,PTPM_TT_M,3502020,1966.0,03,01,1966-03-01,135.1
16402,PTPM_TT_M,3502020,1968.0,03,01,1968-03-01,66.7
16403,PTPM_TT_M,3502020,1969.0,03,01,1969-03-01,69.1
16404,PTPM_TT_M,2120214,1998.0,03,01,1998-03-01,81.9
16405,PTPM_TT_M,2120214,1999.0,03,01,1999-03-01,130.0
16406,PTPM_TT_M,2120214,2000.0,03,01,2000-03-01,129.1
16407,PTPM_TT_M,2120214,2001.0,03,01,2001-03-01,88.0
16408,PTPM_TT_M,2120214,2002.0,03,01,2002-03-01,175.0
16409,PTPM_TT_M,2120214,2003.0,03,01,2003-03-01,118.9
16410,PTPM_TT_M,2120214,2004.0,03,01,2004-03-01,9.0
16411,PTPM_TT_M,2120214,2005.0,03,01,2005-03-01,66.8
16412,PTPM_TT_M,2120214,2006.0,03,01,2006-03-01,148.3
16413,PTPM_TT_M,2120214,2007.0,03,01,2007-03-01,
16414,PTPM_TT_M,2120214,2008.0,03,01,2008-03-01,143.5
16415,PTPM_TT_M,2120214,2009.0,03,01,2009-03-01,78.8
16416,PTPM_TT_M,2120214,2010.0,03,01,2010-03-01,16.2
16417,PTPM_TT_M,2120214,2011.0,03,01,2011-03-01,206.0
16418,PTPM_TT_M,2120214,2012.0,03,01,2012-03-01,71.4
16419,PTPM_TT_M,2120214,2013.0,03,01,2013-03-01,65.9
16420,PTPM_TT_M,2120214,2014.0,03,01,2014-03-01,136.6
16421,PTPM_TT_M,2120214,2015.0,03,01,2015-03-01,69.0
16422,PTPM_TT_M,2120214,2016.0,03,01,2016-03-01,79.8
16423,PTPM_TT_M,2120214,2017.0,03,01,2017-03-01,177.0
16424,PTPM_TT_M,2120214,2018.0,03,01,2018-03-01,99.2
16425,PTPM_TT_M,2120214,2019.0,03,01,2019-03-01,137.8
16426,PTPM_TT_M,2120562,1941.0,03,01,1941-03-01,56.8
16427,PTPM_TT_M,2120562,1942.0,03,01,1942-03-01,50.0
16428,PTPM_TT_M,2120562,1943.0,03,01,1943-03-01,100.9
16429,PTPM_TT_M,2120562,1944.0,03,01,1944-03-01,101.4
16430,PTPM_TT_M,2120562,1945.0,03,01,1945-03-01,9.9
16431,PTPM_TT_M,2120562,1946.0,03,01,1946-03-01,53.1
16432,PTPM_TT_M,2120562,1947.0,03,01,1947-03-01,20.7
16433,PTPM_TT_M,2120562,1948.0,03,01,1948-03-01,34.4
16434,PTPM_TT_M,2120562,1949.0,03,01,1949-03-01,43.3
16435,PTPM_TT_M,2120562,1950.0,03,01,1950-03-01,154.0
16436,PTPM_TT_M,2120562,1951.0,03,01,1951-03-01,109.4
16437,PTPM_TT_M,2120562,1952.0,03,01,1952-03-01,79.1
16438,PTPM_TT_M,2120562,1953.0,03,01,1953-03-01,92.5
16439,PTPM_TT_M,2120562,1954.0,03,01,1954-03-01,48.5
16440,PTPM_TT_M,2120562,1955.0,03,01,1955-03-01,69.8
16441,PTPM_TT_M,2120562,1956.0,03,01,1956-03-01,65.7
16442,PTPM_TT_M,2120562,1957.0,03,01,1957-03-01,120.1
16443,PTPM_TT_M,2120562,1958.0,03,01,1958-03-01,32.3
16444,PTPM_TT_M,2120562,1959.0,03,01,1959-03-01,32.4
16445,PTPM_TT_M,2120562,1960.0,03,01,1960-03-01,75.7
16446,PTPM_TT_M,2120562,1961.0,03,01,1961-03-01,114.1
16447,PTPM_TT_M,2120562,1962.0,03,01,1962-03-01,65.0
16448,PTPM_TT_M,2120562,1968.0,03,01,1968-03-01,20.3
16449,PTPM_TT_M,2120562,1969.0,03,01,1969-03-01,3.5
16450,PTPM_TT_M,2120562,1970.0,03,01,1970-03-01,56.5
16451,PTPM_TT_M,2120562,1971.0,03,01,1971-03-01,74.3
16452,PTPM_TT_M,2120562,1972.0,03,01,1972-03-01,55.2
16453,PTPM_TT_M,2120562,1973.0,03,01,1973-03-01,25.4
16454,PTPM_TT_M,2120562,1974.0,03,01,1974-03-01,78.5
16455,PTPM_TT_M,2120562,1975.0,03,01,1975-03-01,64.1
16456,PTPM_TT_M,2120562,1976.0,03,01,1976-03-01,106.1
16457,PTPM_TT_M,2120562,1977.0,03,01,1977-03-01,78.0
16458,PTPM_TT_M,2120562,1978.0,03,01,1978-03-01,53.6
16459,PTPM_TT_M,2120562,1979.0,03,01,1979-03-01,102.2
16460,PTPM_TT_M,2120562,1980.0,03,01,1980-03-01,13.2
16461,PTPM_TT_M,2120562,1981.0,03,01,1981-03-01,66.4
16462,PTPM_TT_M,2120562,1982.0,03,01,1982-03-01,93.7
16463,PTPM_TT_M,2120562,1983.0,03,01,1983-03-01,69.5
16464,PTPM_TT_M,2120562,1984.0,03,01,1984-03-01,39.8
16465,PTPM_TT_M,2120562,1985.0,03,01,1985-03-01,41.9
16466,PTPM_TT_M,2120562,1986.0,03,01,1986-03-01,107.0
16467,PTPM_TT_M,2120562,1987.0,03,01,1987-03-01,47.6
16468,PTPM_TT_M,2120562,1988.0,03,01,1988-03-01,56.5
16469,PTPM_TT_M,2120562,1989.0,03,01,1989-03-01,156.5
16470,PTPM_TT_M,2120562,1990.0,03,01,1990-03-01,54.4
16471,PTPM_TT_M,2120562,1991.0,03,01,1991-03-01,111.0
16472,PTPM_TT_M,2120562,1992.0,03,01,1992-03-01,71.9
16473,PTPM_TT_M,2120562,1993.0,03,01,1993-03-01,43.0
16474,PTPM_TT_M,2120562,1994.0,03,01,1994-03-01,38.1
16475,PTPM_TT_M,2120562,1995.0,03,01,1995-03-01,26.0
16476,PTPM_TT_M,2120562,1996.0,03,01,1996-03-01,171.7
16477,PTPM_TT_M,2120562,1997.0,03,01,1997-03-01,23.8
16478,PTPM_TT_M,2120562,1998.0,03,01,1998-03-01,60.4
16479,PTPM_TT_M,2120562,1999.0,03,01,1999-03-01,73.1
16480,PTPM_TT_M,2120562,2000.0,03,01,2000-03-01,131.7
16481,PTPM_TT_M,2120562,2001.0,03,01,2001-03-01,6.7
16482,PTPM_TT_M,2120562,2002.0,03,01,2002-03-01,59.8
16483,PTPM_TT_M,2120562,2003.0,03,01,2003-03-01,12.3
16484,PTPM_TT_M,2120562,2004.0,03,01,2004-03-01,31.4
16485,PTPM_TT_M,2120562,2005.0,03,01,2005-03-01,21.0
16486,PTPM_TT_M,2120562,2006.0,03,01,2006-03-01,87.6
16487,PTPM_TT_M,2120562,2007.0,03,01,2007-03-01,
16488,PTPM_TT_M,2120562,2008.0,03,01,2008-03-01,76.3
16489,PTPM_TT_M,2120562,2009.0,03,01,2009-03-01,75.2
16490,PTPM_TT_M,2120562,2010.0,03,01,2010-03-01,24.3
16491,PTPM_TT_M,2120562,2011.0,03,01,2011-03-01,152.0
16492,PTPM_TT_M,2120562,2012.0,03,01,2012-03-01,92.0
16493,PTPM_TT_M,2120562,2013.0,03,01,2013-03-01,50.0
16494,PTPM_TT_M,2120562,2014.0,03,01,2014-03-01,122.2
16495,PTPM_TT_M,2120562,2015.0,03,01,2015-03-01,25.4
16496,PTPM_TT_M,2120562,2016.0,03,01,2016-03-01,36.4
16497,PTPM_TT_M,2120562,2017.0,03,01,2017-03-01,124.6
16498,PTPM_TT_M,2120562,2018.0,03,01,2018-03-01,72.7
16499,PTPM_TT_M,2120562,2019.0,03,01,2019-03-01,40.1
16500,PTPM_TT_M,2120060,1959.0,03,01,1959-03-01,
16501,PTPM_TT_M,2120060,1960.0,03,01,1960-03-01,43.1
16502,PTPM_TT_M,2120060,1961.0,03,01,1961-03-01,101.0
16503,PTPM_TT_M,2120060,1962.0,03,01,1962-03-01,88.0
16504,PTPM_TT_M,2120060,1963.0,03,01,1963-03-01,21.0
16505,PTPM_TT_M,2120060,1964.0,03,01,1964-03-01,0.0
16506,PTPM_TT_M,2120060,1965.0,03,01,1965-03-01,37.0
16507,PTPM_TT_M,2120060,1966.0,03,01,1966-03-01,94.0
16508,PTPM_TT_M,2120060,1967.0,03,01,1967-03-01,122.0
16509,PTPM_TT_M,2120060,1968.0,03,01,1968-03-01,16.0
16510,PTPM_TT_M,2120060,1969.0,03,01,1969-03-01,11.0
16511,PTPM_TT_M,2120060,1970.0,03,01,1970-03-01,23.0
16512,PTPM_TT_M,2120060,1971.0,03,01,1971-03-01,48.0
16513,PTPM_TT_M,2120060,1972.0,03,01,1972-03-01,131.0
16514,PTPM_TT_M,2120060,1973.0,03,01,1973-03-01,32.5
16515,PTPM_TT_M,2120060,1974.0,03,01,1974-03-01,109.5
16516,PTPM_TT_M,2120060,1975.0,03,01,1975-03-01,142.0
16517,PTPM_TT_M,2120060,1976.0,03,01,1976-03-01,157.2
16518,PTPM_TT_M,2120060,1977.0,03,01,1977-03-01,52.0
16519,PTPM_TT_M,2120060,1978.0,03,01,1978-03-01,176.0
16520,PTPM_TT_M,2120060,1979.0,03,01,1979-03-01,78.0
16521,PTPM_TT_M,2120060,1980.0,03,01,1980-03-01,16.0
16522,PTPM_TT_M,2120060,1981.0,03,01,1981-03-01,21.0
16523,PTPM_TT_M,2120060,1982.0,03,01,1982-03-01,115.0
16524,PTPM_TT_M,2120060,1987.0,03,01,1987-03-01,46.0
16525,PTPM_TT_M,2120060,1988.0,03,01,1988-03-01,21.6
16526,PTPM_TT_M,2120060,1991.0,03,01,1991-03-01,313.0
16527,PTPM_TT_M,2120060,1992.0,03,01,1992-03-01,17.5
16528,PTPM_TT_M,2120060,1993.0,03,01,1993-03-01,34.7
16529,PTPM_TT_M,2120060,1994.0,03,01,1994-03-01,68.4
16530,PTPM_TT_M,2120060,1995.0,03,01,1995-03-01,202.3
16531,PTPM_TT_M,2120060,1996.0,03,01,1996-03-01,132.0
16532,PTPM_TT_M,2120060,1997.0,03,01,1997-03-01,121.2
16533,PTPM_TT_M,2120060,1998.0,03,01,1998-03-01,68.8
16534,PTPM_TT_M,2120060,1999.0,03,01,1999-03-01,31.0
16535,PTPM_TT_M,2120060,2000.0,03,01,2000-03-01,
16536,PTPM_TT_M,2120060,2001.0,03,01,2001-03-01,119.0
16537,PTPM_TT_M,2120060,2002.0,03,01,2002-03-01,72.2
16538,PTPM_TT_M,2120060,2003.0,03,01,2003-03-01,87.2
