Id,Label,Code,Year,Month,Day,Date,Value
12888,NV_MN_M,2120890,2008,04,01,2008-04-01,40.0
12889,NV_MN_M,2120890,2009,04,01,2009-04-01,20.0
12890,NV_MN_M,2120890,2010,04,01,2010-04-01,20.0
12891,NV_MN_M,2120890,2011,04,01,2011-04-01,29.0
12892,NV_MN_M,2120890,2012,04,01,2012-04-01,20.0
12893,NV_MN_M,2120890,2013,04,01,2013-04-01,30.0
12894,NV_MN_M,2120890,2014,04,01,2014-04-01,10.0
12895,NV_MN_M,2120890,2015,04,01,2015-04-01,38.0
12896,NV_MN_M,2120890,2016,04,01,2016-04-01,30.0
12897,NV_MN_M,2120890,2017,04,01,2017-04-01,30.0
12898,NV_MN_M,2120890,2018,04,01,2018-04-01,40.0
12899,NV_MN_M,2120890,2019,04,01,2019-04-01,58.0
12900,NV_MN_M,2401795,1997,04,01,1997-04-01,20.0
12901,NV_MN_M,2401795,1998,04,01,1998-04-01,35.0
12902,NV_MN_M,2401795,1999,04,01,1999-04-01,60.0
12903,NV_MN_M,2401795,2000,04,01,2000-04-01,89.0
12904,NV_MN_M,2401795,2001,04,01,2001-04-01,80.0
12905,NV_MN_M,2401795,2002,04,01,2002-04-01,25.0
12906,NV_MN_M,2401795,2003,04,01,2003-04-01,20.0
12907,NV_MN_M,2401795,2004,04,01,2004-04-01,15.0
12908,NV_MN_M,2401795,2005,04,01,2005-04-01,25.0
12909,NV_MN_M,2401795,2006,04,01,2006-04-01,1.0
12910,NV_MN_M,2401795,2007,04,01,2007-04-01,1.0
12911,NV_MN_M,2401795,2008,04,01,2008-04-01,6.0
12912,NV_MN_M,2401795,2009,04,01,2009-04-01,8.0
12913,NV_MN_M,2401795,2010,04,01,2010-04-01,0.0
12914,NV_MN_M,2401795,2011,04,01,2011-04-01,14.0
12915,NV_MN_M,2401795,2012,04,01,2012-04-01,12.0
12916,NV_MN_M,2401795,2013,04,01,2013-04-01,2.0
12917,NV_MN_M,2401795,2014,04,01,2014-04-01,4.0
12918,NV_MN_M,2401795,2015,04,01,2015-04-01,2.0
12919,NV_MN_M,2401795,2016,04,01,2016-04-01,2.0
12920,NV_MN_M,2401795,2017,04,01,2017-04-01,10.0
12921,NV_MN_M,2401795,2018,04,01,2018-04-01,16.0
12922,NV_MN_M,2401795,2019,04,01,2019-04-01,14.0
12923,NV_MN_M,2401714,1991,04,01,1991-04-01,68.0
12924,NV_MN_M,2401714,1992,04,01,1992-04-01,59.0
12925,NV_MN_M,2401714,1993,04,01,1993-04-01,65.0
12926,NV_MN_M,2401714,1994,04,01,1994-04-01,65.0
12927,NV_MN_M,2401714,1995,04,01,1995-04-01,
12928,NV_MN_M,2401714,1996,04,01,1996-04-01,68.0
12929,NV_MN_M,2401714,1997,04,01,1997-04-01,65.0
12930,NV_MN_M,2401714,1998,04,01,1998-04-01,60.0
12931,NV_MN_M,2401714,1999,04,01,1999-04-01,80.0
12932,NV_MN_M,2401714,2000,04,01,2000-04-01,90.0
12933,NV_MN_M,2401714,2001,04,01,2001-04-01,
12934,NV_MN_M,2401714,2002,04,01,2002-04-01,78.0
12935,NV_MN_M,2401714,2003,04,01,2003-04-01,75.0
12936,NV_MN_M,2401714,2004,04,01,2004-04-01,85.0
12937,NV_MN_M,2401714,2005,04,01,2005-04-01,80.0
12938,NV_MN_M,2401714,2006,04,01,2006-04-01,0.0
12939,NV_MN_M,2401714,2007,04,01,2007-04-01,164.0
12940,NV_MN_M,2401714,2008,04,01,2008-04-01,190.0
12941,NV_MN_M,2401714,2009,04,01,2009-04-01,198.0
12942,NV_MN_M,2401714,2010,04,01,2010-04-01,183.0
12943,NV_MN_M,2401714,2011,04,01,2011-04-01,220.0
12944,NV_MN_M,2401714,2012,04,01,2012-04-01,70.0
12945,NV_MN_M,2401714,2013,04,01,2013-04-01,55.0
12946,NV_MN_M,2401714,2014,04,01,2014-04-01,60.0
12947,NV_MN_M,2401714,2015,04,01,2015-04-01,55.0
12948,NV_MN_M,2401714,2016,04,01,2016-04-01,50.0
12949,NV_MN_M,2401714,2017,04,01,2017-04-01,65.0
12950,NV_MN_M,2401714,2018,04,01,2018-04-01,70.0
12951,NV_MN_M,2401714,2019,04,01,2019-04-01,50.0
12952,NV_MN_M,2119720,2003,04,01,2003-04-01,
12953,NV_MN_M,2119720,2004,04,01,2004-04-01,41.0
12954,NV_MN_M,2119720,2005,04,01,2005-04-01,34.0
12955,NV_MN_M,2119720,2006,04,01,2006-04-01,39.0
12956,NV_MN_M,2119720,2007,04,01,2007-04-01,38.0
12957,NV_MN_M,2119720,2008,04,01,2008-04-01,40.0
12958,NV_MN_M,2119720,2009,04,01,2009-04-01,30.0
12959,NV_MN_M,2119720,2010,04,01,2010-04-01,34.0
12960,NV_MN_M,2119720,2011,04,01,2011-04-01,42.0
12961,NV_MN_M,2119720,2012,04,01,2012-04-01,40.0
12962,NV_MN_M,2119720,2013,04,01,2013-04-01,40.0
12963,NV_MN_M,2119720,2014,04,01,2014-04-01,40.0
12964,NV_MN_M,2119720,2015,04,01,2015-04-01,42.0
12965,NV_MN_M,2119720,2016,04,01,2016-04-01,22.0
12966,NV_MN_M,2119720,2017,04,01,2017-04-01,45.0
12967,NV_MN_M,2119720,2018,04,01,2018-04-01,45.0
12968,NV_MN_M,2119720,2019,04,01,2019-04-01,48.0
12969,NV_MN_M,2120799,1991,04,01,1991-04-01,15.0
12970,NV_MN_M,2120799,1992,04,01,1992-04-01,16.0
12971,NV_MN_M,2120799,1993,04,01,1993-04-01,25.0
12972,NV_MN_M,2120799,1994,04,01,1994-04-01,20.0
12973,NV_MN_M,2120799,1995,04,01,1995-04-01,8.0
12974,NV_MN_M,2120799,1996,04,01,1996-04-01,9.0
12975,NV_MN_M,2120799,1997,04,01,1997-04-01,10.0
12976,NV_MN_M,2120799,1998,04,01,1998-04-01,10.0
12977,NV_MN_M,2120799,1999,04,01,1999-04-01,60.0
12978,NV_MN_M,2120799,2000,04,01,2000-04-01,49.0
12979,NV_MN_M,2120799,2001,04,01,2001-04-01,3.0
12980,NV_MN_M,2120799,2002,04,01,2002-04-01,14.0
12981,NV_MN_M,2120799,2003,04,01,2003-04-01,
12982,NV_MN_M,2120799,2004,04,01,2004-04-01,5.0
12983,NV_MN_M,2120799,2005,04,01,2005-04-01,5.0
12984,NV_MN_M,2120799,2006,04,01,2006-04-01,
12985,NV_MN_M,2120799,2007,04,01,2007-04-01,5.0
12986,NV_MN_M,2120799,2008,04,01,2008-04-01,4.0
12987,NV_MN_M,2120799,2009,04,01,2009-04-01,14.0
12988,NV_MN_M,2120799,2010,04,01,2010-04-01,10.0
12989,NV_MN_M,2120799,2011,04,01,2011-04-01,18.0
12990,NV_MN_M,2120799,2012,04,01,2012-04-01,50.0
12991,NV_MN_M,2120799,2013,04,01,2013-04-01,10.0
12992,NV_MN_M,2120799,2014,04,01,2014-04-01,26.0
12993,NV_MN_M,2120799,2015,04,01,2015-04-01,
12994,NV_MN_M,2120799,2016,04,01,2016-04-01,11.0
12995,NV_MN_M,2120799,2017,04,01,2017-04-01,27.0
12996,NV_MN_M,2120799,2018,04,01,2018-04-01,42.0
12997,NV_MN_M,2120799,2019,04,01,2019-04-01,22.0
12998,NV_MN_M,2120816,1991,04,01,1991-04-01,98.0
12999,NV_MN_M,2120816,1992,04,01,1992-04-01,98.0
13000,NV_MN_M,2120816,1993,04,01,1993-04-01,90.0
13001,NV_MN_M,2120816,1994,04,01,1994-04-01,99.0
13002,NV_MN_M,2120816,1995,04,01,1995-04-01,67.0
13003,NV_MN_M,2120816,1996,04,01,1996-04-01,127.0
13004,NV_MN_M,2120816,1997,04,01,1997-04-01,70.0
13005,NV_MN_M,2120816,1998,04,01,1998-04-01,73.0
13006,NV_MN_M,2120816,1999,04,01,1999-04-01,128.0
13007,NV_MN_M,2120816,2000,04,01,2000-04-01,50.0
13008,NV_MN_M,2120816,2001,04,01,2001-04-01,84.0
13009,NV_MN_M,2120816,2002,04,01,2002-04-01,80.0
13010,NV_MN_M,2120816,2003,04,01,2003-04-01,80.0
13011,NV_MN_M,2120816,2004,04,01,2004-04-01,66.0
13012,NV_MN_M,2120816,2005,04,01,2005-04-01,60.0
13013,NV_MN_M,2120816,2006,04,01,2006-04-01,76.0
13014,NV_MN_M,2120816,2007,04,01,2007-04-01,68.0
13015,NV_MN_M,2120816,2008,04,01,2008-04-01,39.0
13016,NV_MN_M,2120816,2009,04,01,2009-04-01,52.0
13017,NV_MN_M,2120816,2010,04,01,2010-04-01,40.0
13018,NV_MN_M,2120816,2011,04,01,2011-04-01,78.0
13019,NV_MN_M,2120816,2012,04,01,2012-04-01,65.0
13020,NV_MN_M,2120816,2013,04,01,2013-04-01,56.0
13021,NV_MN_M,2120816,2014,04,01,2014-04-01,40.0
13022,NV_MN_M,2120816,2015,04,01,2015-04-01,40.0
13023,NV_MN_M,2120816,2016,04,01,2016-04-01,64.0
13024,NV_MN_M,2120816,2017,04,01,2017-04-01,63.0
13025,NV_MN_M,2120816,2018,04,01,2018-04-01,70.0
13026,NV_MN_M,2120816,2019,04,01,2019-04-01,52.0
13027,NV_MN_M,2120868,1991,04,01,1991-04-01,18.0
13028,NV_MN_M,2120868,1992,04,01,1992-04-01,12.0
13029,NV_MN_M,2120868,1993,04,01,1993-04-01,16.0
13030,NV_MN_M,2120868,1994,04,01,1994-04-01,8.0
13031,NV_MN_M,2120868,1995,04,01,1995-04-01,9.0
13032,NV_MN_M,2120868,1996,04,01,1996-04-01,8.0
13033,NV_MN_M,2120868,1997,04,01,1997-04-01,10.0
13034,NV_MN_M,2120868,1998,04,01,1998-04-01,10.0
13035,NV_MN_M,2120868,1999,04,01,1999-04-01,10.0
13036,NV_MN_M,2120868,2000,04,01,2000-04-01,8.0
13037,NV_MN_M,2120868,2001,04,01,2001-04-01,8.0
13038,NV_MN_M,2120868,2002,04,01,2002-04-01,16.0
13039,NV_MN_M,2120868,2003,04,01,2003-04-01,9.0
13040,NV_MN_M,2120868,2004,04,01,2004-04-01,8.0
13041,NV_MN_M,2120868,2005,04,01,2005-04-01,10.0
13042,NV_MN_M,2120868,2006,04,01,2006-04-01,16.0
13043,NV_MN_M,2120868,2007,04,01,2007-04-01,12.0
13044,NV_MN_M,2120868,2008,04,01,2008-04-01,10.0
13045,NV_MN_M,2120868,2009,04,01,2009-04-01,17.0
13046,NV_MN_M,2120868,2010,04,01,2010-04-01,17.0
13047,NV_MN_M,2120868,2011,04,01,2011-04-01,13.0
13048,NV_MN_M,2120868,2012,04,01,2012-04-01,30.0
13049,NV_MN_M,2120868,2013,04,01,2013-04-01,17.0
13050,NV_MN_M,2120868,2014,04,01,2014-04-01,18.0
13051,NV_MN_M,2120868,2015,04,01,2015-04-01,12.0
13052,NV_MN_M,2120868,2016,04,01,2016-04-01,7.0
13053,NV_MN_M,2120868,2017,04,01,2017-04-01,30.0
13054,NV_MN_M,2120868,2018,04,01,2018-04-01,43.0
13055,NV_MN_M,2120868,2019,04,01,2019-04-01,31.0
13056,NV_MN_M,2120787,1991,04,01,1991-04-01,72.0
13057,NV_MN_M,2120787,1992,04,01,1992-04-01,40.0
13058,NV_MN_M,2120787,1993,04,01,1993-04-01,30.0
13059,NV_MN_M,2120787,1994,04,01,1994-04-01,72.0
13060,NV_MN_M,2120787,1995,04,01,1995-04-01,66.0
13061,NV_MN_M,2120787,1996,04,01,1996-04-01,64.0
13062,NV_MN_M,2120787,1997,04,01,1997-04-01,66.0
13063,NV_MN_M,2120787,1998,04,01,1998-04-01,26.0
13064,NV_MN_M,2120787,1999,04,01,1999-04-01,58.0
13065,NV_MN_M,2120787,2000,04,01,2000-04-01,32.0
13066,NV_MN_M,2120787,2001,04,01,2001-04-01,16.0
13067,NV_MN_M,2120787,2002,04,01,2002-04-01,
13068,NV_MN_M,2120787,2003,04,01,2003-04-01,44.0
13069,NV_MN_M,2120787,2004,04,01,2004-04-01,24.0
13070,NV_MN_M,2120787,2005,04,01,2005-04-01,32.0
13071,NV_MN_M,2120787,2006,04,01,2006-04-01,46.0
13072,NV_MN_M,2120787,2007,04,01,2007-04-01,50.0
13073,NV_MN_M,2120787,2008,04,01,2008-04-01,50.0
13074,NV_MN_M,2120989,2012,04,01,2012-04-01,42.0
13075,NV_MN_M,2120989,2013,04,01,2013-04-01,19.0
13076,NV_MN_M,2120989,2014,04,01,2014-04-01,16.0
13077,NV_MN_M,2120989,2015,04,01,2015-04-01,20.0
13078,NV_MN_M,2120989,2016,04,01,2016-04-01,8.0
13079,NV_MN_M,2120989,2017,04,01,2017-04-01,12.0
13080,NV_MN_M,2120989,2018,04,01,2018-04-01,16.0
13081,NV_MN_M,2120989,2019,04,01,2019-04-01,4.0
13082,NV_MN_M,2120891,1991,04,01,1991-04-01,49.0
13083,NV_MN_M,2120891,1992,04,01,1992-04-01,63.0
13084,NV_MN_M,2120891,1993,04,01,1993-04-01,85.0
13085,NV_MN_M,2120891,1994,04,01,1994-04-01,75.0
13086,NV_MN_M,2120891,1995,04,01,1995-04-01,85.0
13087,NV_MN_M,2120891,1997,04,01,1997-04-01,84.0
13088,NV_MN_M,2120891,1998,04,01,1998-04-01,40.0
13089,NV_MN_M,2120891,1999,04,01,1999-04-01,35.0
13090,NV_MN_M,2120891,2000,04,01,2000-04-01,94.0
13091,NV_MN_M,2120891,2001,04,01,2001-04-01,98.0
13092,NV_MN_M,2120891,2002,04,01,2002-04-01,82.0
13093,NV_MN_M,2120891,2003,04,01,2003-04-01,
13094,NV_MN_M,2120891,2004,04,01,2004-04-01,91.0
13095,NV_MN_M,2120891,2005,04,01,2005-04-01,33.0
13096,NV_MN_M,2120891,2006,04,01,2006-04-01,86.0
13097,NV_MN_M,2120891,2007,04,01,2007-04-01,108.0
13098,NV_MN_M,2120891,2008,04,01,2008-04-01,112.0
13099,NV_MN_M,2120891,2009,04,01,2009-04-01,5.0
13100,NV_MN_M,2120891,2010,04,01,2010-04-01,109.0
13101,NV_MN_M,2120891,2011,04,01,2011-04-01,111.0
13102,NV_MN_M,2120891,2012,04,01,2012-04-01,108.0
13103,NV_MN_M,2120891,2013,04,01,2013-04-01,130.0
13104,NV_MN_M,2120891,2014,04,01,2014-04-01,120.0
13105,NV_MN_M,2120891,2015,04,01,2015-04-01,0.0
13106,NV_MN_M,2120891,2016,04,01,2016-04-01,90.0
13107,NV_MN_M,2120891,2017,04,01,2017-04-01,100.0
13108,NV_MN_M,2120891,2018,04,01,2018-04-01,90.0
13109,NV_MN_M,2120891,2019,04,01,2019-04-01,100.0
13110,NV_MN_M,2120719,1992,04,01,1992-04-01,39.0
13111,NV_MN_M,2120719,1993,04,01,1993-04-01,46.0
13112,NV_MN_M,2120719,1994,04,01,1994-04-01,50.0
13113,NV_MN_M,2120719,1995,04,01,1995-04-01,36.0
13114,NV_MN_M,2120719,1996,04,01,1996-04-01,36.0
13115,NV_MN_M,2120719,1997,04,01,1997-04-01,46.0
13116,NV_MN_M,2120719,1998,04,01,1998-04-01,37.0
13117,NV_MN_M,2120719,1999,04,01,1999-04-01,41.0
13118,NV_MN_M,2120719,2000,04,01,2000-04-01,48.0
13119,NV_MN_M,2120719,2001,04,01,2001-04-01,40.0
13120,NV_MN_M,2120719,2002,04,01,2002-04-01,48.0
13121,NV_MN_M,2120719,2003,04,01,2003-04-01,46.0
13122,NV_MN_M,2120719,2006,04,01,2006-04-01,50.0
13123,NV_MN_M,2120719,2007,04,01,2007-04-01,45.0
13124,NV_MN_M,2120719,2008,04,01,2008-04-01,51.0
13125,NV_MN_M,2120719,2009,04,01,2009-04-01,51.0
13126,NV_MN_M,2120719,2010,04,01,2010-04-01,46.0
13127,NV_MN_M,2120719,2011,04,01,2011-04-01,50.0
13128,NV_MN_M,2120719,2012,04,01,2012-04-01,52.0
13129,NV_MN_M,2120719,2013,04,01,2013-04-01,40.0
13130,NV_MN_M,2120719,2014,04,01,2014-04-01,33.0
13131,NV_MN_M,2120719,2015,04,01,2015-04-01,36.0
13132,NV_MN_M,2120719,2016,04,01,2016-04-01,24.0
13133,NV_MN_M,2120719,2017,04,01,2017-04-01,30.0
13134,NV_MN_M,2120719,2018,04,01,2018-04-01,46.0
13135,NV_MN_M,2120719,2019,04,01,2019-04-01,20.0
13136,NV_MN_M,2120901,1991,04,01,1991-04-01,35.0
13137,NV_MN_M,2120901,1992,04,01,1992-04-01,25.0
13138,NV_MN_M,2120901,1993,04,01,1993-04-01,32.0
13139,NV_MN_M,2120901,1994,04,01,1994-04-01,25.0
13140,NV_MN_M,2120901,1995,04,01,1995-04-01,19.0
13141,NV_MN_M,2120901,1997,04,01,1997-04-01,45.0
13142,NV_MN_M,2120901,1998,04,01,1998-04-01,79.0
13143,NV_MN_M,2120901,1999,04,01,1999-04-01,21.0
13144,NV_MN_M,2120901,2000,04,01,2000-04-01,
13145,NV_MN_M,2120901,2001,04,01,2001-04-01,12.0
13146,NV_MN_M,2120901,2003,04,01,2003-04-01,
13147,NV_MN_M,2120901,2004,04,01,2004-04-01,22.0
13148,NV_MN_M,2120901,2005,04,01,2005-04-01,22.0
13149,NV_MN_M,2120901,2006,04,01,2006-04-01,31.0
13150,NV_MN_M,2120901,2007,04,01,2007-04-01,0.0
13151,NV_MN_M,2120901,2008,04,01,2008-04-01,33.0
13152,NV_MN_M,2120901,2009,04,01,2009-04-01,28.0
13153,NV_MN_M,2120901,2010,04,01,2010-04-01,25.0
13154,NV_MN_M,2120901,2011,04,01,2011-04-01,30.0
13155,NV_MN_M,2120901,2012,04,01,2012-04-01,7.0
13156,NV_MN_M,2120901,2013,04,01,2013-04-01,6.0
13157,NV_MN_M,2120901,2014,04,01,2014-04-01,7.0
13158,NV_MN_M,2120901,2015,04,01,2015-04-01,16.0
13159,NV_MN_M,2120901,2016,04,01,2016-04-01,19.0
13160,NV_MN_M,2120901,2017,04,01,2017-04-01,23.0
13161,NV_MN_M,2120901,2018,04,01,2018-04-01,30.0
13162,NV_MN_M,2120901,2019,04,01,2019-04-01,31.0
13163,NV_MN_M,2120755,1991,04,01,1991-04-01,3.0
13164,NV_MN_M,2120755,1992,04,01,1992-04-01,10.0
13165,NV_MN_M,2120755,1993,04,01,1993-04-01,
13166,NV_MN_M,2120755,1994,04,01,1994-04-01,9.0
13167,NV_MN_M,2120755,1995,04,01,1995-04-01,5.0
13168,NV_MN_M,2120755,1996,04,01,1996-04-01,17.0
13169,NV_MN_M,2120755,1997,04,01,1997-04-01,9.0
13170,NV_MN_M,2120755,1998,04,01,1998-04-01,6.0
13171,NV_MN_M,2120755,1999,04,01,1999-04-01,40.0
13172,NV_MN_M,2120755,2000,04,01,2000-04-01,42.0
13173,NV_MN_M,2120755,2001,04,01,2001-04-01,40.0
13174,NV_MN_M,2120755,2002,04,01,2002-04-01,42.0
13175,NV_MN_M,2120755,2003,04,01,2003-04-01,47.0
13176,NV_MN_M,2120755,2004,04,01,2004-04-01,46.0
13177,NV_MN_M,2120755,2005,04,01,2005-04-01,40.0
13178,NV_MN_M,2120755,2006,04,01,2006-04-01,42.0
13179,NV_MN_M,2120755,2007,04,01,2007-04-01,34.0
13180,NV_MN_M,2120755,2008,04,01,2008-04-01,37.0
13181,NV_MN_M,2120755,2009,04,01,2009-04-01,
13182,NV_MN_M,2120755,2010,04,01,2010-04-01,34.0
13183,NV_MN_M,2120755,2011,04,01,2011-04-01,42.0
13184,NV_MN_M,2120755,2012,04,01,2012-04-01,46.0
13185,NV_MN_M,2120755,2013,04,01,2013-04-01,34.0
13186,NV_MN_M,2120755,2014,04,01,2014-04-01,37.0
13187,NV_MN_M,2120755,2015,04,01,2015-04-01,38.0
13188,NV_MN_M,2120755,2016,04,01,2016-04-01,34.0
13189,NV_MN_M,2120755,2017,04,01,2017-04-01,40.0
13190,NV_MN_M,2120755,2018,04,01,2018-04-01,46.0
13191,NV_MN_M,2120755,2019,04,01,2019-04-01,31.0
13192,NV_MN_M,2120880,1999,04,01,1999-04-01,26.0
13193,NV_MN_M,2120880,2000,04,01,2000-04-01,30.0
13194,NV_MN_M,2120880,2001,04,01,2001-04-01,18.0
13195,NV_MN_M,2120880,2002,04,01,2002-04-01,50.0
13196,NV_MN_M,2120880,2009,04,01,2009-04-01,16.0
13197,NV_MN_M,2120880,2010,04,01,2010-04-01,11.0
13198,NV_MN_M,2120880,2011,04,01,2011-04-01,48.0
13199,NV_MN_M,2120880,2012,04,01,2012-04-01,21.0
13200,NV_MN_M,2120880,2013,04,01,2013-04-01,38.0
13201,NV_MN_M,2120880,2014,04,01,2014-04-01,21.0
13202,NV_MN_M,2120880,2015,04,01,2015-04-01,28.0
13203,NV_MN_M,2120880,2016,04,01,2016-04-01,28.0
13204,NV_MN_M,2120880,2017,04,01,2017-04-01,38.0
13205,NV_MN_M,2120880,2018,04,01,2018-04-01,38.0
13206,NV_MN_M,2120880,2019,04,01,2019-04-01,28.0
13207,NV_MN_M,2306714,1999,04,01,1999-04-01,
13208,NV_MN_M,2306714,2000,04,01,2000-04-01,60.0
13209,NV_MN_M,2306714,2001,04,01,2001-04-01,58.0
13210,NV_MN_M,2306714,2002,04,01,2002-04-01,60.0
13211,NV_MN_M,2306714,2003,04,01,2003-04-01,60.0
13212,NV_MN_M,2306714,2004,04,01,2004-04-01,52.0
13213,NV_MN_M,2306714,2005,04,01,2005-04-01,40.0
13214,NV_MN_M,2306714,2006,04,01,2006-04-01,58.0
13215,NV_MN_M,2306714,2007,04,01,2007-04-01,66.0
13216,NV_MN_M,2306714,2008,04,01,2008-04-01,40.0
13217,NV_MN_M,2306714,2009,04,01,2009-04-01,40.0
13218,NV_MN_M,2306714,2010,04,01,2010-04-01,36.0
13219,NV_MN_M,2306714,2011,04,01,2011-04-01,40.0
13220,NV_MN_M,2306714,2012,04,01,2012-04-01,39.0
13221,NV_MN_M,2306714,2013,04,01,2013-04-01,52.0
13222,NV_MN_M,2306714,2014,04,01,2014-04-01,35.0
13223,NV_MN_M,2306714,2015,04,01,2015-04-01,27.0
13224,NV_MN_M,2306714,2016,04,01,2016-04-01,20.0
13225,NV_MN_M,2306714,2017,04,01,2017-04-01,30.0
13226,NV_MN_M,2306714,2018,04,01,2018-04-01,20.0
13227,NV_MN_M,2306714,2019,04,01,2019-04-01,25.0
13228,NV_MN_M,2120798,1991,04,01,1991-04-01,22.0
13229,NV_MN_M,2120798,1992,04,01,1992-04-01,8.0
13230,NV_MN_M,2120798,1993,04,01,1993-04-01,10.0
13231,NV_MN_M,2120798,1994,04,01,1994-04-01,10.0
13232,NV_MN_M,2120798,1995,04,01,1995-04-01,5.0
13233,NV_MN_M,2120798,1996,04,01,1996-04-01,11.0
13234,NV_MN_M,2120798,1997,04,01,1997-04-01,20.0
13235,NV_MN_M,2120798,1998,04,01,1998-04-01,12.0
13236,NV_MN_M,2120798,1999,04,01,1999-04-01,30.0
13237,NV_MN_M,2120798,2000,04,01,2000-04-01,34.0
13238,NV_MN_M,2120798,2001,04,01,2001-04-01,18.0
13239,NV_MN_M,2120798,2002,04,01,2002-04-01,26.0
13240,NV_MN_M,2120798,2003,04,01,2003-04-01,24.0
13241,NV_MN_M,2120798,2004,04,01,2004-04-01,29.0
13242,NV_MN_M,2120798,2005,04,01,2005-04-01,8.0
13243,NV_MN_M,2120798,2006,04,01,2006-04-01,19.0
13244,NV_MN_M,2120798,2007,04,01,2007-04-01,30.0
13245,NV_MN_M,2120798,2008,04,01,2008-04-01,25.0
13246,NV_MN_M,2120798,2009,04,01,2009-04-01,34.0
13247,NV_MN_M,2120798,2010,04,01,2010-04-01,15.0
13248,NV_MN_M,2120798,2011,04,01,2011-04-01,34.0
13249,NV_MN_M,2120798,2012,04,01,2012-04-01,42.0
13250,NV_MN_M,2120798,2013,04,01,2013-04-01,34.0
13251,NV_MN_M,2120798,2014,04,01,2014-04-01,31.0
13252,NV_MN_M,2120798,2015,04,01,2015-04-01,
13253,NV_MN_M,2120798,2016,04,01,2016-04-01,37.0
13254,NV_MN_M,2120798,2017,04,01,2017-04-01,55.0
13255,NV_MN_M,2120798,2018,04,01,2018-04-01,66.0
13256,NV_MN_M,2120798,2019,04,01,2019-04-01,41.0
13257,NV_MN_M,2401722,1991,04,01,1991-04-01,54.0
13258,NV_MN_M,2401722,1992,04,01,1992-04-01,37.0
13259,NV_MN_M,2401722,1993,04,01,1993-04-01,42.0
13260,NV_MN_M,2401722,1994,04,01,1994-04-01,58.0
13261,NV_MN_M,2401722,1995,04,01,1995-04-01,50.0
13262,NV_MN_M,2401722,1996,04,01,1996-04-01,58.0
13263,NV_MN_M,2401722,1997,04,01,1997-04-01,55.0
13264,NV_MN_M,2401722,1998,04,01,1998-04-01,52.0
13265,NV_MN_M,2401722,1999,04,01,1999-04-01,68.0
13266,NV_MN_M,2401722,2000,04,01,2000-04-01,59.0
13267,NV_MN_M,2401722,2001,04,01,2001-04-01,27.0
13268,NV_MN_M,2401722,2002,04,01,2002-04-01,31.0
13269,NV_MN_M,2401722,2003,04,01,2003-04-01,31.0
13270,NV_MN_M,2401722,2004,04,01,2004-04-01,32.0
13271,NV_MN_M,2401722,2005,04,01,2005-04-01,33.0
13272,NV_MN_M,2401722,2006,04,01,2006-04-01,51.0
13273,NV_MN_M,2401722,2007,04,01,2007-04-01,45.0
13274,NV_MN_M,2401722,2008,04,01,2008-04-01,55.0
13275,NV_MN_M,2401722,2009,04,01,2009-04-01,49.0
13276,NV_MN_M,2401722,2010,04,01,2010-04-01,37.0
13277,NV_MN_M,2401722,2011,04,01,2011-04-01,58.0
13278,NV_MN_M,2401722,2012,04,01,2012-04-01,45.0
13279,NV_MN_M,2401722,2013,04,01,2013-04-01,30.0
13280,NV_MN_M,2401722,2014,04,01,2014-04-01,40.0
13281,NV_MN_M,2401722,2015,04,01,2015-04-01,37.0
13282,NV_MN_M,2401722,2016,04,01,2016-04-01,30.0
13283,NV_MN_M,2401722,2017,04,01,2017-04-01,47.0
13284,NV_MN_M,2401722,2018,04,01,2018-04-01,46.0
13285,NV_MN_M,2401722,2019,04,01,2019-04-01,43.0
13286,NV_MN_M,2306713,1999,04,01,1999-04-01,
13287,NV_MN_M,2306713,2000,04,01,2000-04-01,
13288,NV_MN_M,2306713,2001,04,01,2001-04-01,34.0
13289,NV_MN_M,2306713,2002,04,01,2002-04-01,38.0
13290,NV_MN_M,2306713,2003,04,01,2003-04-01,38.0
13291,NV_MN_M,2306713,2004,04,01,2004-04-01,45.0
13292,NV_MN_M,2306713,2005,04,01,2005-04-01,
13293,NV_MN_M,2306713,2006,04,01,2006-04-01,50.0
13294,NV_MN_M,2306713,2007,04,01,2007-04-01,50.0
13295,NV_MN_M,2306713,2008,04,01,2008-04-01,81.0
13296,NV_MN_M,2306713,2009,04,01,2009-04-01,83.0
13297,NV_MN_M,2306713,2010,04,01,2010-04-01,57.0
13298,NV_MN_M,2306713,2011,04,01,2011-04-01,72.0
13299,NV_MN_M,2306713,2012,04,01,2012-04-01,38.0
13300,NV_MN_M,2306713,2013,04,01,2013-04-01,28.0
13301,NV_MN_M,2306713,2014,04,01,2014-04-01,49.0
13302,NV_MN_M,2306713,2015,04,01,2015-04-01,60.0
13303,NV_MN_M,2306713,2016,04,01,2016-04-01,30.0
13304,NV_MN_M,2306713,2017,04,01,2017-04-01,30.0
13305,NV_MN_M,2306713,2018,04,01,2018-04-01,10.0
13306,NV_MN_M,2306713,2019,04,01,2019-04-01,65.0
13307,NV_MN_M,2120962,1999,04,01,1999-04-01,
13308,NV_MN_M,2120962,2000,04,01,2000-04-01,30.0
13309,NV_MN_M,2120962,2001,04,01,2001-04-01,26.0
13310,NV_MN_M,2120962,2002,04,01,2002-04-01,28.0
13311,NV_MN_M,2120962,2003,04,01,2003-04-01,27.0
13312,NV_MN_M,2120962,2006,04,01,2006-04-01,22.0
