Id,Label,Code,Year,Month,Day,Date,Value
15169,Q_MEDIA_M,2120889,2000,04,01,2000-04-01,0.285
15170,Q_MEDIA_M,2120889,2001,04,01,2001-04-01,0.287
15171,Q_MEDIA_M,2120889,2002,04,01,2002-04-01,0.318
15172,Q_MEDIA_M,2120889,2003,04,01,2003-04-01,0.234
15173,Q_MEDIA_M,2120889,2009,04,01,2009-04-01,1.747
15174,Q_MEDIA_M,2120889,2010,04,01,2010-04-01,1.657
15175,Q_MEDIA_M,2120889,2011,04,01,2011-04-01,3.72
15176,Q_MEDIA_M,2120889,2012,04,01,2012-04-01,1.337
15177,Q_MEDIA_M,2120889,2013,04,01,2013-04-01,0.503
15178,Q_MEDIA_M,2120889,2014,04,01,2014-04-01,0.286
15179,Q_MEDIA_M,2120889,2015,04,01,2015-04-01,1.636
15180,Q_MEDIA_M,2120889,2016,04,01,2016-04-01,3.047
15181,Q_MEDIA_M,2120889,2017,04,01,2017-04-01,3.41
15182,Q_MEDIA_M,2120889,2018,04,01,2018-04-01,4.208
15183,Q_MEDIA_M,2120734,1945,04,01,1945-04-01,2.5
15184,Q_MEDIA_M,2120734,1946,04,01,1946-04-01,20.5
15185,Q_MEDIA_M,2120734,1947,04,01,1947-04-01,12.0
15186,Q_MEDIA_M,2120734,1948,04,01,1948-04-01,15.3
15187,Q_MEDIA_M,2120734,1949,04,01,1949-04-01,17.5
15188,Q_MEDIA_M,2120734,1950,04,01,1950-04-01,14.4
15189,Q_MEDIA_M,2120734,1951,04,01,1951-04-01,10.9
15190,Q_MEDIA_M,2120734,1952,04,01,1952-04-01,17.4
15191,Q_MEDIA_M,2120734,1953,04,01,1953-04-01,28.45
15192,Q_MEDIA_M,2120734,1954,04,01,1954-04-01,16.43
15193,Q_MEDIA_M,2120734,1955,04,01,1955-04-01,20.84
15194,Q_MEDIA_M,2120734,1956,04,01,1956-04-01,7.51
15195,Q_MEDIA_M,2120734,1957,04,01,1957-04-01,5.68
15196,Q_MEDIA_M,2120734,1958,04,01,1958-04-01,13.35
15197,Q_MEDIA_M,2120734,1959,04,01,1959-04-01,12.0
15198,Q_MEDIA_M,2120734,1960,04,01,1960-04-01,6.64
15199,Q_MEDIA_M,2120734,1961,04,01,1961-04-01,8.29
15200,Q_MEDIA_M,2120734,1962,04,01,1962-04-01,8.92
15201,Q_MEDIA_M,2120734,1963,04,01,1963-04-01,12.9
15202,Q_MEDIA_M,2120734,1964,04,01,1964-04-01,12.22
15203,Q_MEDIA_M,2120734,1965,04,01,1965-04-01,9.23
15204,Q_MEDIA_M,2120734,1966,04,01,1966-04-01,9.6
15205,Q_MEDIA_M,2120734,1967,04,01,1967-04-01,11.41
15206,Q_MEDIA_M,2120734,1968,04,01,1968-04-01,9.87
15207,Q_MEDIA_M,2120734,1969,04,01,1969-04-01,22.13
15208,Q_MEDIA_M,2120734,1970,04,01,1970-04-01,9.871
15209,Q_MEDIA_M,2120734,1971,04,01,1971-04-01,22.13
15210,Q_MEDIA_M,2120734,1972,04,01,1972-04-01,16.04
15211,Q_MEDIA_M,2120734,1973,04,01,1973-04-01,15.83
15212,Q_MEDIA_M,2120734,1974,04,01,1974-04-01,8.327
15213,Q_MEDIA_M,2120734,1975,04,01,1975-04-01,8.156
15214,Q_MEDIA_M,2120734,1976,04,01,1976-04-01,14.37
15215,Q_MEDIA_M,2120734,1977,04,01,1977-04-01,
15216,Q_MEDIA_M,2120734,1978,04,01,1978-04-01,6.114
15217,Q_MEDIA_M,2120734,1979,04,01,1979-04-01,12.53
15218,Q_MEDIA_M,2120734,1980,04,01,1980-04-01,14.03
15219,Q_MEDIA_M,2120734,1981,04,01,1981-04-01,14.27
15220,Q_MEDIA_M,2120734,1982,04,01,1982-04-01,1.17
15221,Q_MEDIA_M,2120734,1983,04,01,1983-04-01,1.64
15222,Q_MEDIA_M,2120734,1985,04,01,1985-04-01,24.24
15223,Q_MEDIA_M,2120734,1986,04,01,1986-04-01,9.78
15224,Q_MEDIA_M,2120734,1987,04,01,1987-04-01,5.49
15225,Q_MEDIA_M,2120734,1988,04,01,1988-04-01,7.44
15226,Q_MEDIA_M,2120734,1989,04,01,1989-04-01,8.28
15227,Q_MEDIA_M,2120734,1990,04,01,1990-04-01,17.47
15228,Q_MEDIA_M,2120734,1991,04,01,1991-04-01,8.28
15229,Q_MEDIA_M,2120734,1992,04,01,1992-04-01,17.47
15230,Q_MEDIA_M,2120734,1993,04,01,1993-04-01,4.86
15231,Q_MEDIA_M,2120734,1994,04,01,1994-04-01,6.54
15232,Q_MEDIA_M,2120734,1995,04,01,1995-04-01,8.61
15233,Q_MEDIA_M,2120734,1996,04,01,1996-04-01,3.73
15234,Q_MEDIA_M,2120734,1997,04,01,1997-04-01,4.2
15235,Q_MEDIA_M,2120734,1998,04,01,1998-04-01,5.82
15236,Q_MEDIA_M,2120734,1999,04,01,1999-04-01,9.143
15237,Q_MEDIA_M,2120734,2000,04,01,2000-04-01,6.841
15238,Q_MEDIA_M,2120734,2001,04,01,2001-04-01,7.267
15239,Q_MEDIA_M,2120734,2002,04,01,2002-04-01,8.044
15240,Q_MEDIA_M,2120734,2003,04,01,2003-04-01,6.663
15241,Q_MEDIA_M,2120734,2004,04,01,2004-04-01,7.798
15242,Q_MEDIA_M,2120734,2005,04,01,2005-04-01,13.569
15243,Q_MEDIA_M,2120734,2006,04,01,2006-04-01,9.104
15244,Q_MEDIA_M,2120734,2007,04,01,2007-04-01,6.087
15245,Q_MEDIA_M,2120734,2008,04,01,2008-04-01,8.018
15246,Q_MEDIA_M,2120734,2009,04,01,2009-04-01,10.406
15247,Q_MEDIA_M,2120734,2010,04,01,2010-04-01,6.524
15248,Q_MEDIA_M,2120734,2011,04,01,2011-04-01,38.102
15249,Q_MEDIA_M,2120734,2012,04,01,2012-04-01,45.503
15250,Q_MEDIA_M,2120734,2013,04,01,2013-04-01,11.346
15251,Q_MEDIA_M,2120734,2014,04,01,2014-04-01,5.69
15252,Q_MEDIA_M,2120734,2015,04,01,2015-04-01,7.287
15253,Q_MEDIA_M,2120734,2016,04,01,2016-04-01,11.999
15254,Q_MEDIA_M,2120734,2017,04,01,2017-04-01,13.089
15255,Q_MEDIA_M,2120734,2018,04,01,2018-04-01,16.27
15256,Q_MEDIA_M,2120791,1971,04,01,1971-04-01,5.983
15257,Q_MEDIA_M,2120791,1972,04,01,1972-04-01,3.42
15258,Q_MEDIA_M,2120791,1973,04,01,1973-04-01,0.26
15259,Q_MEDIA_M,2120863,2013,04,01,2013-04-01,
15260,Q_MEDIA_M,2120863,2014,04,01,2014-04-01,4.631
15261,Q_MEDIA_M,2120863,2015,04,01,2015-04-01,5.817
15262,Q_MEDIA_M,2120863,2016,04,01,2016-04-01,9.917
15263,Q_MEDIA_M,2120863,2017,04,01,2017-04-01,4.828
15264,Q_MEDIA_M,2120863,2018,04,01,2018-04-01,4.973
15265,Q_MEDIA_M,2119735,1997,04,01,1997-04-01,
15266,Q_MEDIA_M,2119735,1998,04,01,1998-04-01,0.383
15267,Q_MEDIA_M,2119735,1999,04,01,1999-04-01,0.404
15268,Q_MEDIA_M,2119735,2000,04,01,2000-04-01,0.385
15269,Q_MEDIA_M,2119735,2001,04,01,2001-04-01,0.127
15270,Q_MEDIA_M,2119735,2002,04,01,2002-04-01,0.913
15271,Q_MEDIA_M,2119735,2003,04,01,2003-04-01,1.446
15272,Q_MEDIA_M,2119735,2004,04,01,2004-04-01,1.009
15273,Q_MEDIA_M,2119735,2005,04,01,2005-04-01,0.271
15274,Q_MEDIA_M,2119735,2006,04,01,2006-04-01,0.445
15275,Q_MEDIA_M,2119735,2007,04,01,2007-04-01,0.561
15276,Q_MEDIA_M,2119735,2008,04,01,2008-04-01,2.099
15277,Q_MEDIA_M,2119735,2009,04,01,2009-04-01,0.383
15278,Q_MEDIA_M,2119735,2010,04,01,2010-04-01,1.037
15279,Q_MEDIA_M,2119735,2011,04,01,2011-04-01,6.364
15280,Q_MEDIA_M,2119735,2012,04,01,2012-04-01,1.174
15281,Q_MEDIA_M,2119735,2013,04,01,2013-04-01,0.5
15282,Q_MEDIA_M,2119735,2014,04,01,2014-04-01,0.277
15283,Q_MEDIA_M,2119735,2015,04,01,2015-04-01,0.443
15284,Q_MEDIA_M,2119735,2016,04,01,2016-04-01,0.539
15285,Q_MEDIA_M,2119735,2017,04,01,2017-04-01,
15286,Q_MEDIA_M,2119735,2018,04,01,2018-04-01,2.417
15287,Q_MEDIA_M,2120887,1991,04,01,1991-04-01,
15288,Q_MEDIA_M,2120887,1992,04,01,1992-04-01,3.155
15289,Q_MEDIA_M,2120887,1993,04,01,1993-04-01,5.935
15290,Q_MEDIA_M,2120887,1994,04,01,1994-04-01,4.957
15291,Q_MEDIA_M,2120887,1995,04,01,1995-04-01,4.583
15292,Q_MEDIA_M,2120887,1996,04,01,1996-04-01,3.757
15293,Q_MEDIA_M,2120887,1997,04,01,1997-04-01,3.606
15294,Q_MEDIA_M,2120887,1998,04,01,1998-04-01,3.583
15295,Q_MEDIA_M,2120887,1999,04,01,1999-04-01,
15296,Q_MEDIA_M,2120887,2000,04,01,2000-04-01,4.802
15297,Q_MEDIA_M,2120887,2003,04,01,2003-04-01,
15298,Q_MEDIA_M,2120887,2006,04,01,2006-04-01,
15299,Q_MEDIA_M,2120887,2007,04,01,2007-04-01,
15300,Q_MEDIA_M,2120900,1991,04,01,1991-04-01,
15301,Q_MEDIA_M,2120900,1992,04,01,1992-04-01,
15302,Q_MEDIA_M,2120900,1993,04,01,1993-04-01,3.51
15303,Q_MEDIA_M,2120900,1994,04,01,1994-04-01,4.203
15304,Q_MEDIA_M,2120900,1995,04,01,1995-04-01,2.904
15305,Q_MEDIA_M,2120900,1996,04,01,1996-04-01,3.56
15306,Q_MEDIA_M,2120900,1997,04,01,1997-04-01,
15307,Q_MEDIA_M,2120900,1998,04,01,1998-04-01,0.199
15308,Q_MEDIA_M,2120900,1999,04,01,1999-04-01,0.327
15309,Q_MEDIA_M,2120900,2000,04,01,2000-04-01,
15310,Q_MEDIA_M,2120900,2001,04,01,2001-04-01,0.138
15311,Q_MEDIA_M,2120900,2002,04,01,2002-04-01,
15312,Q_MEDIA_M,2120900,2003,04,01,2003-04-01,
15313,Q_MEDIA_M,2120900,2004,04,01,2004-04-01,0.057
15314,Q_MEDIA_M,2120900,2005,04,01,2005-04-01,0.499
15315,Q_MEDIA_M,2120900,2006,04,01,2006-04-01,0.907
15316,Q_MEDIA_M,2120900,2007,04,01,2007-04-01,0.456
15317,Q_MEDIA_M,2120900,2008,04,01,2008-04-01,0.852
15318,Q_MEDIA_M,2120900,2009,04,01,2009-04-01,1.707
15319,Q_MEDIA_M,2120900,2010,04,01,2010-04-01,0.965
15320,Q_MEDIA_M,2120900,2011,04,01,2011-04-01,2.404
15321,Q_MEDIA_M,2120900,2012,04,01,2012-04-01,0.081
15322,Q_MEDIA_M,2120900,2013,04,01,2013-04-01,0.089
15323,Q_MEDIA_M,2120900,2014,04,01,2014-04-01,0.185
15324,Q_MEDIA_M,2120900,2015,04,01,2015-04-01,1.839
15325,Q_MEDIA_M,2120900,2016,04,01,2016-04-01,1.672
15326,Q_MEDIA_M,2120900,2017,04,01,2017-04-01,0.44
15327,Q_MEDIA_M,2120900,2018,04,01,2018-04-01,1.497
15328,Q_MEDIA_M,2119734,1998,04,01,1998-04-01,
15329,Q_MEDIA_M,2119734,1999,04,01,1999-04-01,4.414
15330,Q_MEDIA_M,2119734,2000,04,01,2000-04-01,5.399
15331,Q_MEDIA_M,2119734,2001,04,01,2001-04-01,1.613
15332,Q_MEDIA_M,2119734,2002,04,01,2002-04-01,5.01
15333,Q_MEDIA_M,2119734,2003,04,01,2003-04-01,2.486
15334,Q_MEDIA_M,2119734,2004,04,01,2004-04-01,2.324
15335,Q_MEDIA_M,2119734,2005,04,01,2005-04-01,1.129
15336,Q_MEDIA_M,2119734,2006,04,01,2006-04-01,4.048
15337,Q_MEDIA_M,2119734,2008,04,01,2008-04-01,3.007
15338,Q_MEDIA_M,2119734,2009,04,01,2009-04-01,4.425
15339,Q_MEDIA_M,2119734,2010,04,01,2010-04-01,3.451
15340,Q_MEDIA_M,2119734,2011,04,01,2011-04-01,10.821
15341,Q_MEDIA_M,2119734,2012,04,01,2012-04-01,10.094
15342,Q_MEDIA_M,2119734,2013,04,01,2013-04-01,2.62
15343,Q_MEDIA_M,2119734,2014,04,01,2014-04-01,2.62
15344,Q_MEDIA_M,2119734,2015,04,01,2015-04-01,1.833
15345,Q_MEDIA_M,2119734,2016,04,01,2016-04-01,2.128
15346,Q_MEDIA_M,2119734,2017,04,01,2017-04-01,4.162
15347,Q_MEDIA_M,2119734,2018,04,01,2018-04-01,6.701
15348,Q_MEDIA_M,2401745,1991,04,01,1991-04-01,0.559
15349,Q_MEDIA_M,2401745,1992,04,01,1992-04-01,0.014
15350,Q_MEDIA_M,2401745,1993,04,01,1993-04-01,0.155
15351,Q_MEDIA_M,2401745,1994,04,01,1994-04-01,0.875
15352,Q_MEDIA_M,2401745,1995,04,01,1995-04-01,0.455
15353,Q_MEDIA_M,2401745,1996,04,01,1996-04-01,0.385
15354,Q_MEDIA_M,2401745,1997,04,01,1997-04-01,0.271
15355,Q_MEDIA_M,2401745,1998,04,01,1998-04-01,1.916
15356,Q_MEDIA_M,2401745,1999,04,01,1999-04-01,1.798
15357,Q_MEDIA_M,2401745,2000,04,01,2000-04-01,0.633
15358,Q_MEDIA_M,2401745,2001,04,01,2001-04-01,0.158
15359,Q_MEDIA_M,2401745,2002,04,01,2002-04-01,1.477
15360,Q_MEDIA_M,2401745,2003,04,01,2003-04-01,0.841
15361,Q_MEDIA_M,2401745,2004,04,01,2004-04-01,0.76
15362,Q_MEDIA_M,2401745,2005,04,01,2005-04-01,0.013
15363,Q_MEDIA_M,2401745,2006,04,01,2006-04-01,0.15
15364,Q_MEDIA_M,2401745,2007,04,01,2007-04-01,0.753
15365,Q_MEDIA_M,2401745,2008,04,01,2008-04-01,0.671
15366,Q_MEDIA_M,2401745,2009,04,01,2009-04-01,0.553
15367,Q_MEDIA_M,2401745,2010,04,01,2010-04-01,0.395
15368,Q_MEDIA_M,2401745,2011,04,01,2011-04-01,6.129
15369,Q_MEDIA_M,2401745,2012,04,01,2012-04-01,2.231
15370,Q_MEDIA_M,2401745,2013,04,01,2013-04-01,0.246
15371,Q_MEDIA_M,2401745,2014,04,01,2014-04-01,0.364
15372,Q_MEDIA_M,2401745,2015,04,01,2015-04-01,1.483
15373,Q_MEDIA_M,2401745,2016,04,01,2016-04-01,0.424
15374,Q_MEDIA_M,2401745,2017,04,01,2017-04-01,1.243
15375,Q_MEDIA_M,2401745,2018,04,01,2018-04-01,0.422
15376,Q_MEDIA_M,2401738,1965,04,01,1965-04-01,0.083
15377,Q_MEDIA_M,2401738,1966,04,01,1966-04-01,0.046
15378,Q_MEDIA_M,2401738,1967,04,01,1967-04-01,0.356
15379,Q_MEDIA_M,2401738,1968,04,01,1968-04-01,1.097
15380,Q_MEDIA_M,2401738,1969,04,01,1969-04-01,0.727
15381,Q_MEDIA_M,2401738,1970,04,01,1970-04-01,0.025
15382,Q_MEDIA_M,2401738,1971,04,01,1971-04-01,1.31
15383,Q_MEDIA_M,2401738,1972,04,01,1972-04-01,1.089
15384,Q_MEDIA_M,2401738,1973,04,01,1973-04-01,0.044
15385,Q_MEDIA_M,2401738,1974,04,01,1974-04-01,1.231
15386,Q_MEDIA_M,2401738,1975,04,01,1975-04-01,0.299
15387,Q_MEDIA_M,2401738,1976,04,01,1976-04-01,1.326
15388,Q_MEDIA_M,2401738,1977,04,01,1977-04-01,0.083
15389,Q_MEDIA_M,2401738,1978,04,01,1978-04-01,0.954
15390,Q_MEDIA_M,2401738,1979,04,01,1979-04-01,0.817
15391,Q_MEDIA_M,2401738,1980,04,01,1980-04-01,0.093
15392,Q_MEDIA_M,2401738,1981,04,01,1981-04-01,0.97
15393,Q_MEDIA_M,2401738,1982,04,01,1982-04-01,0.95
15394,Q_MEDIA_M,2401738,1983,04,01,1983-04-01,1.11
15395,Q_MEDIA_M,2401738,1984,04,01,1984-04-01,0.05
15396,Q_MEDIA_M,2401738,1985,04,01,1985-04-01,0.03
15397,Q_MEDIA_M,2401738,1986,04,01,1986-04-01,0.21
15398,Q_MEDIA_M,2401738,1987,04,01,1987-04-01,0.07
15399,Q_MEDIA_M,2401738,1991,04,01,1991-04-01,0.208
15400,Q_MEDIA_M,2401738,1992,04,01,1992-04-01,0.061
15401,Q_MEDIA_M,2401738,1993,04,01,1993-04-01,0.178
15402,Q_MEDIA_M,2401738,1994,04,01,1994-04-01,0.152
15403,Q_MEDIA_M,2401738,1995,04,01,1995-04-01,1.347
15404,Q_MEDIA_M,2401738,1996,04,01,1996-04-01,1.651
15405,Q_MEDIA_M,2401738,1997,04,01,1997-04-01,0.629
15406,Q_MEDIA_M,2401738,1998,04,01,1998-04-01,0.326
15407,Q_MEDIA_M,2401738,1999,04,01,1999-04-01,1.507
15408,Q_MEDIA_M,2401738,2000,04,01,2000-04-01,0.185
15409,Q_MEDIA_M,2401738,2001,04,01,2001-04-01,0.075
15410,Q_MEDIA_M,2401738,2002,04,01,2002-04-01,1.326
15411,Q_MEDIA_M,2401738,2003,04,01,2003-04-01,1.26
15412,Q_MEDIA_M,2401738,2004,04,01,2004-04-01,0.499
15413,Q_MEDIA_M,2401738,2005,04,01,2005-04-01,0.002
15414,Q_MEDIA_M,2401738,2006,04,01,2006-04-01,1.804
15415,Q_MEDIA_M,2401738,2007,04,01,2007-04-01,0.084
15416,Q_MEDIA_M,2401738,2008,04,01,2008-04-01,0.211
15417,Q_MEDIA_M,2401738,2009,04,01,2009-04-01,0.455
15418,Q_MEDIA_M,2401738,2010,04,01,2010-04-01,0.118
15419,Q_MEDIA_M,2401738,2011,04,01,2011-04-01,3.846
15420,Q_MEDIA_M,2401738,2012,04,01,2012-04-01,1.078
15421,Q_MEDIA_M,2401738,2013,04,01,2013-04-01,0.1
15422,Q_MEDIA_M,2401738,2014,04,01,2014-04-01,0.153
15423,Q_MEDIA_M,2401738,2015,04,01,2015-04-01,0.285
15424,Q_MEDIA_M,2401738,2016,04,01,2016-04-01,0.018
15425,Q_MEDIA_M,2401738,2017,04,01,2017-04-01,0.416
15426,Q_MEDIA_M,2401738,2018,04,01,2018-04-01,0.573
15427,Q_MEDIA_M,2401799,2009,04,01,2009-04-01,0.17
15428,Q_MEDIA_M,2401799,2010,04,01,2010-04-01,0.204
15429,Q_MEDIA_M,2401799,2011,04,01,2011-04-01,0.983
15430,Q_MEDIA_M,2401799,2012,04,01,2012-04-01,0.647
15431,Q_MEDIA_M,2401799,2013,04,01,2013-04-01,0.103
15432,Q_MEDIA_M,2401799,2014,04,01,2014-04-01,0.098
15433,Q_MEDIA_M,2401799,2015,04,01,2015-04-01,0.008
15434,Q_MEDIA_M,2401799,2016,04,01,2016-04-01,0.053
15435,Q_MEDIA_M,2401799,2017,04,01,2017-04-01,0.326
15436,Q_MEDIA_M,2401799,2018,04,01,2018-04-01,0.31
15437,Q_MEDIA_M,2120931,1999,04,01,1999-04-01,
15438,Q_MEDIA_M,2120931,2000,04,01,2000-04-01,0.02
15439,Q_MEDIA_M,2120931,2001,04,01,2001-04-01,0.321
15440,Q_MEDIA_M,2120931,2002,04,01,2002-04-01,0.198
15441,Q_MEDIA_M,2120931,2003,04,01,2003-04-01,1.037
15442,Q_MEDIA_M,2120931,2004,04,01,2004-04-01,0.121
15443,Q_MEDIA_M,2120931,2005,04,01,2005-04-01,0.127
15444,Q_MEDIA_M,2120931,2006,04,01,2006-04-01,0.065
15445,Q_MEDIA_M,2120931,2007,04,01,2007-04-01,0.405
15446,Q_MEDIA_M,2120931,2008,04,01,2008-04-01,0.739
15447,Q_MEDIA_M,2120931,2009,04,01,2009-04-01,1.331
15448,Q_MEDIA_M,2120931,2010,04,01,2010-04-01,1.128
15449,Q_MEDIA_M,2120931,2011,04,01,2011-04-01,1.865
15450,Q_MEDIA_M,2119733,1998,04,01,1998-04-01,
15451,Q_MEDIA_M,2119733,1999,04,01,1999-04-01,5.739
15452,Q_MEDIA_M,2119733,2000,04,01,2000-04-01,3.624
15453,Q_MEDIA_M,2119733,2001,04,01,2001-04-01,0.256
15454,Q_MEDIA_M,2119733,2002,04,01,2002-04-01,4.644
15455,Q_MEDIA_M,2119733,2003,04,01,2003-04-01,15.178
15456,Q_MEDIA_M,2119733,2007,04,01,2007-04-01,3.668
15457,Q_MEDIA_M,2119733,2008,04,01,2008-04-01,
15458,Q_MEDIA_M,2119733,2009,04,01,2009-04-01,7.697
15459,Q_MEDIA_M,2119733,2010,04,01,2010-04-01,4.121
15460,Q_MEDIA_M,2119733,2011,04,01,2011-04-01,18.21
15461,Q_MEDIA_M,2119733,2012,04,01,2012-04-01,a
15462,Q_MEDIA_M,2119733,2013,04,01,2013-04-01,4.382
15463,Q_MEDIA_M,2119733,2014,04,01,2014-04-01,2.412
15464,Q_MEDIA_M,2119733,2015,04,01,2015-04-01,4.162
15465,Q_MEDIA_M,2119733,2016,04,01,2016-04-01,3.902
15466,Q_MEDIA_M,2119733,2017,04,01,2017-04-01,4.804
15467,Q_MEDIA_M,2119733,2018,04,01,2018-04-01,7.654
15468,Q_MEDIA_M,2306711,1998,04,01,1998-04-01,19.425
15469,Q_MEDIA_M,2306711,1999,04,01,1999-04-01,
15470,Q_MEDIA_M,2306711,2000,04,01,2000-04-01,16.453
15471,Q_MEDIA_M,2306711,2001,04,01,2001-04-01,10.237
15472,Q_MEDIA_M,2306711,2002,04,01,2002-04-01,29.621
15473,Q_MEDIA_M,2306711,2003,04,01,2003-04-01,0.215
15474,Q_MEDIA_M,2306711,2004,04,01,2004-04-01,0.214
15475,Q_MEDIA_M,2306711,2005,04,01,2005-04-01,0.028
15476,Q_MEDIA_M,2306711,2006,04,01,2006-04-01,57.797
15477,Q_MEDIA_M,2306711,2007,04,01,2007-04-01,22.679
15478,Q_MEDIA_M,2306711,2008,04,01,2008-04-01,24.502
15479,Q_MEDIA_M,2306711,2009,04,01,2009-04-01,24.428
15480,Q_MEDIA_M,2306711,2010,04,01,2010-04-01,17.723
15481,Q_MEDIA_M,2306711,2011,04,01,2011-04-01,124.831
15482,Q_MEDIA_M,2306711,2012,04,01,2012-04-01,31.284
15483,Q_MEDIA_M,2306711,2013,04,01,2013-04-01,17.743
15484,Q_MEDIA_M,2306711,2014,04,01,2014-04-01,12.292
15485,Q_MEDIA_M,2306711,2015,04,01,2015-04-01,9.301
15486,Q_MEDIA_M,2306711,2016,04,01,2016-04-01,19.607
15487,Q_MEDIA_M,2306711,2017,04,01,2017-04-01,13.361
15488,Q_MEDIA_M,2306711,2018,04,01,2018-04-01,25.367
15489,Q_MEDIA_M,2120800,1950,04,01,1950-04-01,1.65
15490,Q_MEDIA_M,2120800,1951,04,01,1951-04-01,0.96
15491,Q_MEDIA_M,2120800,1952,04,01,1952-04-01,1.41
15492,Q_MEDIA_M,2120800,1953,04,01,1953-04-01,1.03
15493,Q_MEDIA_M,2120800,1954,04,01,1954-04-01,0.89
15494,Q_MEDIA_M,2120800,1955,04,01,1955-04-01,3.88
15495,Q_MEDIA_M,2120800,1956,04,01,1956-04-01,1.91
15496,Q_MEDIA_M,2120800,1957,04,01,1957-04-01,1.25
15497,Q_MEDIA_M,2120800,1958,04,01,1958-04-01,0.49
15498,Q_MEDIA_M,2120800,1959,04,01,1959-04-01,0.37
15499,Q_MEDIA_M,2120800,1960,04,01,1960-04-01,0.84
15500,Q_MEDIA_M,2120800,1961,04,01,1961-04-01,0.93
15501,Q_MEDIA_M,2120800,1962,04,01,1962-04-01,0.5
15502,Q_MEDIA_M,2120800,1963,04,01,1963-04-01,1.03
15503,Q_MEDIA_M,2120800,1964,04,01,1964-04-01,0.54
15504,Q_MEDIA_M,2120800,1965,04,01,1965-04-01,1.03
15505,Q_MEDIA_M,2120800,1966,04,01,1966-04-01,0.33
15506,Q_MEDIA_M,2120800,1967,04,01,1967-04-01,1.36
15507,Q_MEDIA_M,2120800,1968,04,01,1968-04-01,3.49
15508,Q_MEDIA_M,2120800,1969,04,01,1969-04-01,2.38
15509,Q_MEDIA_M,2120800,1970,04,01,1970-04-01,0.413
15510,Q_MEDIA_M,2120800,1971,04,01,1971-04-01,2.657
15511,Q_MEDIA_M,2120800,1972,04,01,1972-04-01,5.567
15512,Q_MEDIA_M,2120800,1974,04,01,1974-04-01,
15513,Q_MEDIA_M,2120800,1975,04,01,1975-04-01,0.52
15514,Q_MEDIA_M,2120800,1976,04,01,1976-04-01,1.462
15515,Q_MEDIA_M,2120800,1977,04,01,1977-04-01,0.559
15516,Q_MEDIA_M,2120800,1978,04,01,1978-04-01,1.095
15517,Q_MEDIA_M,2120800,1979,04,01,1979-04-01,0.706
15518,Q_MEDIA_M,2120800,1980,04,01,1980-04-01,0.29
15519,Q_MEDIA_M,2120800,1981,04,01,1981-04-01,0.56
15520,Q_MEDIA_M,2120800,1982,04,01,1982-04-01,2.31
15521,Q_MEDIA_M,2120800,1983,04,01,1983-04-01,1.13
15522,Q_MEDIA_M,2120800,1984,04,01,1984-04-01,0.54
15523,Q_MEDIA_M,2120800,1985,04,01,1985-04-01,0.34
15524,Q_MEDIA_M,2120800,1986,04,01,1986-04-01,0.57
15525,Q_MEDIA_M,2120800,1987,04,01,1987-04-01,0.58
15526,Q_MEDIA_M,2120800,1988,04,01,1988-04-01,0.51
15527,Q_MEDIA_M,2120800,1990,04,01,1990-04-01,0.464
15528,Q_MEDIA_M,2120800,1991,04,01,1991-04-01,0.785
15529,Q_MEDIA_M,2120800,1992,04,01,1992-04-01,0.226
15530,Q_MEDIA_M,2120800,1993,04,01,1993-04-01,0.31
15531,Q_MEDIA_M,2120800,1994,04,01,1994-04-01,0.578
15532,Q_MEDIA_M,2120800,1995,04,01,1995-04-01,0.659
15533,Q_MEDIA_M,2120800,1996,04,01,1996-04-01,0.54
15534,Q_MEDIA_M,2120800,1997,04,01,1997-04-01,0.374
15535,Q_MEDIA_M,2120800,1998,04,01,1998-04-01,0.323
15536,Q_MEDIA_M,2120800,1999,04,01,1999-04-01,1.511
15537,Q_MEDIA_M,2120800,2000,04,01,2000-04-01,0.178
15538,Q_MEDIA_M,2120800,2001,04,01,2001-04-01,0.03366667
15539,Q_MEDIA_M,2120800,2002,04,01,2002-04-01,1.3461
15540,Q_MEDIA_M,2120800,2003,04,01,2003-04-01,0.6889706
15541,Q_MEDIA_M,2120800,2011,04,01,2011-04-01,0.789
15542,Q_MEDIA_M,2120800,2012,04,01,2012-04-01,42.657
15543,Q_MEDIA_M,2120800,2013,04,01,2013-04-01,0.275
15544,Q_MEDIA_M,2120800,2014,04,01,2014-04-01,1.003
15545,Q_MEDIA_M,2120800,2015,04,01,2015-04-01,0.758
15546,Q_MEDIA_M,2120800,2016,04,01,2016-04-01,1.699
15547,Q_MEDIA_M,2120800,2017,04,01,2017-04-01,1.636
15548,Q_MEDIA_M,2120800,2018,04,01,2018-04-01,2.418
15549,Q_MEDIA_M,2119732,1998,04,01,1998-04-01,
15550,Q_MEDIA_M,2119732,1999,04,01,1999-04-01,1.517
15551,Q_MEDIA_M,2119732,2000,04,01,2000-04-01,3.852
15552,Q_MEDIA_M,2119732,2001,04,01,2001-04-01,0.373
15553,Q_MEDIA_M,2119732,2002,04,01,2002-04-01,3.403
15554,Q_MEDIA_M,2119732,2003,04,01,2003-04-01,2.089
15555,Q_MEDIA_M,2119732,2004,04,01,2004-04-01,1.743
15556,Q_MEDIA_M,2119732,2005,04,01,2005-04-01,0.454
15557,Q_MEDIA_M,2119732,2006,04,01,2006-04-01,
15558,Q_MEDIA_M,2119732,2007,04,01,2007-04-01,0.752
