Id,Label,Code,Year,Month,Day,Date,Value
2167,TPR_CAL_MEDIA_M,2120516,1991,04,01,1991-04-01,9.8
2168,TPR_CAL_MEDIA_M,2120516,1992,04,01,1992-04-01,
2169,TPR_CAL_MEDIA_M,2120516,1993,04,01,1993-04-01,12.1
2170,TPR_CAL_MEDIA_M,2120516,1994,04,01,1994-04-01,10.5
2171,TPR_CAL_MEDIA_M,2120516,1995,04,01,1995-04-01,10.2
2172,TPR_CAL_MEDIA_M,2120516,1996,04,01,1996-04-01,8.8
2173,TPR_CAL_MEDIA_M,2120516,1997,04,01,1997-04-01,9.3
2174,TPR_CAL_MEDIA_M,2120516,1998,04,01,1998-04-01,8.5
2175,TPR_CAL_MEDIA_M,2120516,1999,04,01,1999-04-01,9.8
2176,TPR_CAL_MEDIA_M,2120516,2000,04,01,2000-04-01,10.2
2177,TPR_CAL_MEDIA_M,2120516,2001,04,01,2001-04-01,11.3
2178,TPR_CAL_MEDIA_M,2120516,2003,04,01,2003-04-01,
2179,TPR_CAL_MEDIA_M,2120516,2004,04,01,2004-04-01,7.9
2180,TPR_CAL_MEDIA_M,2120516,2005,04,01,2005-04-01,10.7
2181,TPR_CAL_MEDIA_M,2120516,2007,04,01,2007-04-01,10.9
2182,TPR_CAL_MEDIA_M,2120516,2008,04,01,2008-04-01,10.4
2183,TPR_CAL_MEDIA_M,2120516,2009,04,01,2009-04-01,10.4
2184,TPR_CAL_MEDIA_M,2120516,2010,04,01,2010-04-01,10.9
2185,TPR_CAL_MEDIA_M,2120516,2011,04,01,2011-04-01,9.7
2186,TPR_CAL_MEDIA_M,2120516,2012,04,01,2012-04-01,11.1
2187,TPR_CAL_MEDIA_M,2120516,2013,04,01,2013-04-01,
2188,TPR_CAL_MEDIA_M,2120516,2014,04,01,2014-04-01,11.5
2189,TPR_CAL_MEDIA_M,2120516,2015,04,01,2015-04-01,12.3
2190,TPR_CAL_MEDIA_M,2120516,2016,04,01,2016-04-01,12.0
2191,TPR_CAL_MEDIA_M,2120557,1978,04,01,1978-04-01,11.0
2192,TPR_CAL_MEDIA_M,2120557,1981,04,01,1981-04-01,9.8
2193,TPR_CAL_MEDIA_M,2120557,1982,04,01,1982-04-01,8.9
2194,TPR_CAL_MEDIA_M,2120557,1991,04,01,1991-04-01,
2195,TPR_CAL_MEDIA_M,2120557,1992,04,01,1992-04-01,4.9
2196,TPR_CAL_MEDIA_M,2120557,1993,04,01,1993-04-01,5.8
2197,TPR_CAL_MEDIA_M,2120557,1994,04,01,1994-04-01,9.8
2198,TPR_CAL_MEDIA_M,2120557,1995,04,01,1995-04-01,9.7
2199,TPR_CAL_MEDIA_M,2120557,1996,04,01,1996-04-01,6.4
2200,TPR_CAL_MEDIA_M,2120557,1997,04,01,1997-04-01,9.5
2201,TPR_CAL_MEDIA_M,2120557,1998,04,01,1998-04-01,11.3
2202,TPR_CAL_MEDIA_M,2120557,1999,04,01,1999-04-01,12.2
2203,TPR_CAL_MEDIA_M,2120557,2000,04,01,2000-04-01,9.0
2204,TPR_CAL_MEDIA_M,2120557,2001,04,01,2001-04-01,10.2
2205,TPR_CAL_MEDIA_M,2120557,2002,04,01,2002-04-01,10.3
2206,TPR_CAL_MEDIA_M,2120557,2005,04,01,2005-04-01,9.2
2207,TPR_CAL_MEDIA_M,2120557,2006,04,01,2006-04-01,10.9
2208,TPR_CAL_MEDIA_M,2120557,2007,04,01,2007-04-01,9.4
2209,TPR_CAL_MEDIA_M,2120557,2008,04,01,2008-04-01,9.9
2210,TPR_CAL_MEDIA_M,2120557,2009,04,01,2009-04-01,10.1
2211,TPR_CAL_MEDIA_M,2120557,2010,04,01,2010-04-01,10.3
2212,TPR_CAL_MEDIA_M,2120557,2011,04,01,2011-04-01,11.2
2213,TPR_CAL_MEDIA_M,2120557,2012,04,01,2012-04-01,10.3
2214,TPR_CAL_MEDIA_M,2120557,2013,04,01,2013-04-01,
2215,TPR_CAL_MEDIA_M,2120557,2014,04,01,2014-04-01,9.6
2216,TPR_CAL_MEDIA_M,2120557,2015,04,01,2015-04-01,11.0
2217,TPR_CAL_MEDIA_M,2120557,2016,04,01,2016-04-01,12.7
2218,TPR_CAL_MEDIA_M,2120557,2017,04,01,2017-04-01,11.2
2219,TPR_CAL_MEDIA_M,2120557,2018,04,01,2018-04-01,
2220,TPR_CAL_MEDIA_M,2123502,2000,04,01,2000-04-01,15.9
2221,TPR_CAL_MEDIA_M,2123502,2001,04,01,2001-04-01,18.4
2222,TPR_CAL_MEDIA_M,2123502,2002,04,01,2002-04-01,16.8
2223,TPR_CAL_MEDIA_M,2123502,2005,04,01,2005-04-01,
2224,TPR_CAL_MEDIA_M,2123502,2007,04,01,2007-04-01,
2225,TPR_CAL_MEDIA_M,2123502,2008,04,01,2008-04-01,21.6
2226,TPR_CAL_MEDIA_M,2123502,2009,04,01,2009-04-01,22.5
2227,TPR_CAL_MEDIA_M,2123502,2010,04,01,2010-04-01,20.2
2228,TPR_CAL_MEDIA_M,2123502,2011,04,01,2011-04-01,
2229,TPR_CAL_MEDIA_M,2123502,2012,04,01,2012-04-01,17.8
2230,TPR_CAL_MEDIA_M,2123502,2013,04,01,2013-04-01,19.5
2231,TPR_CAL_MEDIA_M,2123502,2014,04,01,2014-04-01,20.1
2232,TPR_CAL_MEDIA_M,2123502,2015,04,01,2015-04-01,18.9
2233,TPR_CAL_MEDIA_M,2123502,2016,04,01,2016-04-01,
2234,TPR_CAL_MEDIA_M,2123502,2017,04,01,2017-04-01,19.3
2235,TPR_CAL_MEDIA_M,3509504,1991,04,01,1991-04-01,9.6
2236,TPR_CAL_MEDIA_M,3509504,1992,04,01,1992-04-01,10.1
2237,TPR_CAL_MEDIA_M,3509504,1993,04,01,1993-04-01,8.1
2238,TPR_CAL_MEDIA_M,3509504,1994,04,01,1994-04-01,8.7
2239,TPR_CAL_MEDIA_M,3509504,1995,04,01,1995-04-01,8.9
2240,TPR_CAL_MEDIA_M,3509504,1996,04,01,1996-04-01,8.2
2241,TPR_CAL_MEDIA_M,3509504,1997,04,01,1997-04-01,8.5
2242,TPR_CAL_MEDIA_M,2401519,1978,04,01,1978-04-01,10.1
2243,TPR_CAL_MEDIA_M,2401519,1979,04,01,1979-04-01,8.2
2244,TPR_CAL_MEDIA_M,2401519,1981,04,01,1981-04-01,9.9
2245,TPR_CAL_MEDIA_M,2401519,1982,04,01,1982-04-01,9.8
2246,TPR_CAL_MEDIA_M,2401519,1991,04,01,1991-04-01,
2247,TPR_CAL_MEDIA_M,2401519,1992,04,01,1992-04-01,6.9
2248,TPR_CAL_MEDIA_M,2401519,1993,04,01,1993-04-01,8.2
2249,TPR_CAL_MEDIA_M,2401519,1994,04,01,1994-04-01,6.9
2250,TPR_CAL_MEDIA_M,2401519,1995,04,01,1995-04-01,8.6
2251,TPR_CAL_MEDIA_M,2401519,1996,04,01,1996-04-01,10.9
2252,TPR_CAL_MEDIA_M,2401519,1997,04,01,1997-04-01,11.3
2253,TPR_CAL_MEDIA_M,2401519,1998,04,01,1998-04-01,12.8
2254,TPR_CAL_MEDIA_M,2401519,1999,04,01,1999-04-01,11.8
2255,TPR_CAL_MEDIA_M,2401519,2000,04,01,2000-04-01,11.1
2256,TPR_CAL_MEDIA_M,2401519,2001,04,01,2001-04-01,8.8
2257,TPR_CAL_MEDIA_M,2401519,2002,04,01,2002-04-01,9.9
2258,TPR_CAL_MEDIA_M,2401519,2003,04,01,2003-04-01,11.0
2259,TPR_CAL_MEDIA_M,2401519,2004,04,01,2004-04-01,
2260,TPR_CAL_MEDIA_M,2401519,2005,04,01,2005-04-01,11.0
2261,TPR_CAL_MEDIA_M,2401519,2006,04,01,2006-04-01,7.4
2262,TPR_CAL_MEDIA_M,2401519,2007,04,01,2007-04-01,5.7
2263,TPR_CAL_MEDIA_M,2401519,2008,04,01,2008-04-01,10.2
2264,TPR_CAL_MEDIA_M,2401519,2009,04,01,2009-04-01,11.3
2265,TPR_CAL_MEDIA_M,2401519,2010,04,01,2010-04-01,12.1
2266,TPR_CAL_MEDIA_M,2401519,2011,04,01,2011-04-01,11.2
2267,TPR_CAL_MEDIA_M,2401519,2012,04,01,2012-04-01,10.7
2268,TPR_CAL_MEDIA_M,2401519,2013,04,01,2013-04-01,
2269,TPR_CAL_MEDIA_M,2401519,2014,04,01,2014-04-01,10.9
2270,TPR_CAL_MEDIA_M,2401519,2015,04,01,2015-04-01,9.6
2271,TPR_CAL_MEDIA_M,2120561,1978,04,01,1978-04-01,11.2
2272,TPR_CAL_MEDIA_M,2120561,1981,04,01,1981-04-01,12.4
2273,TPR_CAL_MEDIA_M,2120561,1991,04,01,1991-04-01,10.1
2274,TPR_CAL_MEDIA_M,2120561,1992,04,01,1992-04-01,12.9
2275,TPR_CAL_MEDIA_M,2120561,1993,04,01,1993-04-01,12.5
2276,TPR_CAL_MEDIA_M,2120561,1994,04,01,1994-04-01,9.8
2277,TPR_CAL_MEDIA_M,2120561,1995,04,01,1995-04-01,11.5
2278,TPR_CAL_MEDIA_M,2120561,1996,04,01,1996-04-01,9.8
2279,TPR_CAL_MEDIA_M,2120561,1997,04,01,1997-04-01,8.3
2280,TPR_CAL_MEDIA_M,2120561,1998,04,01,1998-04-01,11.9
2281,TPR_CAL_MEDIA_M,2120561,1999,04,01,1999-04-01,11.0
2282,TPR_CAL_MEDIA_M,2120561,2000,04,01,2000-04-01,10.7
2283,TPR_CAL_MEDIA_M,2120646,1991,04,01,1991-04-01,19.3
2284,TPR_CAL_MEDIA_M,2120646,1992,04,01,1992-04-01,19.0
2285,TPR_CAL_MEDIA_M,2120646,1993,04,01,1993-04-01,18.5
2286,TPR_CAL_MEDIA_M,2120646,1994,04,01,1994-04-01,18.8
2287,TPR_CAL_MEDIA_M,2120646,1995,04,01,1995-04-01,19.9
2288,TPR_CAL_MEDIA_M,2120646,1996,04,01,1996-04-01,18.7
2289,TPR_CAL_MEDIA_M,2120646,1997,04,01,1997-04-01,18.2
2290,TPR_CAL_MEDIA_M,2120646,1998,04,01,1998-04-01,19.0
2291,TPR_CAL_MEDIA_M,2120646,1999,04,01,1999-04-01,
2292,TPR_CAL_MEDIA_M,2120646,2000,04,01,2000-04-01,15.3
2293,TPR_CAL_MEDIA_M,2120646,2001,04,01,2001-04-01,17.7
2294,TPR_CAL_MEDIA_M,2120646,2002,04,01,2002-04-01,19.7
2295,TPR_CAL_MEDIA_M,2120646,2005,04,01,2005-04-01,19.6
2296,TPR_CAL_MEDIA_M,2120646,2006,04,01,2006-04-01,22.1
2297,TPR_CAL_MEDIA_M,2120646,2007,04,01,2007-04-01,21.9
2298,TPR_CAL_MEDIA_M,2120646,2008,04,01,2008-04-01,19.3
2299,TPR_CAL_MEDIA_M,2120646,2009,04,01,2009-04-01,18.5
2300,TPR_CAL_MEDIA_M,2120646,2010,04,01,2010-04-01,18.6
2301,TPR_CAL_MEDIA_M,2120646,2011,04,01,2011-04-01,17.8
2302,TPR_CAL_MEDIA_M,2120646,2012,04,01,2012-04-01,16.2
2303,TPR_CAL_MEDIA_M,2120646,2013,04,01,2013-04-01,19.7
2304,TPR_CAL_MEDIA_M,2120646,2014,04,01,2014-04-01,19.4
2305,TPR_CAL_MEDIA_M,2120646,2015,04,01,2015-04-01,19.6
2306,TPR_CAL_MEDIA_M,2120646,2016,04,01,2016-04-01,21.2
2307,TPR_CAL_MEDIA_M,2120639,1991,04,01,1991-04-01,17.1
2308,TPR_CAL_MEDIA_M,2120639,1992,04,01,1992-04-01,16.0
2309,TPR_CAL_MEDIA_M,2120639,1993,04,01,1993-04-01,16.2
2310,TPR_CAL_MEDIA_M,2120639,1994,04,01,1994-04-01,16.3
2311,TPR_CAL_MEDIA_M,2120639,1995,04,01,1995-04-01,17.7
2312,TPR_CAL_MEDIA_M,2120639,1996,04,01,1996-04-01,16.5
2313,TPR_CAL_MEDIA_M,2120639,1997,04,01,1997-04-01,16.3
2314,TPR_CAL_MEDIA_M,2120639,1998,04,01,1998-04-01,
2315,TPR_CAL_MEDIA_M,2120639,1999,04,01,1999-04-01,
2316,TPR_CAL_MEDIA_M,2120639,2000,04,01,2000-04-01,16.9
2317,TPR_CAL_MEDIA_M,2120639,2001,04,01,2001-04-01,17.3
2318,TPR_CAL_MEDIA_M,2120639,2002,04,01,2002-04-01,19.1
2319,TPR_CAL_MEDIA_M,2120639,2003,04,01,2003-04-01,17.9
2320,TPR_CAL_MEDIA_M,2120639,2005,04,01,2005-04-01,19.1
2321,TPR_CAL_MEDIA_M,2120639,2006,04,01,2006-04-01,18.7
2322,TPR_CAL_MEDIA_M,2120639,2007,04,01,2007-04-01,19.3
2323,TPR_CAL_MEDIA_M,2120639,2008,04,01,2008-04-01,19.9
2324,TPR_CAL_MEDIA_M,2120639,2009,04,01,2009-04-01,20.5
2325,TPR_CAL_MEDIA_M,2120639,2010,04,01,2010-04-01,20.3
2326,TPR_CAL_MEDIA_M,2120639,2011,04,01,2011-04-01,
2327,TPR_CAL_MEDIA_M,2120639,2012,04,01,2012-04-01,19.4
2328,TPR_CAL_MEDIA_M,2120639,2013,04,01,2013-04-01,
2329,TPR_CAL_MEDIA_M,2120639,2014,04,01,2014-04-01,19.4
2330,TPR_CAL_MEDIA_M,2120639,2016,04,01,2016-04-01,20.2
2331,TPR_CAL_MEDIA_M,2120635,1991,04,01,1991-04-01,17.5
2332,TPR_CAL_MEDIA_M,2120635,1992,04,01,1992-04-01,15.3
2333,TPR_CAL_MEDIA_M,2120635,1993,04,01,1993-04-01,
2334,TPR_CAL_MEDIA_M,2120635,1994,04,01,1994-04-01,16.4
2335,TPR_CAL_MEDIA_M,2120635,1995,04,01,1995-04-01,15.7
2336,TPR_CAL_MEDIA_M,2120635,1997,04,01,1997-04-01,15.3
2337,TPR_CAL_MEDIA_M,2120635,1998,04,01,1998-04-01,17.3
2338,TPR_CAL_MEDIA_M,2120635,1999,04,01,1999-04-01,13.7
2339,TPR_CAL_MEDIA_M,2120635,2000,04,01,2000-04-01,
2340,TPR_CAL_MEDIA_M,2120548,1978,04,01,1978-04-01,10.6
2341,TPR_CAL_MEDIA_M,2120548,1981,04,01,1981-04-01,10.2
2342,TPR_CAL_MEDIA_M,2120548,1982,04,01,1982-04-01,10.6
2343,TPR_CAL_MEDIA_M,2120548,1991,04,01,1991-04-01,9.3
2344,TPR_CAL_MEDIA_M,2120548,1992,04,01,1992-04-01,9.0
2345,TPR_CAL_MEDIA_M,2120548,1993,04,01,1993-04-01,7.6
2346,TPR_CAL_MEDIA_M,2120548,1994,04,01,1994-04-01,9.0
2347,TPR_CAL_MEDIA_M,2120548,1995,04,01,1995-04-01,10.7
2348,TPR_CAL_MEDIA_M,2120548,1996,04,01,1996-04-01,8.6
2349,TPR_CAL_MEDIA_M,2120548,1997,04,01,1997-04-01,7.8
2350,TPR_CAL_MEDIA_M,2120548,1998,04,01,1998-04-01,10.3
2351,TPR_CAL_MEDIA_M,2120548,1999,04,01,1999-04-01,9.1
2352,TPR_CAL_MEDIA_M,2120548,2000,04,01,2000-04-01,7.2
2353,TPR_CAL_MEDIA_M,2120548,2001,04,01,2001-04-01,9.2
2354,TPR_CAL_MEDIA_M,2120548,2002,04,01,2002-04-01,10.3
2355,TPR_CAL_MEDIA_M,2120548,2003,04,01,2003-04-01,10.6
2356,TPR_CAL_MEDIA_M,2120548,2005,04,01,2005-04-01,10.4
2357,TPR_CAL_MEDIA_M,2120548,2006,04,01,2006-04-01,6.2
2358,TPR_CAL_MEDIA_M,2120548,2007,04,01,2007-04-01,10.2
2359,TPR_CAL_MEDIA_M,2120548,2008,04,01,2008-04-01,11.4
2360,TPR_CAL_MEDIA_M,2120548,2009,04,01,2009-04-01,8.8
2361,TPR_CAL_MEDIA_M,2120548,2010,04,01,2010-04-01,11.0
2362,TPR_CAL_MEDIA_M,2120548,2011,04,01,2011-04-01,10.0
2363,TPR_CAL_MEDIA_M,2120548,2012,04,01,2012-04-01,11.9
2364,TPR_CAL_MEDIA_M,2120548,2013,04,01,2013-04-01,
2365,TPR_CAL_MEDIA_M,2120548,2014,04,01,2014-04-01,10.0
2366,TPR_CAL_MEDIA_M,2120548,2015,04,01,2015-04-01,9.4
2367,TPR_CAL_MEDIA_M,2120548,2016,04,01,2016-04-01,
2368,TPR_CAL_MEDIA_M,2401536,1998,04,01,1998-04-01,
2369,TPR_CAL_MEDIA_M,2401536,1999,04,01,1999-04-01,8.2
2370,TPR_CAL_MEDIA_M,2401536,2000,04,01,2000-04-01,8.1
2371,TPR_CAL_MEDIA_M,2401536,2001,04,01,2001-04-01,7.9
2372,TPR_CAL_MEDIA_M,2401536,2002,04,01,2002-04-01,9.3
2373,TPR_CAL_MEDIA_M,2120562,1978,04,01,1978-04-01,11.8
2374,TPR_CAL_MEDIA_M,2120562,1981,04,01,1981-04-01,12.9
2375,TPR_CAL_MEDIA_M,2120562,1982,04,01,1982-04-01,11.4
2376,TPR_CAL_MEDIA_M,2120562,1991,04,01,1991-04-01,7.8
2377,TPR_CAL_MEDIA_M,2120562,1992,04,01,1992-04-01,9.4
2378,TPR_CAL_MEDIA_M,2120562,1993,04,01,1993-04-01,11.8
2379,TPR_CAL_MEDIA_M,2120562,1994,04,01,1994-04-01,9.9
2380,TPR_CAL_MEDIA_M,2120562,1995,04,01,1995-04-01,10.1
2381,TPR_CAL_MEDIA_M,2120562,1996,04,01,1996-04-01,
2382,TPR_CAL_MEDIA_M,2120562,1997,04,01,1997-04-01,9.2
2383,TPR_CAL_MEDIA_M,2120562,1998,04,01,1998-04-01,9.2
2384,TPR_CAL_MEDIA_M,2120562,1999,04,01,1999-04-01,12.5
2385,TPR_CAL_MEDIA_M,2120562,2000,04,01,2000-04-01,10.2
2386,TPR_CAL_MEDIA_M,2120562,2001,04,01,2001-04-01,
2387,TPR_CAL_MEDIA_M,2120562,2002,04,01,2002-04-01,9.7
2388,TPR_CAL_MEDIA_M,2120562,2003,04,01,2003-04-01,
2389,TPR_CAL_MEDIA_M,2120562,2006,04,01,2006-04-01,12.5
2390,TPR_CAL_MEDIA_M,2120562,2007,04,01,2007-04-01,12.8
2391,TPR_CAL_MEDIA_M,2120562,2008,04,01,2008-04-01,12.2
2392,TPR_CAL_MEDIA_M,2120562,2009,04,01,2009-04-01,11.1
2393,TPR_CAL_MEDIA_M,2120562,2010,04,01,2010-04-01,11.9
2394,TPR_CAL_MEDIA_M,2120562,2011,04,01,2011-04-01,11.0
2395,TPR_CAL_MEDIA_M,2120562,2012,04,01,2012-04-01,
2396,TPR_CAL_MEDIA_M,2120562,2013,04,01,2013-04-01,
2397,TPR_CAL_MEDIA_M,2120562,2014,04,01,2014-04-01,11.6
2398,TPR_CAL_MEDIA_M,2120562,2015,04,01,2015-04-01,12.2
2399,TPR_CAL_MEDIA_M,2120562,2016,04,01,2016-04-01,13.3
2400,TPR_CAL_MEDIA_M,2120562,2017,04,01,2017-04-01,11.0
2401,TPR_CAL_MEDIA_M,2306517,2000,04,01,2000-04-01,19.8
2402,TPR_CAL_MEDIA_M,2306517,2001,04,01,2001-04-01,19.4
2403,TPR_CAL_MEDIA_M,2306517,2002,04,01,2002-04-01,
2404,TPR_CAL_MEDIA_M,2306517,2003,04,01,2003-04-01,20.9
2405,TPR_CAL_MEDIA_M,2306517,2005,04,01,2005-04-01,20.0
2406,TPR_CAL_MEDIA_M,2306517,2007,04,01,2007-04-01,18.6
2407,TPR_CAL_MEDIA_M,2306517,2008,04,01,2008-04-01,20.1
2408,TPR_CAL_MEDIA_M,2306517,2009,04,01,2009-04-01,20.4
2409,TPR_CAL_MEDIA_M,2306517,2010,04,01,2010-04-01,22.2
2410,TPR_CAL_MEDIA_M,2306517,2011,04,01,2011-04-01,21.7
2411,TPR_CAL_MEDIA_M,2306517,2012,04,01,2012-04-01,21.3
2412,TPR_CAL_MEDIA_M,2306517,2013,04,01,2013-04-01,
2413,TPR_CAL_MEDIA_M,2306517,2014,04,01,2014-04-01,19.7
2414,TPR_CAL_MEDIA_M,2306517,2015,04,01,2015-04-01,20.4
2415,TPR_CAL_MEDIA_M,2306517,2017,04,01,2017-04-01,21.7
2416,TPR_CAL_MEDIA_M,2401533,2000,04,01,2000-04-01,9.2
2417,TPR_CAL_MEDIA_M,2401533,2001,04,01,2001-04-01,9.0
2418,TPR_CAL_MEDIA_M,2401533,2002,04,01,2002-04-01,10.8
2419,TPR_CAL_MEDIA_M,2120647,1993,04,01,1993-04-01,
2420,TPR_CAL_MEDIA_M,2120647,1994,04,01,1994-04-01,17.2
2421,TPR_CAL_MEDIA_M,2120647,1995,04,01,1995-04-01,18.1
2422,TPR_CAL_MEDIA_M,2120647,1996,04,01,1996-04-01,
2423,TPR_CAL_MEDIA_M,2120647,1997,04,01,1997-04-01,17.9
2424,TPR_CAL_MEDIA_M,2120647,1998,04,01,1998-04-01,17.2
2425,TPR_CAL_MEDIA_M,2120647,1999,04,01,1999-04-01,18.3
2426,TPR_CAL_MEDIA_M,2120647,2000,04,01,2000-04-01,15.5
2427,TPR_CAL_MEDIA_M,2120647,2001,04,01,2001-04-01,19.5
2428,TPR_CAL_MEDIA_M,2120647,2002,04,01,2002-04-01,17.1
2429,TPR_CAL_MEDIA_M,2120647,2003,04,01,2003-04-01,16.4
2430,TPR_CAL_MEDIA_M,2120647,2005,04,01,2005-04-01,
2431,TPR_CAL_MEDIA_M,2120647,2006,04,01,2006-04-01,16.5
2432,TPR_CAL_MEDIA_M,2120647,2007,04,01,2007-04-01,18.2
2433,TPR_CAL_MEDIA_M,2120647,2008,04,01,2008-04-01,18.2
2434,TPR_CAL_MEDIA_M,2120647,2009,04,01,2009-04-01,
2435,TPR_CAL_MEDIA_M,2120647,2010,04,01,2010-04-01,17.3
2436,TPR_CAL_MEDIA_M,2120647,2011,04,01,2011-04-01,17.0
2437,TPR_CAL_MEDIA_M,2120647,2012,04,01,2012-04-01,18.2
2438,TPR_CAL_MEDIA_M,2120647,2013,04,01,2013-04-01,
2439,TPR_CAL_MEDIA_M,2120647,2014,04,01,2014-04-01,17.9
2440,TPR_CAL_MEDIA_M,2120647,2015,04,01,2015-04-01,18.9
2441,TPR_CAL_MEDIA_M,2120647,2016,04,01,2016-04-01,18.1
2442,TPR_CAL_MEDIA_M,2120647,2017,04,01,2017-04-01,19.8
2443,TPR_CAL_MEDIA_M,2401518,1978,04,01,1978-04-01,11.7
2444,TPR_CAL_MEDIA_M,2401518,1979,04,01,1979-04-01,11.3
2445,TPR_CAL_MEDIA_M,2401518,1991,04,01,1991-04-01,9.2
2446,TPR_CAL_MEDIA_M,2401518,1992,04,01,1992-04-01,10.9
2447,TPR_CAL_MEDIA_M,2401518,1993,04,01,1993-04-01,10.4
2448,TPR_CAL_MEDIA_M,2401518,1994,04,01,1994-04-01,11.4
2449,TPR_CAL_MEDIA_M,2401518,1995,04,01,1995-04-01,10.0
2450,TPR_CAL_MEDIA_M,2401518,1996,04,01,1996-04-01,10.0
2451,TPR_CAL_MEDIA_M,2401518,1997,04,01,1997-04-01,9.7
2452,TPR_CAL_MEDIA_M,2401518,1998,04,01,1998-04-01,11.6
2453,TPR_CAL_MEDIA_M,2401518,1999,04,01,1999-04-01,11.7
2454,TPR_CAL_MEDIA_M,2401518,2000,04,01,2000-04-01,11.0
2455,TPR_CAL_MEDIA_M,2401518,2001,04,01,2001-04-01,11.3
2456,TPR_CAL_MEDIA_M,2401518,2002,04,01,2002-04-01,12.5
2457,TPR_CAL_MEDIA_M,2306507,1978,04,01,1978-04-01,13.1
2458,TPR_CAL_MEDIA_M,2306507,1981,04,01,1981-04-01,11.5
2459,TPR_CAL_MEDIA_M,2306507,1982,04,01,1982-04-01,12.8
2460,TPR_CAL_MEDIA_M,2306507,1991,04,01,1991-04-01,14.2
2461,TPR_CAL_MEDIA_M,2306507,1992,04,01,1992-04-01,15.4
2462,TPR_CAL_MEDIA_M,2306507,1993,04,01,1993-04-01,15.4
2463,TPR_CAL_MEDIA_M,2306507,1994,04,01,1994-04-01,15.5
2464,TPR_CAL_MEDIA_M,2306507,1995,04,01,1995-04-01,12.6
2465,TPR_CAL_MEDIA_M,2306507,1996,04,01,1996-04-01,13.5
2466,TPR_CAL_MEDIA_M,2306507,1997,04,01,1997-04-01,13.6
2467,TPR_CAL_MEDIA_M,2306507,1998,04,01,1998-04-01,14.5
2468,TPR_CAL_MEDIA_M,2306507,1999,04,01,1999-04-01,10.2
2469,TPR_CAL_MEDIA_M,2306507,2000,04,01,2000-04-01,14.8
2470,TPR_CAL_MEDIA_M,2306507,2001,04,01,2001-04-01,9.9
2471,TPR_CAL_MEDIA_M,2306507,2002,04,01,2002-04-01,9.9
2472,TPR_CAL_MEDIA_M,2306507,2003,04,01,2003-04-01,13.8
2473,TPR_CAL_MEDIA_M,2306507,2005,04,01,2005-04-01,14.3
2474,TPR_CAL_MEDIA_M,2306507,2006,04,01,2006-04-01,
2475,TPR_CAL_MEDIA_M,2306507,2007,04,01,2007-04-01,
2476,TPR_CAL_MEDIA_M,2306507,2008,04,01,2008-04-01,11.5
2477,TPR_CAL_MEDIA_M,2306507,2009,04,01,2009-04-01,16.4
2478,TPR_CAL_MEDIA_M,2306507,2010,04,01,2010-04-01,12.7
2479,TPR_CAL_MEDIA_M,2306507,2011,04,01,2011-04-01,14.1
2480,TPR_CAL_MEDIA_M,2306507,2012,04,01,2012-04-01,16.3
2481,TPR_CAL_MEDIA_M,2306507,2013,04,01,2013-04-01,
2482,TPR_CAL_MEDIA_M,2306507,2014,04,01,2014-04-01,15.4
2483,TPR_CAL_MEDIA_M,2306507,2015,04,01,2015-04-01,16.0
2484,TPR_CAL_MEDIA_M,2306507,2016,04,01,2016-04-01,16.9
2485,TPR_CAL_MEDIA_M,2306507,2017,04,01,2017-04-01,15.8
2486,TPR_CAL_MEDIA_M,2306507,2018,04,01,2018-04-01,
2487,TPR_CAL_MEDIA_M,2120641,1991,04,01,1991-04-01,22.2
2488,TPR_CAL_MEDIA_M,2120641,1992,04,01,1992-04-01,22.0
2489,TPR_CAL_MEDIA_M,2120641,1993,04,01,1993-04-01,22.7
2490,TPR_CAL_MEDIA_M,2120641,1994,04,01,1994-04-01,22.2
2491,TPR_CAL_MEDIA_M,2120641,1995,04,01,1995-04-01,22.0
2492,TPR_CAL_MEDIA_M,2120641,1996,04,01,1996-04-01,21.0
2493,TPR_CAL_MEDIA_M,2120641,1997,04,01,1997-04-01,21.1
2494,TPR_CAL_MEDIA_M,2120641,1998,04,01,1998-04-01,20.5
2495,TPR_CAL_MEDIA_M,2120641,1999,04,01,1999-04-01,17.3
2496,TPR_CAL_MEDIA_M,2120641,2000,04,01,2000-04-01,21.6
2497,TPR_CAL_MEDIA_M,2120641,2001,04,01,2001-04-01,23.8
2498,TPR_CAL_MEDIA_M,2120641,2002,04,01,2002-04-01,21.3
2499,TPR_CAL_MEDIA_M,2120641,2003,04,01,2003-04-01,16.6
2500,TPR_CAL_MEDIA_M,2120641,2006,04,01,2006-04-01,
2501,TPR_CAL_MEDIA_M,2120641,2007,04,01,2007-04-01,22.4
2502,TPR_CAL_MEDIA_M,2120641,2008,04,01,2008-04-01,19.8
2503,TPR_CAL_MEDIA_M,2120641,2009,04,01,2009-04-01,24.6
2504,TPR_CAL_MEDIA_M,2120641,2010,04,01,2010-04-01,25.3
2505,TPR_CAL_MEDIA_M,2120641,2011,04,01,2011-04-01,22.9
2506,TPR_CAL_MEDIA_M,2120641,2012,04,01,2012-04-01,24.4
2507,TPR_CAL_MEDIA_M,2120641,2013,04,01,2013-04-01,
2508,TPR_CAL_MEDIA_M,2120641,2014,04,01,2014-04-01,25.7
2509,TPR_CAL_MEDIA_M,2120641,2015,04,01,2015-04-01,26.7
