Id,Label,Code,Year,Month,Day,Date,Value
1039,EV_TT_M,2120630,2013,01,01,2013-01-01,63.9
1040,EV_TT_M,2120630,2014,01,01,2014-01-01,57.6
1041,EV_TT_M,2120630,2015,01,01,2015-01-01,116.4
1042,EV_TT_M,2120630,2016,01,01,2016-01-01,148.9
1043,EV_TT_M,2120630,2017,01,01,2017-01-01,94.2
1044,EV_TT_M,2120630,2018,01,01,2018-01-01,
1045,EV_TT_M,2120630,2019,01,01,2019-01-01,61.1
1046,EV_TT_M,3509507,1991,01,01,1991-01-01,72.5
1047,EV_TT_M,3509507,1992,01,01,1992-01-01,66.9
1048,EV_TT_M,3509507,1993,01,01,1993-01-01,67.1
1049,EV_TT_M,3509507,1994,01,01,1994-01-01,63.7
1050,EV_TT_M,3509507,1995,01,01,1995-01-01,64.4
1051,EV_TT_M,3509507,1996,01,01,1996-01-01,70.0
1052,EV_TT_M,3509507,1997,01,01,1997-01-01,78.0
1053,EV_TT_M,2120190,1996,01,01,1996-01-01,62.6
1054,EV_TT_M,2120190,1997,01,01,1997-01-01,76.3
1055,EV_TT_M,2120190,1998,01,01,1998-01-01,101.9
1056,EV_TT_M,2120190,1999,01,01,1999-01-01,113.1
1057,EV_TT_M,2120190,2000,01,01,2000-01-01,
1058,EV_TT_M,2120190,2003,01,01,2003-01-01,
1059,EV_TT_M,2120190,2004,01,01,2004-01-01,104.4
1060,EV_TT_M,2120190,2005,01,01,2005-01-01,109.9
1061,EV_TT_M,2120190,2006,01,01,2006-01-01,
1062,EV_TT_M,2120190,2007,01,01,2007-01-01,117.7
1063,EV_TT_M,2120190,2008,01,01,2008-01-01,94.9
1064,EV_TT_M,2120190,2009,01,01,2009-01-01,80.7
1065,EV_TT_M,2120190,2010,01,01,2010-01-01,141.3
1066,EV_TT_M,2120190,2011,01,01,2011-01-01,117.0
1067,EV_TT_M,2120190,2012,01,01,2012-01-01,88.5
1068,EV_TT_M,2120190,2013,01,01,2013-01-01,119.9
1069,EV_TT_M,2120190,2014,01,01,2014-01-01,99.7
1070,EV_TT_M,2120190,2015,01,01,2015-01-01,88.7
1071,EV_TT_M,2120190,2016,01,01,2016-01-01,116.6
1072,EV_TT_M,2120190,2017,01,01,2017-01-01,52.1
1073,EV_TT_M,2120190,2018,01,01,2018-01-01,64.4
1074,EV_TT_M,2120190,2019,01,01,2019-01-01,80.7
1075,EV_TT_M,3509509,1991,01,01,1991-01-01,83.3
1076,EV_TT_M,3509509,1992,01,01,1992-01-01,73.8
1077,EV_TT_M,3509509,1993,01,01,1993-01-01,67.2
1078,EV_TT_M,3509509,1994,01,01,1994-01-01,83.5
1079,EV_TT_M,3509509,1995,01,01,1995-01-01,90.2
1080,EV_TT_M,3509509,1996,01,01,1996-01-01,74.1
1081,EV_TT_M,3509509,1997,01,01,1997-01-01,63.3
1082,EV_TT_M,2120540,1961,01,01,1961-01-01,167.2
1083,EV_TT_M,2120540,1964,01,01,1964-01-01,173.6
1084,EV_TT_M,2120540,1965,01,01,1965-01-01,138.2
1085,EV_TT_M,2120540,1966,01,01,1966-01-01,148.6
1086,EV_TT_M,2120540,1967,01,01,1967-01-01,129.4
1087,EV_TT_M,2120540,1968,01,01,1968-01-01,129.4
1088,EV_TT_M,2120540,1969,01,01,1969-01-01,128.2
1089,EV_TT_M,2120540,1970,01,01,1970-01-01,152.7
1090,EV_TT_M,2120540,1971,01,01,1971-01-01,117.5
1091,EV_TT_M,2120540,1972,01,01,1972-01-01,111.0
1092,EV_TT_M,2120540,1973,01,01,1973-01-01,100.0
1093,EV_TT_M,2120540,1974,01,01,1974-01-01,105.4
1094,EV_TT_M,2120540,1975,01,01,1975-01-01,148.9
1095,EV_TT_M,2120540,1977,01,01,1977-01-01,158.2
1096,EV_TT_M,2120540,1978,01,01,1978-01-01,146.5
1097,EV_TT_M,2120540,1979,01,01,1979-01-01,161.1
1098,EV_TT_M,2120540,1980,01,01,1980-01-01,120.7
1099,EV_TT_M,2120540,1981,01,01,1981-01-01,111.8
1100,EV_TT_M,2120540,1982,01,01,1982-01-01,137.6
1101,EV_TT_M,2120540,1983,01,01,1983-01-01,137.5
1102,EV_TT_M,2120540,1984,01,01,1984-01-01,136.5
1103,EV_TT_M,2120540,1985,01,01,1985-01-01,143.5
1104,EV_TT_M,2120540,1986,01,01,1986-01-01,104.7
1105,EV_TT_M,2120540,1991,01,01,1991-01-01,119.3
1106,EV_TT_M,2120540,1992,01,01,1992-01-01,124.7
1107,EV_TT_M,2120540,1993,01,01,1993-01-01,112.5
1108,EV_TT_M,2120540,1994,01,01,1994-01-01,119.8
1109,EV_TT_M,2120540,1995,01,01,1995-01-01,136.8
1110,EV_TT_M,2120540,1996,01,01,1996-01-01,134.1
1111,EV_TT_M,2120540,1997,01,01,1997-01-01,63.2
1112,EV_TT_M,2120540,1998,01,01,1998-01-01,120.3
1113,EV_TT_M,2120540,1999,01,01,1999-01-01,71.1
1114,EV_TT_M,2120540,2000,01,01,2000-01-01,109.1
1115,EV_TT_M,2120540,2001,01,01,2001-01-01,161.7
1116,EV_TT_M,2120540,2002,01,01,2002-01-01,97.4
1117,EV_TT_M,2120540,2003,01,01,2003-01-01,113.3
1118,EV_TT_M,2120540,2004,01,01,2004-01-01,114.1
1119,EV_TT_M,2120540,2005,01,01,2005-01-01,116.4
1120,EV_TT_M,2120540,2006,01,01,2006-01-01,133.2
1121,EV_TT_M,2120540,2007,01,01,2007-01-01,101.9
1122,EV_TT_M,2120540,2008,01,01,2008-01-01,
1123,EV_TT_M,2120540,2009,01,01,2009-01-01,109.3
1124,EV_TT_M,2120540,2010,01,01,2010-01-01,156.0
1125,EV_TT_M,2120540,2011,01,01,2011-01-01,130.6
1126,EV_TT_M,2120540,2012,01,01,2012-01-01,119.9
1127,EV_TT_M,2120540,2013,01,01,2013-01-01,138.1
1128,EV_TT_M,2120540,2014,01,01,2014-01-01,135.1
1129,EV_TT_M,2120540,2015,01,01,2015-01-01,114.9
1130,EV_TT_M,2120540,2016,01,01,2016-01-01,86.3
1131,EV_TT_M,2120540,2017,01,01,2017-01-01,52.0
1132,EV_TT_M,2120540,2018,01,01,2018-01-01,103.9
1133,EV_TT_M,2120540,2019,01,01,2019-01-01,99.4
1134,EV_TT_M,2401515,1965,01,01,1965-01-01,131.7
1135,EV_TT_M,2401515,1966,01,01,1966-01-01,128.5
1136,EV_TT_M,2401515,1967,01,01,1967-01-01,121.8
1137,EV_TT_M,2401515,1968,01,01,1968-01-01,118.4
1138,EV_TT_M,2401515,1969,01,01,1969-01-01,102.1
1139,EV_TT_M,2401515,1970,01,01,1970-01-01,99.6
1140,EV_TT_M,2401515,1971,01,01,1971-01-01,105.4
1141,EV_TT_M,2401515,1972,01,01,1972-01-01,98.3
1142,EV_TT_M,2401515,1973,01,01,1973-01-01,125.9
1143,EV_TT_M,2401515,1974,01,01,1974-01-01,95.3
1144,EV_TT_M,2401515,1975,01,01,1975-01-01,108.7
1145,EV_TT_M,2401515,1976,01,01,1976-01-01,105.8
1146,EV_TT_M,2401515,1977,01,01,1977-01-01,129.1
1147,EV_TT_M,2401515,1978,01,01,1978-01-01,128.9
1148,EV_TT_M,2401515,1979,01,01,1979-01-01,132.4
1149,EV_TT_M,2401515,1980,01,01,1980-01-01,111.9
1150,EV_TT_M,2401515,1981,01,01,1981-01-01,130.2
1151,EV_TT_M,2401515,1982,01,01,1982-01-01,103.6
1152,EV_TT_M,2401515,1983,01,01,1983-01-01,102.3
1153,EV_TT_M,2401515,1984,01,01,1984-01-01,104.2
1154,EV_TT_M,2401515,1985,01,01,1985-01-01,103.2
1155,EV_TT_M,2401515,1986,01,01,1986-01-01,93.4
1156,EV_TT_M,2401515,1991,01,01,1991-01-01,92.6
1157,EV_TT_M,2401515,1992,01,01,1992-01-01,
1158,EV_TT_M,2401515,1993,01,01,1993-01-01,81.8
1159,EV_TT_M,2401515,1994,01,01,1994-01-01,88.7
1160,EV_TT_M,2401515,1995,01,01,1995-01-01,76.0
1161,EV_TT_M,2401515,1996,01,01,1996-01-01,58.8
1162,EV_TT_M,2401515,1997,01,01,1997-01-01,90.6
1163,EV_TT_M,2401515,1998,01,01,1998-01-01,114.3
1164,EV_TT_M,2401515,1999,01,01,1999-01-01,94.7
1165,EV_TT_M,2401515,2000,01,01,2000-01-01,114.3
1166,EV_TT_M,2401515,2001,01,01,2001-01-01,133.1
1167,EV_TT_M,2401515,2002,01,01,2002-01-01,96.2
1168,EV_TT_M,2401515,2003,01,01,2003-01-01,125.8
1169,EV_TT_M,2401515,2004,01,01,2004-01-01,89.5
1170,EV_TT_M,2401515,2005,01,01,2005-01-01,27.8
1171,EV_TT_M,2401515,2006,01,01,2006-01-01,30.3
1172,EV_TT_M,2401515,2007,01,01,2007-01-01,34.7
1173,EV_TT_M,2401515,2008,01,01,2008-01-01,59.0
1174,EV_TT_M,2401515,2009,01,01,2009-01-01,56.8
1175,EV_TT_M,2401515,2010,01,01,2010-01-01,104.8
1176,EV_TT_M,2401515,2011,01,01,2011-01-01,120.7
1177,EV_TT_M,2401515,2012,01,01,2012-01-01,113.7
1178,EV_TT_M,2401515,2013,01,01,2013-01-01,104.7
1179,EV_TT_M,2401515,2014,01,01,2014-01-01,95.4
1180,EV_TT_M,2401515,2015,01,01,2015-01-01,107.1
1181,EV_TT_M,2401515,2016,01,01,2016-01-01,78.6
1182,EV_TT_M,2401515,2017,01,01,2017-01-01,62.9
1183,EV_TT_M,2401515,2018,01,01,2018-01-01,90.3
1184,EV_TT_M,2401511,1965,01,01,1965-01-01,157.7
1185,EV_TT_M,2401511,1966,01,01,1966-01-01,172.1
1186,EV_TT_M,2401511,1967,01,01,1967-01-01,128.5
1187,EV_TT_M,2401511,1968,01,01,1968-01-01,148.3
1188,EV_TT_M,2401511,1969,01,01,1969-01-01,137.4
1189,EV_TT_M,2401511,1970,01,01,1970-01-01,152.1
1190,EV_TT_M,2401511,1971,01,01,1971-01-01,124.5
1191,EV_TT_M,2401511,1972,01,01,1972-01-01,109.3
1192,EV_TT_M,2401511,1973,01,01,1973-01-01,
1193,EV_TT_M,2401511,1974,01,01,1974-01-01,114.6
1194,EV_TT_M,2401511,1975,01,01,1975-01-01,137.0
1195,EV_TT_M,2401511,1976,01,01,1976-01-01,122.3
1196,EV_TT_M,2401511,1978,01,01,1978-01-01,150.2
1197,EV_TT_M,2401511,1979,01,01,1979-01-01,158.4
1198,EV_TT_M,2401511,1980,01,01,1980-01-01,93.2
1199,EV_TT_M,2401511,1981,01,01,1981-01-01,85.6
1200,EV_TT_M,2401511,1982,01,01,1982-01-01,126.0
1201,EV_TT_M,2401511,1983,01,01,1983-01-01,112.2
1202,EV_TT_M,2401511,1984,01,01,1984-01-01,120.5
1203,EV_TT_M,2401511,1985,01,01,1985-01-01,129.2
1204,EV_TT_M,2401511,1986,01,01,1986-01-01,111.3
1205,EV_TT_M,2401511,1991,01,01,1991-01-01,129.6
1206,EV_TT_M,2401511,1992,01,01,1992-01-01,121.1
1207,EV_TT_M,2401511,1993,01,01,1993-01-01,106.0
1208,EV_TT_M,2401511,1994,01,01,1994-01-01,108.9
1209,EV_TT_M,2401511,1995,01,01,1995-01-01,103.2
1210,EV_TT_M,2401511,1996,01,01,1996-01-01,125.2
1211,EV_TT_M,2401511,1997,01,01,1997-01-01,91.3
1212,EV_TT_M,2401511,1998,01,01,1998-01-01,112.3
1213,EV_TT_M,2401511,1999,01,01,1999-01-01,76.4
1214,EV_TT_M,2401511,2000,01,01,2000-01-01,95.6
1215,EV_TT_M,2401511,2001,01,01,2001-01-01,142.4
1216,EV_TT_M,2401511,2002,01,01,2002-01-01,129.5
1217,EV_TT_M,2401511,2003,01,01,2003-01-01,127.0
1218,EV_TT_M,2401511,2004,01,01,2004-01-01,101.4
1219,EV_TT_M,2401511,2005,01,01,2005-01-01,104.6
1220,EV_TT_M,2401511,2006,01,01,2006-01-01,89.5
1221,EV_TT_M,2401511,2007,01,01,2007-01-01,109.3
1222,EV_TT_M,2401511,2008,01,01,2008-01-01,88.7
1223,EV_TT_M,2401511,2009,01,01,2009-01-01,92.1
1224,EV_TT_M,2401511,2010,01,01,2010-01-01,152.4
1225,EV_TT_M,2401511,2011,01,01,2011-01-01,115.6
1226,EV_TT_M,2401511,2012,01,01,2012-01-01,84.3
1227,EV_TT_M,2401511,2013,01,01,2013-01-01,120.5
1228,EV_TT_M,2401511,2014,01,01,2014-01-01,114.1
1229,EV_TT_M,2401511,2015,01,01,2015-01-01,107.1
1230,EV_TT_M,2401511,2016,01,01,2016-01-01,154.4
1231,EV_TT_M,2401511,2017,01,01,2017-01-01,73.8
1232,EV_TT_M,2401511,2018,01,01,2018-01-01,81.4
1233,EV_TT_M,2120661,2010,01,01,2010-01-01,
1234,EV_TT_M,2120661,2011,01,01,2011-01-01,37.7
1235,EV_TT_M,2120661,2012,01,01,2012-01-01,37.3
1236,EV_TT_M,2120661,2013,01,01,2013-01-01,53.3
1237,EV_TT_M,2120661,2014,01,01,2014-01-01,43.5
1238,EV_TT_M,2120661,2015,01,01,2015-01-01,64.5
1239,EV_TT_M,2120661,2016,01,01,2016-01-01,51.2
1240,EV_TT_M,2120661,2017,01,01,2017-01-01,37.8
1241,EV_TT_M,2120633,1985,01,01,1985-01-01,82.3
1242,EV_TT_M,2120633,1986,01,01,1986-01-01,100.3
1243,EV_TT_M,2120633,1991,01,01,1991-01-01,86.8
1244,EV_TT_M,2120633,1992,01,01,1992-01-01,100.0
1245,EV_TT_M,2120633,1993,01,01,1993-01-01,65.1
1246,EV_TT_M,2120633,1994,01,01,1994-01-01,61.0
1247,EV_TT_M,2120633,1995,01,01,1995-01-01,60.9
1248,EV_TT_M,2120633,1996,01,01,1996-01-01,55.6
1249,EV_TT_M,2120633,1997,01,01,1997-01-01,53.3
1250,EV_TT_M,2120633,1998,01,01,1998-01-01,79.3
1251,EV_TT_M,2120633,1999,01,01,1999-01-01,49.2
1252,EV_TT_M,2120644,1992,01,01,1992-01-01,
1253,EV_TT_M,2120644,1995,01,01,1995-01-01,
1254,EV_TT_M,2120644,1996,01,01,1996-01-01,62.9
1255,EV_TT_M,2120644,1997,01,01,1997-01-01,
1256,EV_TT_M,2120644,1999,01,01,1999-01-01,
1257,EV_TT_M,2120644,2000,01,01,2000-01-01,112.9
1258,EV_TT_M,2120644,2001,01,01,2001-01-01,161.9
1259,EV_TT_M,2120644,2002,01,01,2002-01-01,16.0
1260,EV_TT_M,2120644,2003,01,01,2003-01-01,187.3
1261,EV_TT_M,2120644,2004,01,01,2004-01-01,54.3
1262,EV_TT_M,2120644,2005,01,01,2005-01-01,52.8
1263,EV_TT_M,2120644,2006,01,01,2006-01-01,26.6
1264,EV_TT_M,2120644,2007,01,01,2007-01-01,53.3
1265,EV_TT_M,2120644,2008,01,01,2008-01-01,167.6
1266,EV_TT_M,2120644,2009,01,01,2009-01-01,115.9
1267,EV_TT_M,2120644,2010,01,01,2010-01-01,188.6
1268,EV_TT_M,2120644,2011,01,01,2011-01-01,133.9
1269,EV_TT_M,2120644,2012,01,01,2012-01-01,154.7
1270,EV_TT_M,2120644,2013,01,01,2013-01-01,197.9
1271,EV_TT_M,2120644,2014,01,01,2014-01-01,189.8
1272,EV_TT_M,2120644,2015,01,01,2015-01-01,177.5
1273,EV_TT_M,2120644,2016,01,01,2016-01-01,213.1
1274,EV_TT_M,2120644,2017,01,01,2017-01-01,101.5
1275,EV_TT_M,2120644,2018,01,01,2018-01-01,101.2
1276,EV_TT_M,2120559,1966,01,01,1966-01-01,
1277,EV_TT_M,2120559,1967,01,01,1967-01-01,93.4
1278,EV_TT_M,2120559,1968,01,01,1968-01-01,102.0
1279,EV_TT_M,2120559,1969,01,01,1969-01-01,96.3
1280,EV_TT_M,2120559,1970,01,01,1970-01-01,96.7
1281,EV_TT_M,2120559,1971,01,01,1971-01-01,83.3
1282,EV_TT_M,2120559,1972,01,01,1972-01-01,89.0
1283,EV_TT_M,2120559,1973,01,01,1973-01-01,92.6
1284,EV_TT_M,2120559,1974,01,01,1974-01-01,92.9
1285,EV_TT_M,2120559,1975,01,01,1975-01-01,111.1
1286,EV_TT_M,2120559,1976,01,01,1976-01-01,102.0
1287,EV_TT_M,2120559,1977,01,01,1977-01-01,127.6
1288,EV_TT_M,2120559,1978,01,01,1978-01-01,99.3
1289,EV_TT_M,2120559,1979,01,01,1979-01-01,86.3
1290,EV_TT_M,2120559,1980,01,01,1980-01-01,81.1
1291,EV_TT_M,2120559,1981,01,01,1981-01-01,98.1
1292,EV_TT_M,2120559,1982,01,01,1982-01-01,91.7
1293,EV_TT_M,2120559,1983,01,01,1983-01-01,58.8
1294,EV_TT_M,2120559,1984,01,01,1984-01-01,86.7
1295,EV_TT_M,2120559,1985,01,01,1985-01-01,97.3
1296,EV_TT_M,2120559,1986,01,01,1986-01-01,62.9
1297,EV_TT_M,2120559,1991,01,01,1991-01-01,87.3
1298,EV_TT_M,2120559,1992,01,01,1992-01-01,100.5
1299,EV_TT_M,2120559,1993,01,01,1993-01-01,91.7
1300,EV_TT_M,2120559,1994,01,01,1994-01-01,85.6
1301,EV_TT_M,2120559,1995,01,01,1995-01-01,105.1
1302,EV_TT_M,2120559,1996,01,01,1996-01-01,97.7
1303,EV_TT_M,2120559,1997,01,01,1997-01-01,22.2
1304,EV_TT_M,2120559,1998,01,01,1998-01-01,104.3
1305,EV_TT_M,2120559,1999,01,01,1999-01-01,
1306,EV_TT_M,2120559,2000,01,01,2000-01-01,95.2
1307,EV_TT_M,2120559,2001,01,01,2001-01-01,114.5
1308,EV_TT_M,2120559,2002,01,01,2002-01-01,106.2
1309,EV_TT_M,2120559,2003,01,01,2003-01-01,103.4
1310,EV_TT_M,2120559,2004,01,01,2004-01-01,90.0
1311,EV_TT_M,2120559,2005,01,01,2005-01-01,63.9
1312,EV_TT_M,2120559,2006,01,01,2006-01-01,71.8
1313,EV_TT_M,2120559,2007,01,01,2007-01-01,
1314,EV_TT_M,2120559,2008,01,01,2008-01-01,89.7
1315,EV_TT_M,2120559,2009,01,01,2009-01-01,74.7
1316,EV_TT_M,2120559,2010,01,01,2010-01-01,116.8
1317,EV_TT_M,2120559,2011,01,01,2011-01-01,107.1
1318,EV_TT_M,2120559,2012,01,01,2012-01-01,87.0
1319,EV_TT_M,2120559,2013,01,01,2013-01-01,113.3
1320,EV_TT_M,2120559,2014,01,01,2014-01-01,102.7
1321,EV_TT_M,2120559,2015,01,01,2015-01-01,49.7
1322,EV_TT_M,2120559,2016,01,01,2016-01-01,49.2
1323,EV_TT_M,2120559,2017,01,01,2017-01-01,47.8
1324,EV_TT_M,2120559,2018,01,01,2018-01-01,44.4
1325,EV_TT_M,2306516,2000,01,01,2000-01-01,
1326,EV_TT_M,2306516,2001,01,01,2001-01-01,56.9
1327,EV_TT_M,2306516,2002,01,01,2002-01-01,83.5
1328,EV_TT_M,2306516,2003,01,01,2003-01-01,
1329,EV_TT_M,2306516,2005,01,01,2005-01-01,69.5
1330,EV_TT_M,2306516,2007,01,01,2007-01-01,59.1
1331,EV_TT_M,2306516,2008,01,01,2008-01-01,58.6
1332,EV_TT_M,2306516,2009,01,01,2009-01-01,70.4
1333,EV_TT_M,2306516,2010,01,01,2010-01-01,104.6
1334,EV_TT_M,2306516,2011,01,01,2011-01-01,72.1
1335,EV_TT_M,2306516,2012,01,01,2012-01-01,83.0
1336,EV_TT_M,2306516,2013,01,01,2013-01-01,102.3
1337,EV_TT_M,2306516,2014,01,01,2014-01-01,78.4
1338,EV_TT_M,2306516,2015,01,01,2015-01-01,75.3
1339,EV_TT_M,2120637,1991,02,01,1991-02-01,88.7
1340,EV_TT_M,2120637,1992,02,01,1992-02-01,
1341,EV_TT_M,2120637,1993,02,01,1993-02-01,
1342,EV_TT_M,2120637,1994,02,01,1994-02-01,68.1
1343,EV_TT_M,2120637,1995,02,01,1995-02-01,50.7
1344,EV_TT_M,2120637,1996,02,01,1996-02-01,
1345,EV_TT_M,2120637,1997,02,01,1997-02-01,83.3
1346,EV_TT_M,2120637,1998,02,01,1998-02-01,102.8
1347,EV_TT_M,2120637,1999,02,01,1999-02-01,81.2
1348,EV_TT_M,2120637,2000,02,01,2000-02-01,106.3
1349,EV_TT_M,2120637,2001,02,01,2001-02-01,119.2
1350,EV_TT_M,2120637,2002,02,01,2002-02-01,128.3
1351,EV_TT_M,2120637,2003,02,01,2003-02-01,100.3
1352,EV_TT_M,2120637,2004,02,01,2004-02-01,136.5
1353,EV_TT_M,2120637,2005,02,01,2005-02-01,105.2
1354,EV_TT_M,2120637,2006,02,01,2006-02-01,131.8
1355,EV_TT_M,2120637,2007,02,01,2007-02-01,164.5
1356,EV_TT_M,2120637,2008,02,01,2008-02-01,135.8
1357,EV_TT_M,2120637,2009,02,01,2009-02-01,123.2
1358,EV_TT_M,2120637,2010,02,01,2010-02-01,148.7
1359,EV_TT_M,2120637,2011,02,01,2011-02-01,104.7
1360,EV_TT_M,2120637,2012,02,01,2012-02-01,141.4
1361,EV_TT_M,2120637,2013,02,01,2013-02-01,131.2
1362,EV_TT_M,2120637,2014,02,01,2014-02-01,130.9
1363,EV_TT_M,2120637,2015,02,01,2015-02-01,89.4
1364,EV_TT_M,2120637,2016,02,01,2016-02-01,137.5
1365,EV_TT_M,2120637,2017,02,01,2017-02-01,147.4
1366,EV_TT_M,2120637,2018,02,01,2018-02-01,122.8
1367,EV_TT_M,2120637,2019,02,01,2019-02-01,109.9
1368,EV_TT_M,3509508,1991,02,01,1991-02-01,86.9
1369,EV_TT_M,3509508,1992,02,01,1992-02-01,93.2
1370,EV_TT_M,3509508,1993,02,01,1993-02-01,80.9
1371,EV_TT_M,3509508,1994,02,01,1994-02-01,49.1
1372,EV_TT_M,3509508,1995,02,01,1995-02-01,101.2
1373,EV_TT_M,3509508,1996,02,01,1996-02-01,96.5
1374,EV_TT_M,3509508,1997,02,01,1997-02-01,90.2
1375,EV_TT_M,2120640,1991,02,01,1991-02-01,122.7
1376,EV_TT_M,2120640,1992,02,01,1992-02-01,112.5
1377,EV_TT_M,2120640,1993,02,01,1993-02-01,90.3
1378,EV_TT_M,2120640,1994,02,01,1994-02-01,93.0
1379,EV_TT_M,2120640,1995,02,01,1995-02-01,97.5
1380,EV_TT_M,2120640,1996,02,01,1996-02-01,105.0
1381,EV_TT_M,2120640,1997,02,01,1997-02-01,107.7
1382,EV_TT_M,2120640,1998,02,01,1998-02-01,129.9
1383,EV_TT_M,2120640,1999,02,01,1999-02-01,90.0
1384,EV_TT_M,2120640,2000,02,01,2000-02-01,92.5
1385,EV_TT_M,2120640,2001,02,01,2001-02-01,90.2
1386,EV_TT_M,2120640,2002,02,01,2002-02-01,115.7
1387,EV_TT_M,2120640,2003,02,01,2003-02-01,136.4
1388,EV_TT_M,2120640,2004,02,01,2004-02-01,113.1
1389,EV_TT_M,2120640,2005,02,01,2005-02-01,127.0
1390,EV_TT_M,2120640,2006,02,01,2006-02-01,113.5
1391,EV_TT_M,2120640,2007,02,01,2007-02-01,171.3
1392,EV_TT_M,2120640,2008,02,01,2008-02-01,116.6
1393,EV_TT_M,2120640,2009,02,01,2009-02-01,100.6
1394,EV_TT_M,2120640,2010,02,01,2010-02-01,58.9
1395,EV_TT_M,2120640,2011,02,01,2011-02-01,101.7
1396,EV_TT_M,2120640,2012,02,01,2012-02-01,120.3
1397,EV_TT_M,2120640,2013,02,01,2013-02-01,109.7
1398,EV_TT_M,2120640,2014,02,01,2014-02-01,103.4
1399,EV_TT_M,2120640,2015,02,01,2015-02-01,128.6
1400,EV_TT_M,2120640,2016,02,01,2016-02-01,121.5
1401,EV_TT_M,2120640,2017,02,01,2017-02-01,99.6
1402,EV_TT_M,2120640,2018,02,01,2018-02-01,96.5
1403,EV_TT_M,2120640,2019,02,01,2019-02-01,113.2
1404,EV_TT_M,2120629,1985,02,01,1985-02-01,
1405,EV_TT_M,2120629,1986,02,01,1986-02-01,40.3
1406,EV_TT_M,2120629,1991,02,01,1991-02-01,54.3
1407,EV_TT_M,2120629,1992,02,01,1992-02-01,67.8
1408,EV_TT_M,2120629,1993,02,01,1993-02-01,
1409,EV_TT_M,2120629,1994,02,01,1994-02-01,69.1
1410,EV_TT_M,2120629,1995,02,01,1995-02-01,66.7
1411,EV_TT_M,2120629,1996,02,01,1996-02-01,71.8
1412,EV_TT_M,2120629,1997,02,01,1997-02-01,104.1
1413,EV_TT_M,2120629,1998,02,01,1998-02-01,91.0
1414,EV_TT_M,2120629,1999,02,01,1999-02-01,32.4
1415,EV_TT_M,2120629,2000,02,01,2000-02-01,56.2
1416,EV_TT_M,2120629,2001,02,01,2001-02-01,87.7
1417,EV_TT_M,2120629,2002,02,01,2002-02-01,86.8
1418,EV_TT_M,2120629,2003,02,01,2003-02-01,76.9
1419,EV_TT_M,2120629,2004,02,01,2004-02-01,93.6
1420,EV_TT_M,2120629,2005,02,01,2005-02-01,61.0
1421,EV_TT_M,2120629,2006,02,01,2006-02-01,
1422,EV_TT_M,2120629,2007,02,01,2007-02-01,84.5
1423,EV_TT_M,2120629,2008,02,01,2008-02-01,84.8
1424,EV_TT_M,2120629,2009,02,01,2009-02-01,64.3
1425,EV_TT_M,2120629,2010,02,01,2010-02-01,77.5
1426,EV_TT_M,2120629,2011,02,01,2011-02-01,61.6
1427,EV_TT_M,2120629,2012,02,01,2012-02-01,68.0
1428,EV_TT_M,2120629,2013,02,01,2013-02-01,80.6
1429,EV_TT_M,2120629,2014,02,01,2014-02-01,72.7
1430,EV_TT_M,2120629,2015,02,01,2015-02-01,80.4
1431,EV_TT_M,2120629,2016,02,01,2016-02-01,101.6
1432,EV_TT_M,2120629,2017,02,01,2017-02-01,92.8
1433,EV_TT_M,2120629,2018,02,01,2018-02-01,77.9
1434,EV_TT_M,2120629,2019,02,01,2019-02-01,87.6
1435,EV_TT_M,2119514,1996,02,01,1996-02-01,
1436,EV_TT_M,2119514,1997,02,01,1997-02-01,102.0
1437,EV_TT_M,2119514,1998,02,01,1998-02-01,112.0
1438,EV_TT_M,2119514,1999,02,01,1999-02-01,70.7
1439,EV_TT_M,2119514,2000,02,01,2000-02-01,
1440,EV_TT_M,2119514,2007,02,01,2007-02-01,8.0
1441,EV_TT_M,2119514,2008,02,01,2008-02-01,101.5
1442,EV_TT_M,2119514,2009,02,01,2009-02-01,80.2
1443,EV_TT_M,2119514,2010,02,01,2010-02-01,123.4
1444,EV_TT_M,2119514,2011,02,01,2011-02-01,93.7
1445,EV_TT_M,2119514,2012,02,01,2012-02-01,102.8
1446,EV_TT_M,2119514,2013,02,01,2013-02-01,87.0
1447,EV_TT_M,2119514,2014,02,01,2014-02-01,97.4
1448,EV_TT_M,2119514,2015,02,01,2015-02-01,118.6
1449,EV_TT_M,2119514,2016,02,01,2016-02-01,101.2
1450,EV_TT_M,2119514,2017,02,01,2017-02-01,114.6
1451,EV_TT_M,2119514,2018,02,01,2018-02-01,42.9
1452,EV_TT_M,2119514,2019,02,01,2019-02-01,89.3
1453,EV_TT_M,2120631,1985,02,01,1985-02-01,
1454,EV_TT_M,2120631,1986,02,01,1986-02-01,59.4
1455,EV_TT_M,2120631,1991,02,01,1991-02-01,81.9
1456,EV_TT_M,2120631,1992,02,01,1992-02-01,
1457,EV_TT_M,2120631,1993,02,01,1993-02-01,
1458,EV_TT_M,2120631,1994,02,01,1994-02-01,81.8
1459,EV_TT_M,2120631,1995,02,01,1995-02-01,96.1
1460,EV_TT_M,2120631,1996,02,01,1996-02-01,62.0
1461,EV_TT_M,2120631,1997,02,01,1997-02-01,40.4
1462,EV_TT_M,2120631,1998,02,01,1998-02-01,84.8
1463,EV_TT_M,2120631,1999,02,01,1999-02-01,56.0
1464,EV_TT_M,2120636,1991,02,01,1991-02-01,
