Id,Label,Code,Year,Month,Day,Date,Value
1092,BSHG_TT_M,2120561,1985,02,01,1985-02-01,137.5
1093,BSHG_TT_M,2120561,1986,02,01,1986-02-01,124.9
1094,BSHG_TT_M,2120561,1991,02,01,1991-02-01,139.8
1095,BSHG_TT_M,2120561,1992,02,01,1992-02-01,142.4
1096,BSHG_TT_M,2120561,1993,02,01,1993-02-01,131.9
1097,BSHG_TT_M,2120561,1994,02,01,1994-02-01,82.1
1098,BSHG_TT_M,2120561,1995,02,01,1995-02-01,156.5
1099,BSHG_TT_M,2120561,1996,02,01,1996-02-01,110.9
1100,BSHG_TT_M,2120561,1997,02,01,1997-02-01,121.7
1101,BSHG_TT_M,2120561,1998,02,01,1998-02-01,153.3
1102,BSHG_TT_M,2120561,1999,02,01,1999-02-01,81.2
1103,BSHG_TT_M,2120561,2000,02,01,2000-02-01,85.9
1104,BSHG_TT_M,2120561,2001,02,01,2001-02-01,101.9
1105,BSHG_TT_M,2120561,2002,02,01,2002-02-01,158.1
1106,BSHG_TT_M,2120561,2003,02,01,2003-02-01,
1107,BSHG_TT_M,2120646,1991,02,01,1991-02-01,142.8
1108,BSHG_TT_M,2120646,1992,02,01,1992-02-01,139.8
1109,BSHG_TT_M,2120646,1993,02,01,1993-02-01,153.1
1110,BSHG_TT_M,2120646,1994,02,01,1994-02-01,114.2
1111,BSHG_TT_M,2120646,1995,02,01,1995-02-01,172.2
1112,BSHG_TT_M,2120646,1996,02,01,1996-02-01,137.8
1113,BSHG_TT_M,2120646,1997,02,01,1997-02-01,156.5
1114,BSHG_TT_M,2120646,1998,02,01,1998-02-01,162.0
1115,BSHG_TT_M,2120646,1999,02,01,1999-02-01,85.8
1116,BSHG_TT_M,2120646,2000,02,01,2000-02-01,123.4
1117,BSHG_TT_M,2120646,2001,02,01,2001-02-01,95.7
1118,BSHG_TT_M,2120646,2002,02,01,2002-02-01,
1119,BSHG_TT_M,2120646,2003,02,01,2003-02-01,149.8
1120,BSHG_TT_M,2120646,2004,02,01,2004-02-01,200.9
1121,BSHG_TT_M,2120646,2005,02,01,2005-02-01,126.3
1122,BSHG_TT_M,2120646,2006,02,01,2006-02-01,156.8
1123,BSHG_TT_M,2120646,2007,02,01,2007-02-01,231.0
1124,BSHG_TT_M,2120646,2008,02,01,2008-02-01,147.9
1125,BSHG_TT_M,2120646,2009,02,01,2009-02-01,123.4
1126,BSHG_TT_M,2120646,2010,02,01,2010-02-01,167.6
1127,BSHG_TT_M,2120646,2011,02,01,2011-02-01,107.3
1128,BSHG_TT_M,2120646,2012,02,01,2012-02-01,171.2
1129,BSHG_TT_M,2120646,2013,02,01,2013-02-01,116.1
1130,BSHG_TT_M,2120646,2014,02,01,2014-02-01,161.1
1131,BSHG_TT_M,2120646,2015,02,01,2015-02-01,150.2
1132,BSHG_TT_M,2120646,2016,02,01,2016-02-01,155.1
1133,BSHG_TT_M,2120646,2017,02,01,2017-02-01,207.5
1134,BSHG_TT_M,2120646,2018,02,01,2018-02-01,145.2
1135,BSHG_TT_M,2120646,2019,02,01,2019-02-01,148.3
1136,BSHG_TT_M,2120639,1985,02,01,1985-02-01,
1137,BSHG_TT_M,2120639,1989,02,01,1989-02-01,126.1
1138,BSHG_TT_M,2120639,1991,02,01,1991-02-01,156.8
1139,BSHG_TT_M,2120639,1992,02,01,1992-02-01,158.6
1140,BSHG_TT_M,2120639,1993,02,01,1993-02-01,179.4
1141,BSHG_TT_M,2120639,1994,02,01,1994-02-01,126.2
1142,BSHG_TT_M,2120639,1995,02,01,1995-02-01,172.6
1143,BSHG_TT_M,2120639,1996,02,01,1996-02-01,130.7
1144,BSHG_TT_M,2120639,1997,02,01,1997-02-01,155.5
1145,BSHG_TT_M,2120639,1998,02,01,1998-02-01,
1146,BSHG_TT_M,2120639,1999,02,01,1999-02-01,99.5
1147,BSHG_TT_M,2120639,2000,02,01,2000-02-01,133.6
1148,BSHG_TT_M,2120639,2001,02,01,2001-02-01,104.0
1149,BSHG_TT_M,2120639,2002,02,01,2002-02-01,
1150,BSHG_TT_M,2120639,2003,02,01,2003-02-01,158.9
1151,BSHG_TT_M,2120639,2004,02,01,2004-02-01,187.8
1152,BSHG_TT_M,2120639,2005,02,01,2005-02-01,165.4
1153,BSHG_TT_M,2120639,2006,02,01,2006-02-01,154.2
1154,BSHG_TT_M,2120639,2007,02,01,2007-02-01,221.2
1155,BSHG_TT_M,2120639,2008,02,01,2008-02-01,162.3
1156,BSHG_TT_M,2120639,2009,02,01,2009-02-01,150.8
1157,BSHG_TT_M,2120639,2010,02,01,2010-02-01,
1158,BSHG_TT_M,2120639,2011,02,01,2011-02-01,134.1
1159,BSHG_TT_M,2120639,2012,02,01,2012-02-01,184.8
1160,BSHG_TT_M,2120639,2013,02,01,2013-02-01,125.1
1161,BSHG_TT_M,2120639,2014,02,01,2014-02-01,161.1
1162,BSHG_TT_M,2120639,2016,02,01,2016-02-01,102.2
1163,BSHG_TT_M,2120639,2017,02,01,2017-02-01,211.5
1164,BSHG_TT_M,2120639,2018,02,01,2018-02-01,144.2
1165,BSHG_TT_M,2120548,1966,02,01,1966-02-01,201.9
1166,BSHG_TT_M,2120548,1967,02,01,1967-02-01,161.2
1167,BSHG_TT_M,2120548,1968,02,01,1968-02-01,185.8
1168,BSHG_TT_M,2120548,1969,02,01,1969-02-01,180.2
1169,BSHG_TT_M,2120548,1970,02,01,1970-02-01,162.6
1170,BSHG_TT_M,2120548,1971,02,01,1971-02-01,143.1
1171,BSHG_TT_M,2120548,1972,02,01,1972-02-01,159.1
1172,BSHG_TT_M,2120548,1973,02,01,1973-02-01,194.6
1173,BSHG_TT_M,2120548,1974,02,01,1974-02-01,155.1
1174,BSHG_TT_M,2120548,1975,02,01,1975-02-01,128.3
1175,BSHG_TT_M,2120548,1976,02,01,1976-02-01,161.1
1176,BSHG_TT_M,2120548,1977,02,01,1977-02-01,163.8
1177,BSHG_TT_M,2120548,1978,02,01,1978-02-01,158.6
1178,BSHG_TT_M,2120548,1979,02,01,1979-02-01,
1179,BSHG_TT_M,2120548,1980,02,01,1980-02-01,
1180,BSHG_TT_M,2120548,1981,02,01,1981-02-01,119.5
1181,BSHG_TT_M,2120548,1982,02,01,1982-02-01,107.7
1182,BSHG_TT_M,2120548,1983,02,01,1983-02-01,130.7
1183,BSHG_TT_M,2120548,1984,02,01,1984-02-01,119.1
1184,BSHG_TT_M,2120548,1985,02,01,1985-02-01,160.5
1185,BSHG_TT_M,2120548,1986,02,01,1986-02-01,119.3
1186,BSHG_TT_M,2120548,1991,02,01,1991-02-01,138.6
1187,BSHG_TT_M,2120548,1992,02,01,1992-02-01,160.0
1188,BSHG_TT_M,2120548,1993,02,01,1993-02-01,167.4
1189,BSHG_TT_M,2120548,1994,02,01,1994-02-01,116.2
1190,BSHG_TT_M,2120548,1995,02,01,1995-02-01,204.3
1191,BSHG_TT_M,2120548,1996,02,01,1996-02-01,104.0
1192,BSHG_TT_M,2120548,1997,02,01,1997-02-01,140.3
1193,BSHG_TT_M,2120548,1998,02,01,1998-02-01,154.5
1194,BSHG_TT_M,2120548,1999,02,01,1999-02-01,93.0
1195,BSHG_TT_M,2120548,2000,02,01,2000-02-01,136.5
1196,BSHG_TT_M,2120548,2001,02,01,2001-02-01,106.0
1197,BSHG_TT_M,2120548,2002,02,01,2002-02-01,141.9
1198,BSHG_TT_M,2120548,2003,02,01,2003-02-01,28.3
1199,BSHG_TT_M,2120548,2004,02,01,2004-02-01,196.2
1200,BSHG_TT_M,2120548,2005,02,01,2005-02-01,125.7
1201,BSHG_TT_M,2120548,2006,02,01,2006-02-01,165.3
1202,BSHG_TT_M,2120548,2007,02,01,2007-02-01,210.5
1203,BSHG_TT_M,2120548,2008,02,01,2008-02-01,147.3
1204,BSHG_TT_M,2120548,2009,02,01,2009-02-01,138.0
1205,BSHG_TT_M,2120548,2010,02,01,2010-02-01,130.2
1206,BSHG_TT_M,2120548,2011,02,01,2011-02-01,126.3
1207,BSHG_TT_M,2120548,2012,02,01,2012-02-01,206.1
1208,BSHG_TT_M,2120548,2013,02,01,2013-02-01,105.3
1209,BSHG_TT_M,2120548,2014,02,01,2014-02-01,170.9
1210,BSHG_TT_M,2120548,2015,02,01,2015-02-01,142.8
1211,BSHG_TT_M,2120562,1950,02,01,1950-02-01,
1212,BSHG_TT_M,2120562,1984,02,01,1984-02-01,
1213,BSHG_TT_M,2120562,1985,02,01,1985-02-01,142.7
1214,BSHG_TT_M,2120562,1986,02,01,1986-02-01,142.7
1215,BSHG_TT_M,2120562,1991,02,01,1991-02-01,161.3
1216,BSHG_TT_M,2120562,1992,02,01,1992-02-01,173.2
1217,BSHG_TT_M,2120562,1993,02,01,1993-02-01,154.0
1218,BSHG_TT_M,2120562,1994,02,01,1994-02-01,123.9
1219,BSHG_TT_M,2120562,1995,02,01,1995-02-01,193.7
1220,BSHG_TT_M,2120562,1996,02,01,1996-02-01,128.2
1221,BSHG_TT_M,2120562,1997,02,01,1997-02-01,174.9
1222,BSHG_TT_M,2120562,1998,02,01,1998-02-01,
1223,BSHG_TT_M,2120562,1999,02,01,1999-02-01,110.0
1224,BSHG_TT_M,2120562,2000,02,01,2000-02-01,145.3
1225,BSHG_TT_M,2120562,2001,02,01,2001-02-01,130.0
1226,BSHG_TT_M,2120562,2002,02,01,2002-02-01,203.2
1227,BSHG_TT_M,2120562,2003,02,01,2003-02-01,
1228,BSHG_TT_M,2120562,2004,02,01,2004-02-01,155.6
1229,BSHG_TT_M,2120562,2005,02,01,2005-02-01,102.3
1230,BSHG_TT_M,2120562,2006,02,01,2006-02-01,167.8
1231,BSHG_TT_M,2120562,2007,02,01,2007-02-01,
1232,BSHG_TT_M,2120562,2008,02,01,2008-02-01,160.2
1233,BSHG_TT_M,2120562,2009,02,01,2009-02-01,151.5
1234,BSHG_TT_M,2120562,2010,02,01,2010-02-01,204.5
1235,BSHG_TT_M,2120562,2011,02,01,2011-02-01,129.3
1236,BSHG_TT_M,2120562,2012,02,01,2012-02-01,187.6
1237,BSHG_TT_M,2120562,2013,02,01,2013-02-01,106.6
1238,BSHG_TT_M,2120562,2014,02,01,2014-02-01,157.9
1239,BSHG_TT_M,2120562,2015,02,01,2015-02-01,142.6
1240,BSHG_TT_M,2120562,2016,02,01,2016-02-01,164.4
1241,BSHG_TT_M,2120562,2017,02,01,2017-02-01,179.6
1242,BSHG_TT_M,2120562,2018,02,01,2018-02-01,138.6
1243,BSHG_TT_M,2306517,2000,02,01,2000-02-01,103.9
1244,BSHG_TT_M,2306517,2001,02,01,2001-02-01,108.4
1245,BSHG_TT_M,2306517,2002,02,01,2002-02-01,155.8
1246,BSHG_TT_M,2306517,2003,02,01,2003-02-01,
1247,BSHG_TT_M,2306517,2004,02,01,2004-02-01,186.2
1248,BSHG_TT_M,2306517,2005,02,01,2005-02-01,18.7
1249,BSHG_TT_M,2306517,2006,02,01,2006-02-01,80.5
1250,BSHG_TT_M,2306517,2007,02,01,2007-02-01,
1251,BSHG_TT_M,2306517,2008,02,01,2008-02-01,144.4
1252,BSHG_TT_M,2306517,2009,02,01,2009-02-01,128.9
1253,BSHG_TT_M,2306517,2010,02,01,2010-02-01,118.7
1254,BSHG_TT_M,2306517,2011,02,01,2011-02-01,97.6
1255,BSHG_TT_M,2306517,2012,02,01,2012-02-01,168.8
1256,BSHG_TT_M,2306517,2013,02,01,2013-02-01,108.9
1257,BSHG_TT_M,2306517,2014,02,01,2014-02-01,114.8
1258,BSHG_TT_M,2306517,2015,02,01,2015-02-01,147.2
1259,BSHG_TT_M,2306517,2016,02,01,2016-02-01,
1260,BSHG_TT_M,2306517,2017,02,01,2017-02-01,147.5
1261,BSHG_TT_M,2306517,2018,02,01,2018-02-01,104.7
1262,BSHG_TT_M,2120632,1985,02,01,1985-02-01,169.0
1263,BSHG_TT_M,2120632,1986,02,01,1986-02-01,47.7
1264,BSHG_TT_M,2120632,1991,02,01,1991-02-01,149.7
1265,BSHG_TT_M,2120632,1992,02,01,1992-02-01,159.5
1266,BSHG_TT_M,2120632,1993,02,01,1993-02-01,165.6
1267,BSHG_TT_M,2120632,1994,02,01,1994-02-01,131.9
1268,BSHG_TT_M,2120632,1995,02,01,1995-02-01,115.1
1269,BSHG_TT_M,2120632,1996,02,01,1996-02-01,119.6
1270,BSHG_TT_M,2120632,1997,02,01,1997-02-01,141.0
1271,BSHG_TT_M,2120632,1998,02,01,1998-02-01,130.7
1272,BSHG_TT_M,2120632,1999,02,01,1999-02-01,59.8
1273,BSHG_TT_M,2120632,2009,02,01,2009-02-01,120.2
1274,BSHG_TT_M,2120632,2010,02,01,2010-02-01,184.7
1275,BSHG_TT_M,2120632,2011,02,01,2011-02-01,119.3
1276,BSHG_TT_M,2120632,2012,02,01,2012-02-01,176.8
1277,BSHG_TT_M,2120632,2013,02,01,2013-02-01,95.5
1278,BSHG_TT_M,2120632,2014,02,01,2014-02-01,165.2
1279,BSHG_TT_M,2120632,2015,02,01,2015-02-01,
1280,BSHG_TT_M,2120632,2016,02,01,2016-02-01,160.6
1281,BSHG_TT_M,2120632,2017,02,01,2017-02-01,192.7
1282,BSHG_TT_M,2120632,2018,02,01,2018-02-01,151.4
1283,BSHG_TT_M,2120647,1993,02,01,1993-02-01,
1284,BSHG_TT_M,2120647,1994,02,01,1994-02-01,89.5
1285,BSHG_TT_M,2120647,1995,02,01,1995-02-01,147.2
1286,BSHG_TT_M,2120647,1996,02,01,1996-02-01,119.9
1287,BSHG_TT_M,2120647,1997,02,01,1997-02-01,120.9
1288,BSHG_TT_M,2120647,1998,02,01,1998-02-01,153.7
1289,BSHG_TT_M,2120647,1999,02,01,1999-02-01,28.4
1290,BSHG_TT_M,2120647,2000,02,01,2000-02-01,122.9
1291,BSHG_TT_M,2120647,2001,02,01,2001-02-01,112.8
1292,BSHG_TT_M,2120647,2002,02,01,2002-02-01,146.8
1293,BSHG_TT_M,2120647,2003,02,01,2003-02-01,124.6
1294,BSHG_TT_M,2120647,2004,02,01,2004-02-01,179.2
1295,BSHG_TT_M,2120647,2005,02,01,2005-02-01,28.4
1296,BSHG_TT_M,2120647,2006,02,01,2006-02-01,129.3
1297,BSHG_TT_M,2120647,2007,02,01,2007-02-01,200.2
1298,BSHG_TT_M,2120647,2008,02,01,2008-02-01,131.7
1299,BSHG_TT_M,2120647,2009,02,01,2009-02-01,117.8
1300,BSHG_TT_M,2120647,2010,02,01,2010-02-01,145.2
1301,BSHG_TT_M,2120647,2011,02,01,2011-02-01,106.6
1302,BSHG_TT_M,2120647,2012,02,01,2012-02-01,130.4
1303,BSHG_TT_M,2120647,2013,02,01,2013-02-01,96.4
1304,BSHG_TT_M,2120647,2014,02,01,2014-02-01,124.6
1305,BSHG_TT_M,2120647,2015,02,01,2015-02-01,133.6
1306,BSHG_TT_M,2120647,2016,02,01,2016-02-01,145.8
1307,BSHG_TT_M,2120647,2017,02,01,2017-02-01,185.7
1308,BSHG_TT_M,2120647,2018,02,01,2018-02-01,114.8
1309,BSHG_TT_M,2401518,1981,02,01,1981-02-01,183.1
1310,BSHG_TT_M,2401518,1982,02,01,1982-02-01,150.9
1311,BSHG_TT_M,2401518,1991,02,01,1991-02-01,189.8
1312,BSHG_TT_M,2401518,1992,02,01,1992-02-01,174.4
1313,BSHG_TT_M,2401518,1993,02,01,1993-02-01,188.8
1314,BSHG_TT_M,2401518,1994,02,01,1994-02-01,156.4
1315,BSHG_TT_M,2401518,1995,02,01,1995-02-01,152.7
1316,BSHG_TT_M,2401518,1996,02,01,1996-02-01,144.7
1317,BSHG_TT_M,2401518,1997,02,01,1997-02-01,183.5
1318,BSHG_TT_M,2401518,1998,02,01,1998-02-01,192.3
1319,BSHG_TT_M,2401518,1999,02,01,1999-02-01,110.0
1320,BSHG_TT_M,2306507,1966,02,01,1966-02-01,
1321,BSHG_TT_M,2306507,1967,02,01,1967-02-01,135.4
1322,BSHG_TT_M,2306507,1968,02,01,1968-02-01,85.9
1323,BSHG_TT_M,2306507,1969,02,01,1969-02-01,181.9
1324,BSHG_TT_M,2306507,1970,02,01,1970-02-01,130.5
1325,BSHG_TT_M,2306507,1971,02,01,1971-02-01,134.9
1326,BSHG_TT_M,2306507,1972,02,01,1972-02-01,161.4
1327,BSHG_TT_M,2306507,1973,02,01,1973-02-01,210.2
1328,BSHG_TT_M,2306507,1974,02,01,1974-02-01,118.9
1329,BSHG_TT_M,2306507,1975,02,01,1975-02-01,103.0
1330,BSHG_TT_M,2306507,1976,02,01,1976-02-01,129.7
1331,BSHG_TT_M,2306507,1977,02,01,1977-02-01,166.6
1332,BSHG_TT_M,2306507,1978,02,01,1978-02-01,162.2
1333,BSHG_TT_M,2306507,1979,02,01,1979-02-01,180.9
1334,BSHG_TT_M,2306507,1980,02,01,1980-02-01,153.9
1335,BSHG_TT_M,2306507,1981,02,01,1981-02-01,131.0
1336,BSHG_TT_M,2306507,1982,02,01,1982-02-01,117.0
1337,BSHG_TT_M,2306507,1983,02,01,1983-02-01,143.9
1338,BSHG_TT_M,2306507,1984,02,01,1984-02-01,131.3
1339,BSHG_TT_M,2306507,1985,02,01,1985-02-01,91.6
1340,BSHG_TT_M,2306507,1986,02,01,1986-02-01,31.2
1341,BSHG_TT_M,2306507,1991,02,01,1991-02-01,152.2
1342,BSHG_TT_M,2306507,1992,02,01,1992-02-01,150.3
1343,BSHG_TT_M,2306507,1993,02,01,1993-02-01,160.0
1344,BSHG_TT_M,2306507,1994,02,01,1994-02-01,106.6
1345,BSHG_TT_M,2306507,1995,02,01,1995-02-01,167.8
1346,BSHG_TT_M,2306507,1996,02,01,1996-02-01,118.0
1347,BSHG_TT_M,2306507,1997,02,01,1997-02-01,165.4
1348,BSHG_TT_M,2306507,1998,02,01,1998-02-01,155.5
1349,BSHG_TT_M,2306507,1999,02,01,1999-02-01,73.7
1350,BSHG_TT_M,2306507,2000,02,01,2000-02-01,114.1
1351,BSHG_TT_M,2306507,2001,02,01,2001-02-01,119.7
1352,BSHG_TT_M,2306507,2002,02,01,2002-02-01,160.4
1353,BSHG_TT_M,2306507,2003,02,01,2003-02-01,54.3
1354,BSHG_TT_M,2306507,2004,02,01,2004-02-01,167.7
1355,BSHG_TT_M,2306507,2005,02,01,2005-02-01,155.7
1356,BSHG_TT_M,2306507,2006,02,01,2006-02-01,161.9
1357,BSHG_TT_M,2306507,2007,02,01,2007-02-01,209.4
1358,BSHG_TT_M,2306507,2008,02,01,2008-02-01,131.1
1359,BSHG_TT_M,2306507,2009,02,01,2009-02-01,136.6
1360,BSHG_TT_M,2306507,2010,02,01,2010-02-01,168.2
1361,BSHG_TT_M,2306507,2011,02,01,2011-02-01,119.9
1362,BSHG_TT_M,2306507,2012,02,01,2012-02-01,178.6
1363,BSHG_TT_M,2306507,2013,02,01,2013-02-01,120.5
1364,BSHG_TT_M,2306507,2014,02,01,2014-02-01,157.7
1365,BSHG_TT_M,2306507,2015,02,01,2015-02-01,161.9
1366,BSHG_TT_M,2306507,2016,02,01,2016-02-01,153.2
1367,BSHG_TT_M,2306507,2017,02,01,2017-02-01,167.6
1368,BSHG_TT_M,2306507,2018,02,01,2018-02-01,126.3
1369,BSHG_TT_M,2120641,1991,02,01,1991-02-01,172.9
1370,BSHG_TT_M,2120641,1992,02,01,1992-02-01,152.7
1371,BSHG_TT_M,2120641,1993,02,01,1993-02-01,150.5
1372,BSHG_TT_M,2120641,1994,02,01,1994-02-01,
1373,BSHG_TT_M,2120641,1995,02,01,1995-02-01,115.0
1374,BSHG_TT_M,2120641,1996,02,01,1996-02-01,117.8
1375,BSHG_TT_M,2120641,1997,02,01,1997-02-01,133.7
1376,BSHG_TT_M,2120641,1998,02,01,1998-02-01,147.2
1377,BSHG_TT_M,2120641,1999,02,01,1999-02-01,47.3
1378,BSHG_TT_M,2120641,2000,02,01,2000-02-01,131.8
1379,BSHG_TT_M,2120641,2001,02,01,2001-02-01,130.8
1380,BSHG_TT_M,2120641,2002,02,01,2002-02-01,
1381,BSHG_TT_M,2120641,2003,02,01,2003-02-01,118.7
1382,BSHG_TT_M,2120641,2006,02,01,2006-02-01,
1383,BSHG_TT_M,2120641,2007,02,01,2007-02-01,230.8
1384,BSHG_TT_M,2120641,2008,02,01,2008-02-01,135.3
1385,BSHG_TT_M,2120641,2009,02,01,2009-02-01,204.1
1386,BSHG_TT_M,2120641,2010,02,01,2010-02-01,185.9
1387,BSHG_TT_M,2120641,2011,02,01,2011-02-01,120.7
1388,BSHG_TT_M,2120641,2012,02,01,2012-02-01,180.2
1389,BSHG_TT_M,2120641,2013,02,01,2013-02-01,67.6
1390,BSHG_TT_M,2120641,2014,02,01,2014-02-01,135.4
1391,BSHG_TT_M,2120641,2015,02,01,2015-02-01,158.2
1392,BSHG_TT_M,2120641,2016,02,01,2016-02-01,
1393,BSHG_TT_M,2120641,2017,02,01,2017-02-01,189.2
1394,BSHG_TT_M,2120641,2018,02,01,2018-02-01,120.8
1395,BSHG_TT_M,2120641,2019,02,01,2019-02-01,123.0
1396,BSHG_TT_M,2119515,2003,02,01,2003-02-01,
1397,BSHG_TT_M,2119515,2004,02,01,2004-02-01,86.5
1398,BSHG_TT_M,2119515,2005,02,01,2005-02-01,61.8
1399,BSHG_TT_M,2119515,2006,02,01,2006-02-01,4.6
1400,BSHG_TT_M,2119515,2007,02,01,2007-02-01,67.1
1401,BSHG_TT_M,2120630,1991,02,01,1991-02-01,163.8
1402,BSHG_TT_M,2120630,1992,02,01,1992-02-01,177.4
1403,BSHG_TT_M,2120630,1993,02,01,1993-02-01,153.9
1404,BSHG_TT_M,2120630,1994,02,01,1994-02-01,154.5
1405,BSHG_TT_M,2120630,1995,02,01,1995-02-01,203.4
1406,BSHG_TT_M,2120630,1996,02,01,1996-02-01,85.3
1407,BSHG_TT_M,2120630,1997,02,01,1997-02-01,145.2
1408,BSHG_TT_M,2120630,1998,02,01,1998-02-01,169.9
1409,BSHG_TT_M,2120630,1999,02,01,1999-02-01,110.9
1410,BSHG_TT_M,2120630,2000,02,01,2000-02-01,148.6
1411,BSHG_TT_M,2120630,2001,02,01,2001-02-01,132.8
1412,BSHG_TT_M,2120630,2002,02,01,2002-02-01,
1413,BSHG_TT_M,2120630,2003,02,01,2003-02-01,153.4
1414,BSHG_TT_M,2120630,2004,02,01,2004-02-01,
1415,BSHG_TT_M,2120630,2005,02,01,2005-02-01,
1416,BSHG_TT_M,2120630,2006,02,01,2006-02-01,179.4
1417,BSHG_TT_M,2120630,2007,02,01,2007-02-01,229.4
1418,BSHG_TT_M,2120630,2008,02,01,2008-02-01,175.1
1419,BSHG_TT_M,2120630,2009,02,01,2009-02-01,167.3
1420,BSHG_TT_M,2120630,2010,02,01,2010-02-01,196.7
1421,BSHG_TT_M,2120630,2011,02,01,2011-02-01,126.8
1422,BSHG_TT_M,2120630,2012,02,01,2012-02-01,167.8
1423,BSHG_TT_M,2120630,2013,02,01,2013-02-01,137.4
1424,BSHG_TT_M,2120630,2014,02,01,2014-02-01,192.9
1425,BSHG_TT_M,2120630,2015,02,01,2015-02-01,182.8
1426,BSHG_TT_M,2120630,2016,02,01,2016-02-01,151.8
1427,BSHG_TT_M,2120630,2017,02,01,2017-02-01,205.6
1428,BSHG_TT_M,2120630,2018,02,01,2018-02-01,136.8
1429,BSHG_TT_M,2120630,2019,02,01,2019-02-01,73.5
1430,BSHG_TT_M,2120540,1984,02,01,1984-02-01,148.8
1431,BSHG_TT_M,2120540,1985,02,01,1985-02-01,181.9
1432,BSHG_TT_M,2120540,1986,02,01,1986-02-01,130.1
1433,BSHG_TT_M,2120540,1991,02,01,1991-02-01,155.6
1434,BSHG_TT_M,2120540,1992,02,01,1992-02-01,152.6
1435,BSHG_TT_M,2120540,1993,02,01,1993-02-01,197.4
1436,BSHG_TT_M,2120540,1994,02,01,1994-02-01,156.2
1437,BSHG_TT_M,2120540,1995,02,01,1995-02-01,189.0
1438,BSHG_TT_M,2120540,1996,02,01,1996-02-01,126.6
1439,BSHG_TT_M,2120540,1997,02,01,1997-02-01,169.7
1440,BSHG_TT_M,2120540,1998,02,01,1998-02-01,185.3
1441,BSHG_TT_M,2120540,1999,02,01,1999-02-01,113.1
1442,BSHG_TT_M,2120540,2000,02,01,2000-02-01,184.5
1443,BSHG_TT_M,2120540,2006,02,01,2006-02-01,
1444,BSHG_TT_M,2120540,2007,02,01,2007-02-01,
1445,BSHG_TT_M,2120540,2008,02,01,2008-02-01,158.0
1446,BSHG_TT_M,2120540,2009,02,01,2009-02-01,151.1
1447,BSHG_TT_M,2120540,2010,02,01,2010-02-01,211.3
1448,BSHG_TT_M,2120540,2011,02,01,2011-02-01,142.5
1449,BSHG_TT_M,2120540,2012,02,01,2012-02-01,206.5
1450,BSHG_TT_M,2120540,2013,02,01,2013-02-01,128.9
1451,BSHG_TT_M,2120540,2014,02,01,2014-02-01,183.8
1452,BSHG_TT_M,2120540,2015,02,01,2015-02-01,134.6
1453,BSHG_TT_M,2120540,2016,02,01,2016-02-01,173.5
1454,BSHG_TT_M,2120540,2017,02,01,2017-02-01,170.2
1455,BSHG_TT_M,2120540,2018,02,01,2018-02-01,157.9
1456,BSHG_TT_M,2120661,2010,02,01,2010-02-01,108.0
1457,BSHG_TT_M,2120661,2011,02,01,2011-02-01,59.0
1458,BSHG_TT_M,2120661,2012,02,01,2012-02-01,97.9
1459,BSHG_TT_M,2120661,2013,02,01,2013-02-01,73.0
1460,BSHG_TT_M,2120661,2014,02,01,2014-02-01,86.7
1461,BSHG_TT_M,2120661,2015,02,01,2015-02-01,92.8
1462,BSHG_TT_M,2120661,2016,02,01,2016-02-01,120.5
1463,BSHG_TT_M,2120661,2017,02,01,2017-02-01,138.9
1464,BSHG_TT_M,2120644,1992,02,01,1992-02-01,185.9
1465,BSHG_TT_M,2120644,1995,02,01,1995-02-01,
1466,BSHG_TT_M,2120644,1996,02,01,1996-02-01,165.2
1467,BSHG_TT_M,2120644,1997,02,01,1997-02-01,194.8
1468,BSHG_TT_M,2120644,1998,02,01,1998-02-01,27.0
1469,BSHG_TT_M,2120644,1999,02,01,1999-02-01,136.4
1470,BSHG_TT_M,2120644,2000,02,01,2000-02-01,186.9
1471,BSHG_TT_M,2120644,2001,02,01,2001-02-01,134.4
1472,BSHG_TT_M,2120644,2002,02,01,2002-02-01,
1473,BSHG_TT_M,2120644,2003,02,01,2003-02-01,187.8
1474,BSHG_TT_M,2120644,2004,02,01,2004-02-01,203.6
1475,BSHG_TT_M,2120644,2005,02,01,2005-02-01,137.5
1476,BSHG_TT_M,2120644,2006,02,01,2006-02-01,198.1
1477,BSHG_TT_M,2120644,2007,02,01,2007-02-01,227.5
1478,BSHG_TT_M,2120644,2008,02,01,2008-02-01,231.2
1479,BSHG_TT_M,2120644,2009,02,01,2009-02-01,199.5
1480,BSHG_TT_M,2120644,2010,02,01,2010-02-01,195.2
1481,BSHG_TT_M,2120644,2011,02,01,2011-02-01,172.8
1482,BSHG_TT_M,2120644,2012,02,01,2012-02-01,199.8
1483,BSHG_TT_M,2120644,2013,02,01,2013-02-01,155.3
1484,BSHG_TT_M,2120644,2014,02,01,2014-02-01,177.1
1485,BSHG_TT_M,2120644,2015,02,01,2015-02-01,208.7
1486,BSHG_TT_M,2120644,2016,02,01,2016-02-01,193.0
1487,BSHG_TT_M,2120644,2017,02,01,2017-02-01,223.6
1488,BSHG_TT_M,2120644,2018,02,01,2018-02-01,177.8
1489,BSHG_TT_M,2120559,1966,02,01,1966-02-01,206.6
1490,BSHG_TT_M,2120559,1967,02,01,1967-02-01,149.9
1491,BSHG_TT_M,2120559,1968,02,01,1968-02-01,154.4
1492,BSHG_TT_M,2120559,1969,02,01,1969-02-01,157.3
