Id,Label,Code,Year,Month,Day,Date,Value
19163,PTPG_MX_D,2120168,1994,04,01,1994-04-01,23.0
19164,PTPG_MX_D,2120168,1995,04,01,1995-04-01,24.0
19165,PTPG_MX_D,2120168,1996,04,01,1996-04-01,23.0
19166,PTPG_MX_D,2120168,1997,04,01,1997-04-01,14.0
19167,PTPG_MX_D,2120168,1998,04,01,1998-04-01,11.0
19168,PTPG_MX_D,2120168,1999,04,01,1999-04-01,6.0
19169,PTPG_MX_D,2120168,2000,04,01,2000-04-01,24.0
19170,PTPG_MX_D,2120168,2001,04,01,2001-04-01,16.0
19171,PTPG_MX_D,2120168,2002,04,01,2002-04-01,36.0
19172,PTPG_MX_D,2120168,2003,04,01,2003-04-01,29.0
19173,PTPG_MX_D,2120168,2004,04,01,2004-04-01,23.0
19174,PTPG_MX_D,2120168,2005,04,01,2005-04-01,37.0
19175,PTPG_MX_D,2120168,2006,04,01,2006-04-01,23.0
19176,PTPG_MX_D,2120168,2007,04,01,2007-04-01,30.0
19177,PTPG_MX_D,2120168,2008,04,01,2008-04-01,23.0
19178,PTPG_MX_D,2120168,2009,04,01,2009-04-01,11.0
19179,PTPG_MX_D,2120168,2010,04,01,2010-04-01,59.0
19180,PTPG_MX_D,2120168,2011,04,01,2011-04-01,38.0
19181,PTPG_MX_D,2120168,2012,04,01,2012-04-01,38.0
19182,PTPG_MX_D,2120168,2013,04,01,2013-04-01,29.0
19183,PTPG_MX_D,2120168,2014,04,01,2014-04-01,15.0
19184,PTPG_MX_D,2120168,2015,04,01,2015-04-01,10.0
19185,PTPG_MX_D,2120168,2016,04,01,2016-04-01,23.0
19186,PTPG_MX_D,2120168,2017,04,01,2017-04-01,12.0
19187,PTPG_MX_D,2120168,2018,04,01,2018-04-01,37.0
19188,PTPG_MX_D,2120168,2019,04,01,2019-04-01,
19189,PTPG_MX_D,3502016,1966,04,01,1966-04-01,
19190,PTPG_MX_D,3502016,1967,04,01,1967-04-01,4.0
19191,PTPG_MX_D,3502016,1968,04,01,1968-04-01,18.0
19192,PTPG_MX_D,3502016,1969,04,01,1969-04-01,24.0
19193,PTPG_MX_D,2120113,1973,04,01,1973-04-01,10.0
19194,PTPG_MX_D,2120113,1974,04,01,1974-04-01,21.0
19195,PTPG_MX_D,2120113,1975,04,01,1975-04-01,8.0
19196,PTPG_MX_D,2120113,1976,04,01,1976-04-01,15.0
19197,PTPG_MX_D,2120113,1977,04,01,1977-04-01,15.0
19198,PTPG_MX_D,2120113,1978,04,01,1978-04-01,40.0
19199,PTPG_MX_D,2120113,1979,04,01,1979-04-01,21.0
19200,PTPG_MX_D,2120113,1980,04,01,1980-04-01,16.0
19201,PTPG_MX_D,2120113,1981,04,01,1981-04-01,25.0
19202,PTPG_MX_D,2120113,1982,04,01,1982-04-01,63.0
19203,PTPG_MX_D,2120113,1983,04,01,1983-04-01,39.0
19204,PTPG_MX_D,2120113,1985,04,01,1985-04-01,
19205,PTPG_MX_D,2120113,1986,04,01,1986-04-01,
19206,PTPG_MX_D,2120113,1988,04,01,1988-04-01,20.0
19207,PTPG_MX_D,2120113,1989,04,01,1989-04-01,36.0
19208,PTPG_MX_D,2120113,1991,04,01,1991-04-01,2.0
19209,PTPG_MX_D,2120113,1993,04,01,1993-04-01,
19210,PTPG_MX_D,2120113,1994,04,01,1994-04-01,46.0
19211,PTPG_MX_D,2120113,1995,04,01,1995-04-01,41.0
19212,PTPG_MX_D,2120113,1996,04,01,1996-04-01,
19213,PTPG_MX_D,2120113,1997,04,01,1997-04-01,
19214,PTPG_MX_D,2120189,1992,04,01,1992-04-01,27.0
19215,PTPG_MX_D,2120189,1993,04,01,1993-04-01,39.0
19216,PTPG_MX_D,2120189,1994,04,01,1994-04-01,3.0
19217,PTPG_MX_D,3509010,1991,04,01,1991-04-01,18.0
19218,PTPG_MX_D,3509010,1992,04,01,1992-04-01,9.0
19219,PTPG_MX_D,3509010,1993,04,01,1993-04-01,46.0
19220,PTPG_MX_D,3509010,1994,04,01,1994-04-01,14.0
19221,PTPG_MX_D,3509010,1995,04,01,1995-04-01,10.0
19222,PTPG_MX_D,3509010,1996,04,01,1996-04-01,6.0
19223,PTPG_MX_D,3509010,1997,04,01,1997-04-01,8.0
19224,PTPG_MX_D,2120159,1980,04,01,1980-04-01,
19225,PTPG_MX_D,2120159,1981,04,01,1981-04-01,
19226,PTPG_MX_D,2120159,1982,04,01,1982-04-01,25.0
19227,PTPG_MX_D,2120159,1983,04,01,1983-04-01,12.0
19228,PTPG_MX_D,2120159,1984,04,01,1984-04-01,40.0
19229,PTPG_MX_D,2120159,1985,04,01,1985-04-01,13.0
19230,PTPG_MX_D,2120159,1986,04,01,1986-04-01,15.0
19231,PTPG_MX_D,2120159,1987,04,01,1987-04-01,13.0
19232,PTPG_MX_D,2120159,1988,04,01,1988-04-01,35.0
19233,PTPG_MX_D,2120159,1989,04,01,1989-04-01,
19234,PTPG_MX_D,2120159,1991,04,01,1991-04-01,5.0
19235,PTPG_MX_D,2120159,1992,04,01,1992-04-01,23.0
19236,PTPG_MX_D,2120159,1993,04,01,1993-04-01,7.0
19237,PTPG_MX_D,2120159,1994,04,01,1994-04-01,22.0
19238,PTPG_MX_D,2120159,1995,04,01,1995-04-01,25.0
19239,PTPG_MX_D,2120159,1996,04,01,1996-04-01,19.0
19240,PTPG_MX_D,2120159,1997,04,01,1997-04-01,12.0
19241,PTPG_MX_D,2120159,1998,04,01,1998-04-01,44.0
19242,PTPG_MX_D,2120159,1999,04,01,1999-04-01,20.0
19243,PTPG_MX_D,2120159,2000,04,01,2000-04-01,24.0
19244,PTPG_MX_D,2120159,2001,04,01,2001-04-01,3.0
19245,PTPG_MX_D,2120159,2002,04,01,2002-04-01,6.0
19246,PTPG_MX_D,2120159,2003,04,01,2003-04-01,26.0
19247,PTPG_MX_D,2120159,2005,04,01,2005-04-01,
19248,PTPG_MX_D,2120159,2006,04,01,2006-04-01,36.0
19249,PTPG_MX_D,2120159,2007,04,01,2007-04-01,
19250,PTPG_MX_D,2120159,2008,04,01,2008-04-01,14.0
19251,PTPG_MX_D,2120159,2009,04,01,2009-04-01,12.0
19252,PTPG_MX_D,2120159,2010,04,01,2010-04-01,33.0
19253,PTPG_MX_D,2120159,2011,04,01,2011-04-01,32.0
19254,PTPG_MX_D,2120159,2012,04,01,2012-04-01,14.0
19255,PTPG_MX_D,2120159,2013,04,01,2013-04-01,27.0
19256,PTPG_MX_D,2120159,2015,04,01,2015-04-01,0.0
19257,PTPG_MX_D,2120159,2016,04,01,2016-04-01,10.0
19258,PTPG_MX_D,2120159,2017,04,01,2017-04-01,31.0
19259,PTPG_MX_D,2120159,2018,04,01,2018-04-01,12.0
19260,PTPG_MX_D,2120159,2019,04,01,2019-04-01,
19261,PTPG_MX_D,2306033,1995,04,01,1995-04-01,
19262,PTPG_MX_D,2306033,1997,04,01,1997-04-01,
19263,PTPG_MX_D,2306033,1998,04,01,1998-04-01,35.0
19264,PTPG_MX_D,2306033,1999,04,01,1999-04-01,25.0
19265,PTPG_MX_D,2306033,2000,04,01,2000-04-01,44.0
19266,PTPG_MX_D,2306033,2001,04,01,2001-04-01,22.0
19267,PTPG_MX_D,2306033,2002,04,01,2002-04-01,39.0
19268,PTPG_MX_D,2306033,2003,04,01,2003-04-01,37.0
19269,PTPG_MX_D,2306033,2005,04,01,2005-04-01,
19270,PTPG_MX_D,2306033,2006,04,01,2006-04-01,44.0
19271,PTPG_MX_D,2306033,2007,04,01,2007-04-01,40.0
19272,PTPG_MX_D,2306033,2008,04,01,2008-04-01,25.0
19273,PTPG_MX_D,2306033,2009,04,01,2009-04-01,38.0
19274,PTPG_MX_D,2306033,2010,04,01,2010-04-01,38.0
19275,PTPG_MX_D,2306033,2011,04,01,2011-04-01,63.0
19276,PTPG_MX_D,2306033,2012,04,01,2012-04-01,26.0
19277,PTPG_MX_D,2306033,2013,04,01,2013-04-01,45.0
19278,PTPG_MX_D,2306033,2014,04,01,2014-04-01,54.0
19279,PTPG_MX_D,2306033,2015,04,01,2015-04-01,55.0
19280,PTPG_MX_D,2306033,2016,04,01,2016-04-01,34.0
19281,PTPG_MX_D,2306033,2017,04,01,2017-04-01,71.0
19282,PTPG_MX_D,2306033,2018,04,01,2018-04-01,28.0
19283,PTPG_MX_D,2306033,2019,04,01,2019-04-01,
19284,PTPG_MX_D,2306516,2000,04,01,2000-04-01,
19285,PTPG_MX_D,2306516,2001,04,01,2001-04-01,13.0
19286,PTPG_MX_D,2306516,2002,04,01,2002-04-01,39.0
19287,PTPG_MX_D,2306516,2003,04,01,2003-04-01,41.0
19288,PTPG_MX_D,2306516,2004,04,01,2004-04-01,48.0
19289,PTPG_MX_D,2306516,2005,04,01,2005-04-01,24.0
19290,PTPG_MX_D,2306516,2006,04,01,2006-04-01,51.0
19291,PTPG_MX_D,2306516,2007,04,01,2007-04-01,45.0
19292,PTPG_MX_D,2306516,2008,04,01,2008-04-01,39.0
19293,PTPG_MX_D,2306516,2009,04,01,2009-04-01,91.0
19294,PTPG_MX_D,2306516,2010,04,01,2010-04-01,41.0
19295,PTPG_MX_D,2306516,2011,04,01,2011-04-01,69.0
19296,PTPG_MX_D,2306516,2012,04,01,2012-04-01,60.0
19297,PTPG_MX_D,2306516,2013,04,01,2013-04-01,59.0
19298,PTPG_MX_D,2306516,2014,04,01,2014-04-01,34.0
19299,PTPG_MX_D,2306516,2015,04,01,2015-04-01,70.0
19300,PTPG_MX_D,2306516,2016,04,01,2016-04-01,
19301,PTPG_MX_D,2120141,1977,04,01,1977-04-01,
19302,PTPG_MX_D,2120141,1978,04,01,1978-04-01,35.0
19303,PTPG_MX_D,2120141,1979,04,01,1979-04-01,34.0
19304,PTPG_MX_D,2120141,1980,04,01,1980-04-01,10.0
19305,PTPG_MX_D,2120141,1981,04,01,1981-04-01,20.0
19306,PTPG_MX_D,2120141,1982,04,01,1982-04-01,30.0
19307,PTPG_MX_D,2120141,1983,04,01,1983-04-01,13.0
19308,PTPG_MX_D,2120141,1984,04,01,1984-04-01,25.0
19309,PTPG_MX_D,2120141,1985,04,01,1985-04-01,15.0
19310,PTPG_MX_D,2120141,1986,04,01,1986-04-01,16.0
19311,PTPG_MX_D,2120141,1987,04,01,1987-04-01,25.0
19312,PTPG_MX_D,2120141,1988,04,01,1988-04-01,11.0
19313,PTPG_MX_D,2120141,1989,04,01,1989-04-01,35.0
19314,PTPG_MX_D,2120141,1990,04,01,1990-04-01,17.0
19315,PTPG_MX_D,2120141,1991,04,01,1991-04-01,17.0
19316,PTPG_MX_D,2120141,1992,04,01,1992-04-01,20.0
19317,PTPG_MX_D,2120141,1993,04,01,1993-04-01,25.0
19318,PTPG_MX_D,2120141,1994,04,01,1994-04-01,
19319,PTPG_MX_D,2120141,1995,04,01,1995-04-01,19.0
19320,PTPG_MX_D,2120141,1996,04,01,1996-04-01,18.0
19321,PTPG_MX_D,2120141,1997,04,01,1997-04-01,64.0
19322,PTPG_MX_D,2120141,1998,04,01,1998-04-01,13.0
19323,PTPG_MX_D,2120141,1999,04,01,1999-04-01,6.0
19324,PTPG_MX_D,2120141,2000,04,01,2000-04-01,12.0
19325,PTPG_MX_D,2120141,2001,04,01,2001-04-01,13.0
19326,PTPG_MX_D,2120141,2002,04,01,2002-04-01,18.0
19327,PTPG_MX_D,2120141,2003,04,01,2003-04-01,25.0
19328,PTPG_MX_D,2120141,2004,04,01,2004-04-01,36.0
19329,PTPG_MX_D,2120141,2005,04,01,2005-04-01,29.0
19330,PTPG_MX_D,2120141,2006,04,01,2006-04-01,27.0
19331,PTPG_MX_D,2120141,2007,04,01,2007-04-01,34.0
19332,PTPG_MX_D,2120141,2008,04,01,2008-04-01,54.0
19333,PTPG_MX_D,2120141,2009,04,01,2009-04-01,30.0
19334,PTPG_MX_D,2120141,2010,04,01,2010-04-01,27.0
19335,PTPG_MX_D,2120141,2011,04,01,2011-04-01,47.0
19336,PTPG_MX_D,2120141,2012,04,01,2012-04-01,45.0
19337,PTPG_MX_D,2120141,2013,04,01,2013-04-01,37.0
19338,PTPG_MX_D,2120141,2014,04,01,2014-04-01,13.0
19339,PTPG_MX_D,2120141,2015,04,01,2015-04-01,9.0
19340,PTPG_MX_D,2120141,2016,04,01,2016-04-01,8.0
19341,PTPG_MX_D,2120141,2017,04,01,2017-04-01,24.0
19342,PTPG_MX_D,2120141,2018,04,01,2018-04-01,30.0
19343,PTPG_MX_D,2120141,2019,04,01,2019-04-01,
19344,PTPG_MX_D,2120074,1961,05,01,1961-05-01,5.0
19345,PTPG_MX_D,2120074,1970,05,01,1970-05-01,23.0
19346,PTPG_MX_D,2120074,1971,05,01,1971-05-01,32.0
19347,PTPG_MX_D,2120074,1972,05,01,1972-05-01,45.0
19348,PTPG_MX_D,2120074,1973,05,01,1973-05-01,31.0
19349,PTPG_MX_D,2120074,1974,05,01,1974-05-01,25.0
19350,PTPG_MX_D,2120074,1975,05,01,1975-05-01,24.0
19351,PTPG_MX_D,2120074,1976,05,01,1976-05-01,33.0
19352,PTPG_MX_D,2120074,1977,05,01,1977-05-01,24.0
19353,PTPG_MX_D,2120074,1978,05,01,1978-05-01,24.0
19354,PTPG_MX_D,2120074,1979,05,01,1979-05-01,37.0
19355,PTPG_MX_D,2120074,1980,05,01,1980-05-01,11.0
19356,PTPG_MX_D,2120074,1981,05,01,1981-05-01,25.0
19357,PTPG_MX_D,2120074,1982,05,01,1982-05-01,42.0
19358,PTPG_MX_D,2120074,1983,05,01,1983-05-01,40.0
19359,PTPG_MX_D,2120074,1984,05,01,1984-05-01,12.0
19360,PTPG_MX_D,2120074,1985,05,01,1985-05-01,39.0
19361,PTPG_MX_D,2120074,1986,05,01,1986-05-01,39.0
19362,PTPG_MX_D,2120074,1993,05,01,1993-05-01,
19363,PTPG_MX_D,2120074,1994,05,01,1994-05-01,40.0
19364,PTPG_MX_D,2120074,1995,05,01,1995-05-01,30.0
19365,PTPG_MX_D,2120074,1996,05,01,1996-05-01,58.0
19366,PTPG_MX_D,2120074,1997,05,01,1997-05-01,7.0
19367,PTPG_MX_D,2120074,1998,05,01,1998-05-01,47.0
19368,PTPG_MX_D,2120074,1999,05,01,1999-05-01,15.0
19369,PTPG_MX_D,2120074,2000,05,01,2000-05-01,13.0
19370,PTPG_MX_D,2120074,2001,05,01,2001-05-01,18.0
19371,PTPG_MX_D,2120074,2002,05,01,2002-05-01,25.0
19372,PTPG_MX_D,2120074,2003,05,01,2003-05-01,16.0
19373,PTPG_MX_D,2120074,2004,05,01,2004-05-01,24.0
19374,PTPG_MX_D,2120074,2005,05,01,2005-05-01,25.0
19375,PTPG_MX_D,2120074,2006,05,01,2006-05-01,35.0
19376,PTPG_MX_D,2120074,2007,05,01,2007-05-01,9.0
19377,PTPG_MX_D,2120074,2008,05,01,2008-05-01,
19378,PTPG_MX_D,2120074,2009,05,01,2009-05-01,12.0
19379,PTPG_MX_D,2120074,2010,05,01,2010-05-01,44.0
19380,PTPG_MX_D,2120074,2011,05,01,2011-05-01,45.0
19381,PTPG_MX_D,2120074,2012,05,01,2012-05-01,17.0
19382,PTPG_MX_D,2120074,2013,05,01,2013-05-01,13.0
19383,PTPG_MX_D,2120074,2014,05,01,2014-05-01,14.5
19384,PTPG_MX_D,2120074,2015,05,01,2015-05-01,5.0
19385,PTPG_MX_D,2120074,2016,05,01,2016-05-01,24.0
19386,PTPG_MX_D,2120074,2017,05,01,2017-05-01,29.0
19387,PTPG_MX_D,2120074,2018,05,01,2018-05-01,28.0
19388,PTPG_MX_D,2401051,1981,05,01,1981-05-01,38.0
19389,PTPG_MX_D,2401051,1982,05,01,1982-05-01,
19390,PTPG_MX_D,2401051,1991,05,01,1991-05-01,23.0
19391,PTPG_MX_D,2401051,1992,05,01,1992-05-01,17.0
19392,PTPG_MX_D,2401051,1993,05,01,1993-05-01,75.0
19393,PTPG_MX_D,2401051,1994,05,01,1994-05-01,18.0
19394,PTPG_MX_D,2401051,1995,05,01,1995-05-01,30.0
19395,PTPG_MX_D,2401051,1996,05,01,1996-05-01,26.0
19396,PTPG_MX_D,2401051,1997,05,01,1997-05-01,58.0
19397,PTPG_MX_D,2401051,1998,05,01,1998-05-01,66.0
19398,PTPG_MX_D,2401051,1999,05,01,1999-05-01,9.0
19399,PTPG_MX_D,2401051,2001,05,01,2001-05-01,
19400,PTPG_MX_D,2401051,2002,05,01,2002-05-01,30.0
19401,PTPG_MX_D,2401051,2006,05,01,2006-05-01,25.0
19402,PTPG_MX_D,2401051,2007,05,01,2007-05-01,13.0
19403,PTPG_MX_D,2401051,2008,05,01,2008-05-01,29.0
19404,PTPG_MX_D,2401051,2009,05,01,2009-05-01,32.0
19405,PTPG_MX_D,2401051,2010,05,01,2010-05-01,32.0
19406,PTPG_MX_D,2401051,2011,05,01,2011-05-01,37.0
19407,PTPG_MX_D,2401051,2012,05,01,2012-05-01,27.0
19408,PTPG_MX_D,2401051,2013,05,01,2013-05-01,37.0
19409,PTPG_MX_D,2401051,2014,05,01,2014-05-01,59.0
19410,PTPG_MX_D,2401051,2015,05,01,2015-05-01,5.0
19411,PTPG_MX_D,2401051,2016,05,01,2016-05-01,15.0
19412,PTPG_MX_D,2401051,2017,05,01,2017-05-01,17.0
19413,PTPG_MX_D,2401051,2018,05,01,2018-05-01,34.0
19414,PTPG_MX_D,2401051,2019,05,01,2019-05-01,
19415,PTPG_MX_D,2120637,1991,05,01,1991-05-01,30.0
19416,PTPG_MX_D,2120637,1992,05,01,1992-05-01,40.0
19417,PTPG_MX_D,2120637,1993,05,01,1993-05-01,50.0
19418,PTPG_MX_D,2120637,1994,05,01,1994-05-01,53.0
19419,PTPG_MX_D,2120637,1995,05,01,1995-05-01,33.0
19420,PTPG_MX_D,2120637,1996,05,01,1996-05-01,28.0
19421,PTPG_MX_D,2120637,1997,05,01,1997-05-01,25.0
19422,PTPG_MX_D,2120637,1998,05,01,1998-05-01,48.0
19423,PTPG_MX_D,2120637,1999,05,01,1999-05-01,7.0
19424,PTPG_MX_D,2120637,2000,05,01,2000-05-01,69.0
19425,PTPG_MX_D,2120637,2001,05,01,2001-05-01,61.0
19426,PTPG_MX_D,2120637,2002,05,01,2002-05-01,49.0
19427,PTPG_MX_D,2120637,2003,05,01,2003-05-01,
19428,PTPG_MX_D,2120637,2004,05,01,2004-05-01,56.0
19429,PTPG_MX_D,2120637,2005,05,01,2005-05-01,42.0
19430,PTPG_MX_D,2120637,2006,05,01,2006-05-01,63.0
19431,PTPG_MX_D,2120637,2007,05,01,2007-05-01,58.0
19432,PTPG_MX_D,2120637,2008,05,01,2008-05-01,45.0
19433,PTPG_MX_D,2120637,2009,05,01,2009-05-01,18.0
19434,PTPG_MX_D,2120637,2010,05,01,2010-05-01,111.0
19435,PTPG_MX_D,2120637,2011,05,01,2011-05-01,41.0
19436,PTPG_MX_D,2120637,2012,05,01,2012-05-01,29.0
19437,PTPG_MX_D,2120637,2013,05,01,2013-05-01,66.0
19438,PTPG_MX_D,2120637,2014,05,01,2014-05-01,41.0
19439,PTPG_MX_D,2120637,2015,05,01,2015-05-01,33.0
19440,PTPG_MX_D,2120637,2016,05,01,2016-05-01,66.0
19441,PTPG_MX_D,2120637,2017,05,01,2017-05-01,53.0
19442,PTPG_MX_D,2120637,2018,05,01,2018-05-01,32.0
19443,PTPG_MX_D,2120637,2019,05,01,2019-05-01,
19444,PTPG_MX_D,3509508,1981,05,01,1981-05-01,34.0
19445,PTPG_MX_D,3509508,1982,05,01,1982-05-01,31.0
19446,PTPG_MX_D,3509508,1991,05,01,1991-05-01,34.0
19447,PTPG_MX_D,3509508,1992,05,01,1992-05-01,13.0
19448,PTPG_MX_D,3509508,1993,05,01,1993-05-01,50.0
19449,PTPG_MX_D,3509508,1994,05,01,1994-05-01,18.0
19450,PTPG_MX_D,3509508,1995,05,01,1995-05-01,15.0
19451,PTPG_MX_D,3509508,1996,05,01,1996-05-01,13.0
19452,PTPG_MX_D,3509508,1997,05,01,1997-05-01,32.0
19453,PTPG_MX_D,2120043,1959,05,01,1959-05-01,21.0
19454,PTPG_MX_D,2120043,1970,05,01,1970-05-01,24.0
19455,PTPG_MX_D,2120043,1971,05,01,1971-05-01,31.0
19456,PTPG_MX_D,2120043,1972,05,01,1972-05-01,4.0
19457,PTPG_MX_D,2120043,1973,05,01,1973-05-01,22.0
19458,PTPG_MX_D,2120043,1974,05,01,1974-05-01,11.0
19459,PTPG_MX_D,2120043,1975,05,01,1975-05-01,18.0
19460,PTPG_MX_D,2120043,1976,05,01,1976-05-01,24.0
19461,PTPG_MX_D,2120043,1977,05,01,1977-05-01,13.0
19462,PTPG_MX_D,2120043,1978,05,01,1978-05-01,18.0
19463,PTPG_MX_D,2120043,1979,05,01,1979-05-01,16.0
19464,PTPG_MX_D,2120043,1980,05,01,1980-05-01,6.0
19465,PTPG_MX_D,2120043,1981,05,01,1981-05-01,8.0
19466,PTPG_MX_D,2120043,1982,05,01,1982-05-01,18.0
19467,PTPG_MX_D,2120043,1988,05,01,1988-05-01,8.0
19468,PTPG_MX_D,2120043,1991,05,01,1991-05-01,7.0
19469,PTPG_MX_D,2120043,1992,05,01,1992-05-01,9.0
19470,PTPG_MX_D,2120043,1993,05,01,1993-05-01,22.0
19471,PTPG_MX_D,2120043,1994,05,01,1994-05-01,18.0
19472,PTPG_MX_D,2120043,1995,05,01,1995-05-01,12.0
19473,PTPG_MX_D,2120043,1996,05,01,1996-05-01,
19474,PTPG_MX_D,2120043,1997,05,01,1997-05-01,8.0
19475,PTPG_MX_D,2120043,1998,05,01,1998-05-01,22.0
19476,PTPG_MX_D,2120043,1999,05,01,1999-05-01,11.0
19477,PTPG_MX_D,2120043,2000,05,01,2000-05-01,21.0
19478,PTPG_MX_D,2120043,2001,05,01,2001-05-01,5.0
19479,PTPG_MX_D,2120043,2002,05,01,2002-05-01,40.0
19480,PTPG_MX_D,2120043,2003,05,01,2003-05-01,15.0
19481,PTPG_MX_D,2120043,2006,05,01,2006-05-01,16.0
19482,PTPG_MX_D,2120043,2007,05,01,2007-05-01,17.0
19483,PTPG_MX_D,2120043,2008,05,01,2008-05-01,15.0
19484,PTPG_MX_D,2120043,2009,05,01,2009-05-01,10.0
19485,PTPG_MX_D,2120043,2010,05,01,2010-05-01,25.0
19486,PTPG_MX_D,2120043,2011,05,01,2011-05-01,34.0
19487,PTPG_MX_D,2120043,2012,05,01,2012-05-01,31.0
19488,PTPG_MX_D,2120043,2013,05,01,2013-05-01,15.0
19489,PTPG_MX_D,2120043,2014,05,01,2014-05-01,11.0
19490,PTPG_MX_D,2120043,2015,05,01,2015-05-01,7.0
19491,PTPG_MX_D,2120043,2016,05,01,2016-05-01,6.0
19492,PTPG_MX_D,2120043,2017,05,01,2017-05-01,17.0
19493,PTPG_MX_D,2120043,2018,05,01,2018-05-01,16.0
19494,PTPG_MX_D,2120043,2019,05,01,2019-05-01,
19495,PTPG_MX_D,2120188,1992,05,01,1992-05-01,7.0
19496,PTPG_MX_D,2120188,1993,05,01,1993-05-01,12.0
19497,PTPG_MX_D,2120188,1994,05,01,1994-05-01,18.0
19498,PTPG_MX_D,2120188,1995,05,01,1995-05-01,36.0
19499,PTPG_MX_D,2120188,1996,05,01,1996-05-01,33.0
19500,PTPG_MX_D,2120188,1997,05,01,1997-05-01,15.0
19501,PTPG_MX_D,2120188,1998,05,01,1998-05-01,32.0
19502,PTPG_MX_D,2120188,1999,05,01,1999-05-01,
19503,PTPG_MX_D,2120188,2000,05,01,2000-05-01,18.0
19504,PTPG_MX_D,2120188,2001,05,01,2001-05-01,29.0
19505,PTPG_MX_D,2120188,2002,05,01,2002-05-01,
19506,PTPG_MX_D,2120188,2003,05,01,2003-05-01,
19507,PTPG_MX_D,2120188,2005,05,01,2005-05-01,
19508,PTPG_MX_D,2120188,2006,05,01,2006-05-01,31.0
19509,PTPG_MX_D,2120188,2007,05,01,2007-05-01,21.0
19510,PTPG_MX_D,2120188,2008,05,01,2008-05-01,28.0
19511,PTPG_MX_D,2120188,2009,05,01,2009-05-01,2.0
19512,PTPG_MX_D,2120188,2010,05,01,2010-05-01,24.0
19513,PTPG_MX_D,2120188,2011,05,01,2011-05-01,12.0
19514,PTPG_MX_D,2120188,2012,05,01,2012-05-01,0.0
19515,PTPG_MX_D,2120188,2013,05,01,2013-05-01,12.0
19516,PTPG_MX_D,2120188,2014,05,01,2014-05-01,
19517,PTPG_MX_D,2120640,1991,05,01,1991-05-01,50.0
19518,PTPG_MX_D,2120640,1992,05,01,1992-05-01,28.0
19519,PTPG_MX_D,2120640,1993,05,01,1993-05-01,61.0
19520,PTPG_MX_D,2120640,1994,05,01,1994-05-01,17.0
19521,PTPG_MX_D,2120640,1995,05,01,1995-05-01,32.0
19522,PTPG_MX_D,2120640,1996,05,01,1996-05-01,21.0
19523,PTPG_MX_D,2120640,1997,05,01,1997-05-01,33.0
19524,PTPG_MX_D,2120640,1998,05,01,1998-05-01,37.0
19525,PTPG_MX_D,2120640,1999,05,01,1999-05-01,32.0
19526,PTPG_MX_D,2120640,2000,05,01,2000-05-01,41.0
19527,PTPG_MX_D,2120640,2001,05,01,2001-05-01,75.0
19528,PTPG_MX_D,2120640,2002,05,01,2002-05-01,53.0
19529,PTPG_MX_D,2120640,2003,05,01,2003-05-01,19.0
19530,PTPG_MX_D,2120640,2004,05,01,2004-05-01,37.0
19531,PTPG_MX_D,2120640,2005,05,01,2005-05-01,60.0
19532,PTPG_MX_D,2120640,2006,05,01,2006-05-01,32.0
19533,PTPG_MX_D,2120640,2007,05,01,2007-05-01,30.0
19534,PTPG_MX_D,2120640,2008,05,01,2008-05-01,29.0
19535,PTPG_MX_D,2120640,2009,05,01,2009-05-01,
19536,PTPG_MX_D,2120640,2010,05,01,2010-05-01,31.0
19537,PTPG_MX_D,2120640,2011,05,01,2011-05-01,62.0
19538,PTPG_MX_D,2120640,2012,05,01,2012-05-01,53.0
19539,PTPG_MX_D,2120640,2013,05,01,2013-05-01,43.0
19540,PTPG_MX_D,2120640,2014,05,01,2014-05-01,79.0
19541,PTPG_MX_D,2120640,2015,05,01,2015-05-01,20.0
19542,PTPG_MX_D,2120640,2016,05,01,2016-05-01,18.0
19543,PTPG_MX_D,2120640,2017,05,01,2017-05-01,60.0
19544,PTPG_MX_D,2120640,2018,05,01,2018-05-01,19.0
19545,PTPG_MX_D,2120640,2019,05,01,2019-05-01,
19546,PTPG_MX_D,2120026,1957,05,01,1957-05-01,20.0
19547,PTPG_MX_D,2120026,1958,05,01,1958-05-01,16.0
19548,PTPG_MX_D,2120026,1959,05,01,1959-05-01,32.0
19549,PTPG_MX_D,2120026,1970,05,01,1970-05-01,22.0
19550,PTPG_MX_D,2120026,1971,05,01,1971-05-01,31.0
19551,PTPG_MX_D,2120026,1972,05,01,1972-05-01,17.0
19552,PTPG_MX_D,2120026,1973,05,01,1973-05-01,14.0
19553,PTPG_MX_D,2120026,1974,05,01,1974-05-01,18.0
19554,PTPG_MX_D,2120026,1975,05,01,1975-05-01,12.0
19555,PTPG_MX_D,2120026,1976,05,01,1976-05-01,19.0
19556,PTPG_MX_D,2120026,1977,05,01,1977-05-01,37.0
19557,PTPG_MX_D,2120026,1978,05,01,1978-05-01,36.0
19558,PTPG_MX_D,2120026,1979,05,01,1979-05-01,20.0
19559,PTPG_MX_D,2120026,1980,05,01,1980-05-01,36.0
19560,PTPG_MX_D,2120026,1981,05,01,1981-05-01,30.0
19561,PTPG_MX_D,2120026,1982,05,01,1982-05-01,16.0
19562,PTPG_MX_D,2120026,1987,05,01,1987-05-01,41.0
19563,PTPG_MX_D,2120026,1988,05,01,1988-05-01,38.0
19564,PTPG_MX_D,2120026,1991,05,01,1991-05-01,19.0
